,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],2.47480023166e-09,-0.00219285873266,4.0993166881e-09,-0.00219285710818,8.50286509503e-10,-0.00219286035713,-0.00219286120741,-0.00196751900095,-0.0041603370634,-8.46710290265e-09,-8.46494286113e-09,-0.0999500249875
1,[Pt],5.36842246063e-08,1.51481378104e-09,5.36631311033e-08,1.49373476466e-09,5.37053291759e-08,1.53592465341e-09,-5.2169407197e-08,5.35023586844e-08,1.33294207338e-09,6.42815363535e-11,6.8293042033e-11,0.0499750124938
2,O=[Pt],2.33252503105e-08,0.00108227046054,2.18376796029e-08,0.00108226897296,2.48128185142e-08,0.00108227194812,0.00108224713504,0.00169531484684,0.00277758032938,4.28259901064e-09,4.2827776607e-09,134.632683658
3,C[Pt],3.37726243179e-08,1.09595097972e-10,3.3761017583e-08,9.79866788594e-11,3.37842310332e-08,1.21187551815e-10,-3.3663031598e-08,3.41073689933e-08,4.44332057417e-10,-1.5477590739e-11,-1.57049635305e-11,107.246376812
4,O[Pt],3.51490799849e-08,1.48604765901e-09,3.51145482643e-08,1.45152634498e-09,3.51836116473e-08,1.52056891493e-09,-3.3663031598e-08,-7.29453642352e-07,-7.63116667407e-07,3.87833018727e-11,6.1650508337e-11,-0.0999500249875
5,O.[Pt],3.22636523189e-08,2.83005063116e-10,3.22952764716e-08,3.14641683849e-10,3.22320282195e-08,2.51384441363e-10,-3.19806454131e-08,-6.62108345112e-07,-6.94088997035e-07,4.91937275429e-11,4.85116091683e-11,30.5347326337
6,O=C=O.[Pt],1.5198488631e-08,1.72421329022e-09,1.52324743034e-08,1.75819515016e-09,1.51645030158e-08,1.69023148747e-09,-1.34742698141e-08,1.55900062111e-08,2.1157346984e-09,6.80331874141e-11,9.94918372162e-11,-0.0999500249875
7,O=C=[Pt],2.98333942726e-08,2.83327792536e-05,2.98694683819e-08,2.8332815328e-05,2.97973202241e-08,2.83327431792e-05,2.83029458485e-05,7.03850525817e-06,3.53414530893e-05,2.18537734506e-10,2.23588658661e-10,-0.0999500249875
8,C~[Pt],1.78909593725e-08,0.00103831577524,1.77850145649e-08,0.00103831566928,1.79968928994e-08,0.00103831588116,0.00103829788409,0.000256794435114,0.00129509498549,4.08652245976e-09,4.08663614616e-09,32.9835082459
9,C=[Pt],6.38108660136e-08,1.547072021e-09,6.37342142769e-08,1.47043801319e-09,6.3887506519e-08,1.62372184555e-09,-6.22637880889e-08,6.43254320127e-08,2.06163582777e-09,2.27372791549e-12,1.6240913682e-12,222.03898051
10,C#[Pt],3.71223476443e-08,4.39527102793e-05,3.70533228969e-08,4.39526412612e-05,3.71913722756e-08,4.39527792973e-05,4.39155879173e-05,9.97255173187e-06,5.38881440209e-05,2.53861721764e-10,2.571099045e-10,2.99850074963
11,C.[Pt],2.81302885118e-08,2.47503937222e-08,2.8095018136e-08,2.47151265904e-08,2.8165547726e-08,2.47856448489e-08,-3.37988892216e-09,3.48379337565e-08,3.14580424457e-08,6.59868322901e-11,6.54671230523e-11,236.781609195
12,[H][H].[Pt],2.60722441507e-08,2.50359341586e-09,2.60058746436e-08,2.43722928076e-09,2.61386246483e-08,2.56997338499e-09,-2.3568650706e-08,2.68593760502e-08,3.2907261025e-09,5.7411629866e-11,5.72654616429e-11,183.95802099
13,[C-]#[O+].[Pt],1.13411820118e-08,6.27889180094e-09,1.12644972204e-08,6.20221393802e-09,1.14178666741e-08,6.35558548053e-09,-5.06229105272e-09,1.30361244616e-08,7.97383090425e-09,1.57812958248e-10,1.58105294695e-10,9.09545227386
14,O=C[Pt],4.3083539772e-08,1.00852046579e-09,4.30742279363e-08,9.99208992249e-10,4.30928404899e-08,1.01781597794e-09,-4.20750263051e-08,4.3232114976e-08,1.15708467793e-09,4.19177982133e-11,4.14468117166e-11,246.026986507
