,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-4.38099799985e-05,-3.6435505454e-05,-0.000138564520646,-0.000131190053077,0.000124492675073,0.000131867162001,7.37447776812e-06,4.20167980788e-05,4.9391278945e-05,1.81424672159e-06,8.94832753705e-06,0.0
1,[Pt],1.12755612361e-05,9.34502720733e-06,4.97071594344e-05,4.77766246727e-05,-5.6986497483e-05,-5.89170302152e-05,-1.93053380999e-06,-1.60531962872e-05,-1.798372978e-05,-4.28855462823e-07,-3.66589375591e-06,0.0
2,O=[Pt],-7.99439094564e-06,-6.38067862765e-06,-2.68265346914e-05,-2.52128226649e-05,2.5455191241e-05,2.7068904082e-05,1.61371244034e-06,7.87190018601e-06,9.48561274983e-06,2.77297799836e-07,2.02930445661e-06,0.0
3,C[Pt],-1.49984794545e-07,1.97396759722e-07,-3.39354707708e-07,8.02684091709e-09,1.86373325723e-07,5.33754868379e-07,3.47381549497e-07,-3.46879490215e-07,5.02052429822e-10,-4.95917428285e-08,1.11742227401e-09,0.0
4,O[Pt],-0.018411554292,-0.00850268753943,-0.0173469834614,-0.0074380112025,-0.0203024409566,-0.010393761604,0.00991069146494,-0.00343130926424,0.00647904213422,0.0015568301795,0.00110019187892,0.080971659919
5,O.[Pt],-0.0184187332185,-0.00851202442457,-0.0173673311255,-0.00746051815308,-0.0202862296212,-0.0103797058689,0.00990853382033,-0.00342214375465,0.0064860509814,0.00155696866034,0.00110107011163,0.080971659919
6,O=C=O.[Pt],1.11994573951e-05,9.22068225882e-06,4.96390630839e-05,4.76602871929e-05,-5.7076824198e-05,-5.90555979992e-05,-1.97877491379e-06,-1.59689169213e-05,-1.79476915264e-05,-4.17133098435e-07,-3.65891949439e-06,0.0
7,O=C=[Pt],-0.0183860414899,-0.00847856196961,-0.0172681409972,-0.00736055070074,-0.0203716520977,-0.0104643693376,0.00990930144858,-0.00345787406966,0.00645108472776,0.00155588171919,0.0010952235412,0.080971659919
8,C~[Pt],-0.0184112898287,-0.00850256677211,-0.0173461227137,-0.00743729409322,-0.0203032356113,-0.010394700057,0.00991054771624,-0.00343147225139,0.00647873538716,0.00155681775474,0.00110010695198,0.080971659919
9,C=[Pt],-8.98211725097e-08,2.03958714928e-07,-2.46960408753e-07,4.68194915069e-08,1.8928894187e-07,4.83068828167e-07,2.93779891502e-07,-3.13561522923e-07,-1.97816286434e-08,-4.7763817149e-08,-8.54372448072e-09,0.0
10,C#[Pt],-6.47354511752e-08,2.44858574212e-07,-2.5971096018e-07,4.98830819931e-08,2.81579307129e-07,5.91173302702e-07,3.09594022239e-07,-3.35252745781e-07,-2.56587193808e-08,-5.48041567995e-08,-2.16906989976e-09,0.0
11,C.[Pt],1.09119311596e-05,1.0147662478e-05,8.51771442098e-06,7.75344575621e-06,1.51645298341e-05,1.44002611011e-05,-7.64268603619e-07,-2.1541171511e-06,-2.91838573362e-06,-6.99581286398e-07,1.43293881173e-07,0.0
12,[H][H].[Pt],2.6538754899e-08,3.64356055692e-07,-2.0402035234e-07,1.33796961666e-07,4.3605696519e-07,7.73874242515e-07,3.37817304709e-07,-3.89210421826e-07,-5.13931244125e-08,-6.47057148262e-08,-2.27391920005e-10,0.0
13,[C-]#[O+].[Pt],-1.51392892056e-07,1.66389181744e-07,-3.28733136959e-07,-1.09510388887e-08,1.63598177155e-07,4.8138025111e-07,3.17782079798e-07,-3.18596083297e-07,-8.14001283974e-10,-4.86104796724e-08,-1.53503642748e-09,0.0
14,O=C[Pt],-1.41751447344e-07,1.83361807339e-07,-3.19260685274e-07,5.85258563525e-09,1.73539786639e-07,4.98653012501e-07,3.25113255713e-07,-3.24705726505e-07,4.07532477188e-10,-4.67354169521e-08,8.38916320113e-10,0.0
