,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.24956357443,0.24790803302,0.258514829723,0.256859140489,0.238848946853,0.237193582386,-0.00165142006774,-0.0812553657753,-0.0829054439756,0.00351166884061,0.0018543648337,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.309196447988,-0.292151295857,-0.309782101503,-0.292737049506,-0.308495422368,-0.291450150375,0.0170980185981,0.116588240004,0.133706192881,0.0125418415665,0.0380299163738,0.388672959467
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.241023371158,0.23956371294,0.249891617816,0.248431830464,0.230408104683,0.228948601039,-0.00145614855911,-0.0785061492482,-0.0799611546412,0.00350181761272,0.00188544751587,0.0
3,[H] + [Pt] <=> [Pt],0.248443738194,0.246764398208,0.257269024237,0.255589536411,0.237879895456,0.236200732433,-0.00167517811116,-0.0808609087046,-0.0825347322515,0.00347339659746,0.0018725342434,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.249643537784,0.247993199966,0.258609722585,0.256959237164,0.238911039625,0.237260878488,-0.00164622811578,-0.0812842447046,-0.0829291346962,0.00351715403501,0.00185579426517,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.258026782991,0.256334482161,0.267699687271,0.266007223168,0.246448343591,0.244756238199,-0.00168794547791,-0.0843389432696,-0.0860254651521,0.0035979415071,0.0019646981789,0.0
6,[OH] + [Pt] <=> O[Pt],0.278661432081,0.277255669513,0.291304441217,0.289898501412,0.263527785466,0.262122235049,-0.00140185613591,-0.0921840214712,-0.0935845853197,0.0041489909394,0.0018414079641,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.25214218643,0.250393403154,0.261240438555,0.259491496572,0.241251604053,0.239503010751,-0.0017443849448,-0.0822070612689,-0.0839500122061,0.00347785371421,0.00178747116519,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.708216606867,0.779150178675,0.805675112729,0.876677329184,0.591559047618,0.662410451976,0.0704347412735,-0.227393524975,-0.157118947742,0.0628591820092,-0.000735855557286,-0.777345918934
9,CC + 2 [Pt] <=> 2 C[Pt],0.249688577727,0.247969650789,0.258623907508,0.256904827361,0.238993012941,0.237274269394,-0.00171464566382,-0.0813391166257,-0.0830523676119,0.00346107241165,0.00180548633454,0.0
10,[CH3] + [Pt] <=> C[Pt],0.574483669552,0.541513213619,0.583189940867,0.550216630833,0.564062287111,0.531095247529,-0.0327821279612,-0.206316841172,-0.239031334083,-0.0165342870594,-0.0198162879781,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.238783034562,0.237261809832,0.247391681895,0.24587032652,0.228478507753,0.226957439405,-0.00151760095601,-0.0777208814942,-0.0792373029574,0.00341368042216,0.00180615940136,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.255601904293,0.253914550619,0.264962242696,0.263274731483,0.244397605375,0.242710440275,-0.00168305176145,-0.0833474686544,-0.0850291176348,0.00359367953303,0.00189113256308,0.0
