,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00420211425195,0.0255792154323,-0.0035107365444,0.0178647159213,0.0208030410781,0.0421836909062,0.0213762029278,-0.0187107972958,0.00266140597409,0.000925742638514,0.00278233499172,0.0
1,[Pt],0.0103963290647,-0.00158190977295,0.0112441438387,-0.00073419654173,0.00857151598376,-0.00340650429617,-0.01197699367,0.00769608128978,-0.00428183413939,-0.00120906461867,-0.00151391769681,-0.0813669650122
2,O=[Pt],-1.73484515265e-05,-1.68368103505e-05,-3.77060914887e-05,-3.71944504188e-05,2.64687699252e-05,2.69804113294e-05,5.11641257522e-07,1.09135305095e-05,1.14251718209e-05,6.68081113198e-07,2.06392169348e-06,0.0
3,C[Pt],2.43289457158e-08,-2.2045120173e-08,5.30389997761e-08,6.66493523245e-09,-3.74658218492e-08,-8.38398816606e-08,-4.63740720128e-08,4.68980625222e-08,5.23991255948e-10,6.15410435256e-09,8.82217694174e-10,0.0
4,O[Pt],0.0103699755698,-0.00160475872865,0.0111720576493,-0.000802772686367,0.00864359627599,-0.00333093131455,-0.0119734926502,0.0077146224105,-0.00425979394943,-0.00120807151877,-0.00150970655704,-0.0813669650122
5,O.[Pt],0.010361542637,-0.00161196193893,0.0111464080852,-0.000827190456895,0.00867221994447,-0.00330108238126,-0.0119722640647,0.00772123606124,-0.00425195241019,-0.00120777870722,-0.0015081633027,-0.0813669650122
6,O=C=O.[Pt],3.13520183379e-05,3.07403443295e-05,7.41449532822e-05,7.3533279026e-05,-6.07543118123e-05,-6.13659852505e-05,-6.11673807719e-07,-2.17564033897e-05,-2.23680770632e-05,-1.07986346855e-06,-3.69206734224e-06,0.0
7,O=C=[Pt],3.92076203962e-05,3.58551970475e-05,9.3845663938e-05,9.0493238747e-05,-7.83937940519e-05,-8.17462134745e-05,-3.35242203883e-06,-2.51812361791e-05,-2.85336573809e-05,-1.50033088747e-06,-5.07754003132e-06,0.0
8,C~[Pt],-1.5265467971e-08,-1.08067930918e-07,5.45283096148e-08,-3.82741285473e-08,-1.65487685801e-07,-2.58290133717e-07,-9.28024557176e-08,1.04234941397e-07,1.1432479285e-08,1.36882017152e-08,-2.81746950648e-10,0.0
9,C=[Pt],1.74151122323e-07,1.0546960664e-07,2.00741404264e-07,1.32059898181e-07,1.16918934585e-07,4.82374301833e-08,-6.86815117052e-08,3.34384522111e-08,-3.52430553816e-08,3.20804633684e-09,-4.68499564244e-09,0.0
10,C#[Pt],0.0103708623255,-0.00160394398404,0.0111734482732,-0.000801454134391,0.00864339851955,-0.00333120095094,-0.0119735645476,0.00771426951629,-0.00426021870435,-0.00120811485764,-0.00150978047159,-0.0813669650122
11,C.[Pt],0.00429790983611,0.0256697280811,-0.00331903492627,0.0180511555091,0.0206924111662,0.0420677330636,0.021370899743,-0.0187636354472,0.00260325433803,0.000921788514264,0.00277348931362,0.0
12,[H][H].[Pt],1.96952058392e-07,6.37879469492e-08,2.28927934635e-07,9.57638348671e-08,1.28128066365e-07,-5.03603826128e-09,-1.33164103813e-07,9.84515326475e-08,-3.47125614319e-08,5.43281734641e-09,-1.30694281133e-09,0.0
13,[C-]#[O+].[Pt],0.010370813389,-0.00160397520202,0.0111734004147,-0.000801484274491,0.00864334726309,-0.00333123448898,-0.0119735468368,0.00771426070561,-0.00426020980182,-0.00120811485973,-0.00150978072631,-0.0813669650122
14,O=C[Pt],0.00428591070115,0.0256587491706,-0.00332778415975,0.0180434271167,0.0206734170331,0.0420497578277,0.0213719224879,-0.0187620286869,0.00260588399479,0.00092246283449,0.00277346449983,0.0
