,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.3752535737e-07,1.5858421794e-07,-3.01687974914e-07,-5.57839221624e-09,1.5405964399e-07,4.50169200746e-07,2.96109569506e-07,-2.96542278366e-07,-4.32712123088e-10,-4.45141733025e-08,-7.819807117e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0123671844837,-0.0116999391488,0.00643603225571,0.00710340306976,-0.0457653866154,-0.045098364156,0.000667327864598,-0.00334823730553,-0.00268093178465,0.000860158201386,0.000642545878837,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0184245477386,-0.00851388232528,-0.0173844995791,-0.00747373107111,-0.0202718773279,-0.010361395031,0.00991249174507,-0.00341966485123,0.00649248791985,0.00155744675044,0.00108317752402,0.080971659919
3,[H] + [Pt] <=> [Pt],0.0154283872697,0.022286996061,0.0107408155107,0.0175991028494,0.023754434418,0.0306136141722,0.00685755078182,-0.00979313500536,-0.00293625579275,-0.000482026330521,0.00110341916402,0.080971659919
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.000183067477459,0.000166322752511,0.000119183641229,0.000102438926982,0.000296537704651,0.000279792960674,-1.67446942991e-05,-2.17608610037e-05,-3.85055516548e-05,-1.10572545004e-05,4.4409173965e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00344809217196,0.00313225770588,0.00232942853514,0.00201359760208,0.00543505827341,0.005119217532,-0.000315823576184,-0.000441077048849,-0.000756899231997,-0.000207972392133,8.52527593392e-05,0.0
6,[OH] + [Pt] <=> O[Pt],0.00176930850293,0.00157165240325,0.00297220426836,0.00277454579114,-0.00036727038534,-0.00056492226203,-0.000197652602589,-0.000846628564722,-0.00104427949392,-9.66768587585e-05,-0.00029200348769,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0721316913618,0.0653863940376,0.0609710241696,0.054226479123,0.0919552260247,0.085208592508,-0.00674043533415,-0.0136529771548,-0.0203924922188,-0.00430109726638,-0.000462614968031,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.116643451486,0.10358767217,0.170867346704,0.157804496284,0.0203311748195,0.00728795517173,-0.013040568347,-0.0463497633837,-0.0593842874581,-0.00642154539244,-0.00717135386866,-0.242914979757
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0182796318226,-0.0084131536953,-0.0172085655319,-0.00734198170875,-0.0201820556988,-0.0103157653081,0.00986828201296,-0.00342245180307,0.0064454924727,0.00155576385151,0.00109732959031,0.080971659919
10,[CH3] + [Pt] <=> C[Pt],0.00336963868492,0.00259411068939,0.00345259637104,0.00267706773219,0.003222289558,0.00244676270515,-0.00077550186392,-0.000231359557097,-0.00100685962681,-0.000116827870392,-2.20993745348e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],5.41803483142e-05,4.69752449854e-05,5.81787535541e-05,5.09736499436e-05,4.70783961349e-05,3.98732932903e-05,-7.20509942669e-06,-1.18732089493e-05,-1.90783075098e-05,-2.84307674329e-06,-6.46837136964e-06,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.000642886417271,0.000558495170245,0.00136123404046,0.00127684218724,-0.00063303990177,-0.00071743007205,-8.43907044904e-05,-0.000396239660357,-0.000480630030458,-3.22839429944e-05,-0.000103796198764,0.0
13,O + [Pt] <=> O.[Pt],7.41660479851e-06,6.30285741245e-06,3.06573778515e-05,2.95436302209e-05,-3.38635680133e-05,-3.49773149488e-05,-1.11374729915e-06,-1.00127350132e-05,-1.11264821902e-05,-3.15926767308e-07,-2.24496262741e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00513062926994,0.004118931253,0.0221467381898,0.02113486803,-0.0250933187424,-0.026104711,-0.00101164611313,-0.00694625863975,-0.00795783448133,-0.000173614608429,-0.00158146094345,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],6.74370034681e-06,6.46725702303e-06,4.0673654302e-06,3.79092212679e-06,1.14973962734e-05,1.12209529189e-05,-2.76443303424e-07,-1.14747872617e-06,-1.42392203309e-06,-4.66750799144e-07,2.52725598797e-07,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-4.53884839427e-05,-4.55626126934e-05,-4.41699390084e-05,-4.43440677542e-05,-4.75528588415e-05,-4.77269876278e-05,-1.74128836458e-07,1.70701152509e-05,1.68959863893e-05,3.44492433312e-06,6.02027565009e-06,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.41369900466e-06,-2.55987101977e-06,-4.71994989097e-06,-4.86612189726e-06,1.68265504103e-06,1.53648300482e-06,-1.46172018489e-07,2.01227788468e-06,1.86610586602e-06,1.98814383102e-07,1.08538220233e-06,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.56712322811e-08,2.52619153201e-07,7.61662530984e-08,3.54456639774e-07,-2.06554570689e-07,7.17357964708e-08,2.78290380494e-07,-4.14195291939e-07,-1.35904910537e-07,-4.94140199306e-08,-2.77764998521e-08,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.20625413661e-06,5.01834804579e-06,3.62738147768e-06,3.43947540316e-06,8.01064173843e-06,7.82273561321e-06,-1.87906081422e-07,-1.10493132211e-06,-1.29283740173e-06,-3.65661351624e-07,2.7411904698e-08,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.44119425653e-07,1.48717619983e-07,-3.08725403352e-07,-1.58883595106e-08,1.48253102733e-07,4.41090135355e-07,2.92837044482e-07,-2.93932797207e-07,-1.09574556653e-09,-4.42984481972e-08,-2.22080876233e-09,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.37380698292e-07,1.7991144899e-07,-3.1044479487e-07,6.84734518263e-09,1.70015092511e-07,4.87307209366e-07,3.17292140897e-07,-3.16929241359e-07,3.62894998587e-10,-4.56128564526e-08,9.31817676882e-10,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],-0.01841118984,-0.00850244841041,-0.0173460625306,-0.00743721554093,-0.0203030649199,-0.0103945109859,0.00991056608269,-0.00343152220338,0.00647870379604,0.00155680528909,0.0011001062035,0.080971659919
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.28038317608e-07,1.75415320183e-07,-2.9258864487e-07,1.08650040505e-08,1.64235348481e-07,4.67688966504e-07,3.03453642452e-07,-3.02761387051e-07,6.92247701216e-10,-4.28435065436e-08,1.51761742308e-09,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-6.65445066753e-08,2.37879233429e-07,-2.47308720076e-07,5.71150262867e-08,2.5452818617e-07,5.58951909727e-07,3.044237363e-07,-3.23189732664e-07,-1.87659884616e-08,-4.85266082481e-08,8.71239774462e-10,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.2804909059e-07,1.70453041722e-07,-2.90536685634e-07,7.96544487812e-09,1.60560758373e-07,4.59062872249e-07,2.98502131651e-07,-2.98033893133e-07,4.68235046691e-10,-4.26961464015e-08,1.08701902487e-09,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000404455042599,0.000317580027399,0.00201011401508,0.00192323760499,-0.00244751032379,-0.00253438286136,-8.68746638252e-05,-0.000637313190568,-0.000724187300719,-1.18597636115e-05,-0.000152230490185,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00084834756672,0.000764128765739,0.000694560405098,0.000610341733637,0.00112150373889,0.00103728470784,-8.42180865188e-05,-0.000145286260456,-0.000229504224619,-4.9751325784e-05,1.13336302519e-07,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-1.5267060498e-07,2.11003619938e-07,-3.49596954236e-07,1.40772677063e-08,1.97109244568e-07,5.60783436938e-07,3.63674219347e-07,-3.62786005154e-07,8.88219803242e-10,-5.07320203536e-08,2.00281975196e-09,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-0.00993646545445,0.000169436326799,-0.0105607926537,-0.000454953972599,-0.00882753785524,0.00127847600426,0.0101069060505,-0.0058387637001,0.00426755223201,0.00108713109921,0.00127801049845,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-0.0184111624719,-0.00850243226478,-0.0173460287519,-0.00743719298406,-0.0203030489386,-0.0103945062279,0.00991055485553,-0.00343151567693,0.00647869909636,0.00155680907787,0.00110010777197,0.080971659919
31,[CH]=O + [Pt] <=> O=C[Pt],-0.00993613264967,0.000169753114878,-0.0105605224277,-0.000454699769552,-0.00882709389821,0.00127890395566,0.0101068899986,-0.00583883981173,0.00426746006171,0.00108711027626,0.00127801161272,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.50958039443e-07,1.83027503029e-07,-3.34074324095e-07,-8.87751890507e-11,1.74292393423e-07,5.08277919036e-07,3.33985537777e-07,-3.33470175348e-07,5.15366648994e-10,-4.93578618354e-08,1.64192785077e-10,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.44949190314e-07,1.95755409874e-07,-3.29997642244e-07,1.07069649707e-08,1.8373315073e-07,5.24437733006e-07,3.40704593962e-07,-3.40003190365e-07,7.01398934504e-10,-4.58636905263e-08,1.50574567818e-09,0.0
