,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.185496046886,0.178189785785,0.19437332818,0.187066419682,0.174213796824,0.166908358507,-0.00729273336902,-0.0159742185887,-0.0232657870006,0.00244093245633,-0.00305319723965,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.144465391587,0.162216840934,0.155578712235,0.173332131511,0.130341330581,0.148090276319,0.0177258416402,-0.0305970698842,-0.0128766518322,0.00331929762983,0.00343032189584,0.0798084596967
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0336466307439,0.0204913324531,0.0391942942246,0.0260382663676,0.0265960344433,0.0134416633675,-0.013150873465,0.00575465223161,-0.00739697802038,-0.000102158920752,-0.00230253326689,0.0
3,[H] + [Pt] <=> [Pt],0.185154999402,0.177932477505,0.193885466386,0.186662315094,0.174059337519,0.166837615528,-0.00720917375157,-0.015969283312,-0.0231773058102,0.00243507653362,-0.00301139751498,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.185463979798,0.178189368172,0.194312935133,0.187037680972,0.174217729558,0.166943934539,-0.00726114481774,-0.0159863790412,-0.0232463630648,0.0024423277552,-0.00304749828972,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.184803258254,0.178324143476,0.194609413689,0.188129664731,0.172340490194,0.165862181403,-0.00646716324973,-0.0168498023067,-0.0233158758522,0.00243128558293,-0.00271176832164,0.0
6,[OH] + [Pt] <=> O[Pt],0.193652905937,0.184658353463,0.206276116458,0.197280430778,0.177609906624,0.168616794358,-0.008977167927,-0.0167115708985,-0.0256872385997,0.00242174458759,-0.00375245476685,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.190600627048,0.181828688962,0.20091240129,0.192139560383,0.177495261594,0.168724470916,-0.00875525052351,-0.0158354576123,-0.0245893217019,0.00243252999804,-0.00346371721706,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0265199165724,-0.0036711119806,0.127700043699,0.0974784759239,-0.102071197956,-0.132223413822,-0.0301830240402,-0.0135282668619,-0.043707207662,-0.00497996991619,-0.00936614189693,-0.319233838787
9,CC + 2 [Pt] <=> 2 C[Pt],0.0337429935543,0.0205580778115,0.0393482592169,0.0261626046739,0.0266191899057,0.0134352131136,-0.0131804682582,0.0057501095197,-0.00743111662989,-0.000102536875081,-0.0022977026169,0.0
10,[CH3] + [Pt] <=> C[Pt],0.205079776031,0.191495481836,0.218798674879,0.205212520882,0.187644252445,0.174062321895,-0.0135564925706,-0.0146542173623,-0.0282087233351,0.00243845039099,-0.00377650042275,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.185266677608,0.177941945644,0.194155376505,0.186829994671,0.173969916769,0.166646010732,-0.00731118677183,-0.0159392000101,-0.0232492214372,0.00243611884348,-0.00306032141116,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.187364237732,0.17986423778,0.197286432977,0.189785690251,0.174753993198,0.167254937245,-0.00748597391485,-0.0163484433007,-0.0238331933754,0.00244133429129,-0.00314891723447,0.0
13,O + [Pt] <=> O.[Pt],0.185485251411,0.178173529104,0.194392704298,0.187080331909,0.174164655887,0.166853759778,-0.0072981852497,-0.0159781091843,-0.023275128322,0.00243995771134,-0.00305487928352,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0118882976907,0.014699757101,0.0289275806048,0.0317395190107,-0.00976714437005,-0.00695629372132,0.00281112521542,-0.00901067080841,-0.00619979889423,-4.89273325218e-05,-0.000225009052612,0.0
