,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.54852965101e-08,-1.09512463144e-07,1.41641427067e-07,-1.33563123965e-08,-5.05688934735e-08,-2.05566646496e-07,-1.54997752222e-07,1.56110305508e-07,1.11255588868e-09,5.38877261121e-08,-4.28025093048e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.869581753923,-0.733378057566,-1.01547630916,-0.879473069714,-0.723841848408,-0.587437907624,0.137398488543,0.146346545307,0.283946111792,0.00810276172926,0.0256634953301,0.208768267223
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000910749414459,0.000814634920335,0.00117211135122,0.0010759966059,0.000649664524017,0.00055355028083,-9.61136187783e-05,-0.000229204429722,-0.000325317828202,-2.60599229414e-06,2.9366004968e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.12706041433,-0.106236799288,-0.149253725315,-0.128434737601,-0.104890628482,-0.0840623910157,0.020850107275,0.0207567049479,0.0416111400181,0.00118970929184,0.00132246986845,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],5.04534833248e-05,4.79567241369e-05,6.60093149561e-05,6.35125553783e-05,3.4914141034e-05,3.24173822355e-05,-2.49675793447e-06,-1.46877297887e-05,-1.7184487357e-05,3.03533931605e-07,3.00039614393e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0168256646077,0.0153355592593,0.0200888230737,0.018598669109,0.013565965123,0.0120759083394,-0.00148985467043,-0.00384458796538,-0.00533438535704,-9.18290770739e-05,0.000461019216328,0.0
6,[OH] + [Pt] <=> O[Pt],-0.103857367272,-0.0856222533923,-0.119527660964,-0.101295407551,-0.0882036842512,-0.0699657129371,0.0182540720783,0.0150873860251,0.0333442121656,0.00112920015203,0.000246874608836,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00404501743676,0.00338936456971,0.00490617440398,0.00425051589094,0.00318477330473,0.00252912607767,-0.000655626346852,-0.000753409345009,-0.00140903075231,-4.14452360217e-05,-0.000138267473943,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.611942610675,0.604366740746,0.759668489903,0.752081496522,0.464373322388,0.456808564119,-0.00752979192355,-0.175212624488,-0.182729223266,0.00548895985156,-0.00431514802267,-0.487125956855
9,CC + 2 [Pt] <=> 2 C[Pt],0.000522754913493,0.000335105434348,0.000639400756623,0.000451751058592,0.000406232716134,0.000218583455637,-0.000187648498207,-4.58731857446e-05,-0.00023352159787,-2.24052413672e-05,-4.93662913077e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0386289940169,0.0141729044694,0.050418369309,0.0259593976546,0.0268521155832,0.00239890508743,-0.0244466460541,0.000846660201869,-0.0236001928323,-0.00310735777326,-0.00804024795181,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.127174827912,-0.106417607618,-0.14927205464,-0.128519426957,-0.105101024469,-0.0843392164334,0.020783651867,0.0207833630995,0.0415713345083,0.00118230898031,0.00118620785082,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00582918661832,0.00517264029116,0.0071366273695,0.0064800724589,0.00452313176771,0.00386659401491,-0.000656508058076,-0.00125757586842,-0.00191407567041,-6.95055620305e-06,-3.75038649418e-05,0.0
13,O + [Pt] <=> O.[Pt],-0.127261793756,-0.106403258329,-0.149379639691,-0.128525723601,-0.105167392965,-0.0843042430969,0.0208851141978,0.0207536961507,0.0416431447817,0.00119973470777,0.00120078937842,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.259279047335,-0.232587453036,-0.296664268114,-0.269982678467,-0.221933455271,-0.195231866926,0.0267609799131,0.0469803589611,0.0737539112787,-0.000770855488483,0.000178306967072,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],8.67166026199e-05,7.94049206182e-05,0.000104263734934,9.69520516587e-05,6.91880704313e-05,6.18763897363e-05,-7.31167565551e-06,-2.02856302617e-05,-2.75973044337e-05,-3.85041913668e-07,3.3264163666e-06,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0025133779436,0.00222803440869,0.00293168554771,0.00264634081922,0.00209551374981,0.00181017140723,-0.000285336363325,-0.000469581041038,-0.000754916064467,1.22225664199e-06,-1.13466706458e-05,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00197703951005,0.0017691315254,0.00230058807343,0.00209267941613,0.00165383391147,0.00144592659878,-0.000207903874304,-0.000375183586884,-0.000583086681164,3.96525962629e-06,-3.18995515363e-06,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-9.26126132902e-07,-1.01562430653e-06,-9.00176528535e-07,-9.89674690268e-07,-9.52048216331e-07,-1.04154637504e-06,-8.94981815502e-08,3.33194768238e-07,2.43696581623e-07,5.46398358227e-08,-4.85131666738e-09,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.127190685873,-0.106326447291,-0.149312439765,-0.128452822596,-0.105092381266,-0.0842235261692,0.0208908097466,0.0207398356324,0.0416349780986,0.00120224289926,0.00120284176909,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],5.93464926643e-08,-1.17132040172e-07,1.71710160316e-07,-4.76835712166e-09,-5.28980824451e-08,-2.29376596123e-07,-1.7647853225e-07,1.76496747469e-07,1.82233160716e-11,6.28868201133e-08,-1.78126571735e-10,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.127260935625,-0.106389893378,-0.149393599073,-0.12852718203,-0.105151733026,-0.0842760704784,0.0208976367745,0.0207541597705,0.041656133674,0.00120259172022,0.00120283551065,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],-0.000989185984125,-0.00098082709876,-0.00114256444329,-0.00113420557072,-0.000835970107692,-0.000827611209505,8.35896805186e-06,0.000231328629534,0.000239687616923,-1.94809957721e-05,2.13240888382e-08,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],7.60383405844e-08,-1.26099534911e-07,2.04049819465e-07,1.91196874457e-09,-5.18374448213e-08,-2.53975304171e-07,-2.02137865776e-07,1.99235820067e-07,-2.9020496189e-09,7.04000969758e-08,-4.40774227565e-10,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.127259150038,-0.10638975425,-0.149391386485,-0.128526615447,-0.105150373987,-0.0842763583529,0.0208959878439,0.0207544479814,0.0416547726723,0.00120230677989,0.00120237802112,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],5.41616575274e-08,-1.14685686544e-07,1.61398375179e-07,-7.44896145445e-09,-5.29613881082e-08,-2.21808739609e-07,-1.68847352135e-07,1.69846047575e-07,9.98691582744e-10,5.99297361396e-08,-1.57415680135e-10,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.127060342082,-0.107728159109,-0.147756812521,-0.128428635717,-0.106385810114,-0.0870496252171,0.0193567777615,0.0208417450915,0.0402025571433,0.000873947593397,0.000959475824643,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.127291228677,-0.106044969985,-0.149464792629,-0.128223250994,-0.10514116893,-0.0838901981801,0.0212733377856,0.020596960774,0.0418746802207,0.00127405386366,0.00135624891705,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],8.06369353025e-08,-1.64018455986e-07,2.34321960905e-07,-1.0333432704e-08,-7.28851826027e-08,-3.17540571574e-07,-2.44655400259e-07,2.42856449434e-07,-1.79895549138e-09,8.20618384331e-08,-7.5154083341e-10,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],5.42273092349e-08,-1.21126101524e-07,1.64611428904e-07,-1.07419648116e-08,-5.60398021395e-08,-2.3139318903e-07,-1.75353407596e-07,1.76329947856e-07,9.76536339362e-10,6.1055923841e-08,-2.30800627503e-10,0.0
