,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.2197983842e-08,-2.63486409123e-08,3.88897740548e-08,3.4312439684e-10,-1.42901725884e-08,-5.28368133009e-08,-3.85466267289e-08,3.93233356411e-08,7.76721591803e-10,1.38861980259e-08,2.03392310315e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0519203980165,0.000468876791929,-0.064665577538,-0.0122829833053,-0.0392724385627,0.0131234658621,0.0524164896585,-0.0129334014898,0.0394763089337,0.00817653520658,0.0251389920651,0.215208034433
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000581153040471,0.000515551857451,0.000777248779266,0.000711647467591,0.000386553117512,0.000320952062137,-6.56008017837e-05,-0.000143502514559,-0.000209103222192,-2.34562987561e-06,2.8821572822e-05,0.0
3,[H] + [Pt] <=> [Pt],0.000607622425647,0.000467336470638,0.000617669058311,0.000477383089194,0.000597652428568,0.000457366487527,-0.000140285102609,-4.36718343033e-05,-0.000183956875646,-2.13569698445e-05,0.000127725315889,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.86250229214e-05,3.23708886289e-05,3.90706179867e-05,4.28164840649e-05,1.82591067372e-05,2.20049720393e-05,3.74586463062e-06,-1.14351799809e-05,-7.68931576508e-06,7.87102293013e-07,4.24521000617e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0133486882761,0.0117315150456,0.016294516303,0.0146772954397,0.0104253309881,0.00880820502701,-0.0016169573879,-0.00265182489551,-0.00426873940452,-0.000106853650541,0.000502574624396,0.0
6,[OH] + [Pt] <=> O[Pt],1.03634014963,0.889488113149,1.2244427653,1.07731732965,0.849672378322,0.703091655532,-0.145345760014,-0.159978594235,-0.305091832145,-0.00012134374996,-0.0039796587266,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00435057069187,0.00351443055842,0.00535480112323,0.00451865259334,0.00335400051754,0.00251786871642,-0.000836103758181,-0.000654394793627,-0.00149049308038,-4.47604155736e-05,-0.000147349183683,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.815218759318,0.744963566252,1.01142259258,0.941030670765,0.620511566411,0.550392059123,-0.0696870908294,-0.179905140274,-0.249466860445,0.000651558174593,-0.00320282997971,-0.430416068867
9,CC + 2 [Pt] <=> 2 C[Pt],0.000572105951936,0.000370241680569,0.000709499410476,0.000507634861749,0.000435760528969,0.00023389653282,-0.000201863116504,-3.37015268924e-05,-0.000235564575353,-1.69719980724e-05,-4.63596561683e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.162009731889,0.119051206096,0.197848946898,0.154875050009,0.126443897957,0.0835006260095,-0.0428890413719,-0.0153566694783,-0.0582391245219,-0.00223935242852,-0.00749515214406,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00227582342043,-0.0019872878493,-0.00266869249279,-0.00238015805526,-0.00188595114835,-0.00159741445227,0.000288542137841,0.00036395809903,0.000652501287046,-1.88957997522e-06,-1.02001493506e-05,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00530618442162,0.00457463899874,0.00663693434141,0.00590537918398,0.00398558544536,0.00325404968273,-0.000731506607794,-0.00100489903527,-0.00173639829216,-1.48618612061e-05,-2.09395573592e-05,0.0
13,O + [Pt] <=> O.[Pt],-0.000284303213624,-0.000248233617402,-0.000319403563535,-0.000283333979984,-0.000249470608722,-0.000213400999951,3.60696987621e-05,3.90772100516e-05,7.51469229152e-05,-6.01712566521e-07,-1.24427613458e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.212544670582,-0.185402690216,-0.243676230755,-0.216542718108,-0.181650581555,-0.154500198061,0.027199792075,0.0312818381511,0.058490138821,-0.000310811511908,-0.000745143422634,0.0
