,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00176234583813,0.00167278441777,0.00192815656225,0.00183859499339,0.00158855272503,0.00149899146032,-8.95598420075e-05,-0.000417231556117,-0.000506791024451,1.33891690804e-05,1.23332174865e-05,0.0
1,[Pt],-0.000993068370685,-0.000952133957772,-0.00110590799767,-0.00106497363094,-0.000874796466642,-0.000833862005305,4.09348194372e-05,0.000248338367966,0.000289273289058,-9.97514737988e-06,-6.08890591402e-06,0.0
2,O=[Pt],0.000381742599553,0.000365909977494,0.000425473105992,0.000409640477003,0.000335906837776,0.000320074222964,-1.58325616203e-05,-9.56394534603e-05,-0.000111471999932,3.78931312984e-06,2.13286421482e-06,0.0
3,C[Pt],-4.67719015371e-09,4.2143664875e-08,-3.01256963479e-08,1.66951589907e-08,2.1996447142e-08,6.88172855064e-08,4.68208563205e-08,-4.94460271119e-08,-2.62516867856e-09,-1.44141811596e-08,6.21467084593e-10,0.0
4,O[Pt],0.704793399763,0.662454185571,0.791463568703,0.74908791586,0.613950792616,0.57164977129,-0.0420428986165,-0.176628890572,-0.218597529283,0.00260620004357,0.00200576982613,0.0639386189258
5,O.[Pt],0.00047812218015,0.000458370525129,0.000533895944197,0.000514144278168,0.000419663379408,0.000399911735941,-1.97515605777e-05,-0.000120392787131,-0.000140144323924,4.71956751589e-06,2.80589222103e-06,0.0
6,O=C=O.[Pt],-0.000988866023666,-0.000948177785306,-0.00110119889872,-0.00106051070606,-0.000871125267383,-0.000830436981106,4.06886407216e-05,0.000247254746907,0.000287943488233,-9.98129613079e-06,-6.09997757193e-06,0.0
7,O=C=[Pt],-0.000843671394696,-0.000811091698074,-0.000909254889935,-0.000876675214662,-0.000774930606879,-0.000742350887846,3.25799715017e-05,0.000194439337025,0.000227019371874,-1.03743906851e-05,-6.32031764608e-06,0.0
8,C~[Pt],-0.447093926943,-0.418522249556,-0.502445362106,-0.473889570576,-0.389077786662,-0.360489458646,0.0286999933145,0.111482199611,0.140214188309,-0.000828569545759,-0.00156365561986,0.0
9,C=[Pt],-8.38234596397e-06,-7.99308084947e-06,-9.42617317751e-06,-9.03690806105e-06,-7.28826726713e-06,-6.89900213836e-06,3.89265150918e-07,2.11038059693e-06,2.49964575861e-06,-8.16442859002e-08,-4.10540793755e-08,0.0
10,C#[Pt],1.27324993945e-05,1.40616344718e-05,1.43316791981e-05,1.56608142869e-05,1.10563325607e-05,1.23854676095e-05,1.32913490711e-06,-3.78659285924e-06,-2.45745800227e-06,7.00169680198e-07,7.29365183793e-09,0.0
11,C.[Pt],8.61067330114e-05,8.35049940469e-05,9.66043923963e-05,9.40026531466e-05,7.51036998111e-05,7.25019611161e-05,-2.60173672513e-06,-2.21316729126e-05,-2.4733409053e-05,1.17175731241e-06,1.26659390093e-06,0.0
12,[H][H].[Pt],6.9837180548e-08,2.46808652614e-07,8.49487272247e-08,2.61920195939e-07,5.39981402541e-08,2.30969599494e-07,1.76971476615e-07,-6.29719098439e-08,1.13999572947e-07,6.07857524181e-08,3.76740547939e-08,0.0
13,[C-]#[O+].[Pt],3.97466012857e-09,8.97536253994e-09,4.02422204927e-10,5.40311633053e-09,7.71888447785e-09,1.27195822986e-08,5.00070246582e-09,-7.1564005957e-09,-2.155689306e-09,-3.06561026261e-09,-1.58367295454e-10,0.0
14,O=C[Pt],-0.447208169878,-0.418647810643,-0.502574275434,-0.47402979999,-0.389176652948,-0.36059964525,0.0286886572549,0.111515529207,0.14023617877,-0.0008350276757,-0.00156365025847,0.0
