,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.41710128428e-11,-3.47881699189e-11,-0.0571673574389
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36911425031e-11,-1.34475278678e-11,0.0142918393597
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01107689214e-11,2.94773708696e-11,0.0428755180792
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86933630143e-11,-1.9326761066e-11,0.0428755180792
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.54776498285e-11,-1.54776498285e-11,0.0142918393597
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.29175398066e-11,-6.30961905391e-11,0.0285836787195
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.60771711344e-12,-8.13672881856e-12,-0.0428755180792
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.96501857853e-12,-9.59841663027e-12,0.0428755180792
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31876722568e-11,-1.38210703086e-11,0.0428755180792
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73660440305e-11,-2.73660440305e-11,0.0285836787195
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.93754839931e-11,-1.98302313123e-11,0.0142918393597
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32895591334e-11,-2.39229571851e-11,0.0428755180792
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42920586035e-11,-1.49092156795e-11,0.0285836787195
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.41976589773e-13,-8.28289759973e-13,0.0
14,CC.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.04400294575e-12,-2.41990537718e-12,0.0285836787195
15,CO.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63546625155e-11,-1.6484590321e-11,0.0285836787195
16,C=C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.44766734724e-12,-6.44766734724e-12,0.0285836787195
17,[CH]C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23593824968e-11,-1.29927805486e-11,0.0428755180792
