,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.69306674901e-06,2.80360688126e-07,3.69163032011e-06,2.81797115561e-07,0.000380139930514,-0.000376166488124,-3.97342728926e-06,3.75195460414e-06,-2.21472831397e-07,2.7106186056e-11,2.61154866255e-11,0.0142877553936
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.156625766078,0.655484493832,-0.156622990276,0.655481731899,-0.884084663108,1.37930870581,-0.49964129476,0.000539284927565,-0.499104704322,-7.88517815501e-08,-7.88527722495e-08,0.0142877553936
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.51249455822e-07,8.34279938678e-07,-4.54319841674e-07,8.37350324165e-07,0.000804206590516,-0.000803823556948,-3.83030486393e-07,-2.50223326301e-07,-6.3325382233e-07,2.34682078196e-11,2.24775083892e-11,0.0142877553936
3,[H] + [Pt] <=> [Pt],-6.40673717683e-06,1.77942288382e-06,6.40460086722e-06,1.78155918997e-06,0.000566270996604,-0.000558084790718,-8.18615953184e-06,6.80968025132e-06,-1.37647983333e-06,1.20102004724e-10,1.19111305293e-10,0.0142877553936
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.87825261655e-06,9.68740257275e-07,-1.87945588861e-06,9.69943533164e-07,0.000313463684376,-0.000314373199597,9.09512381031e-07,-1.58984585481e-06,-6.80333495389e-07,8.72465137764e-11,8.80910444384e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.41562452569e-06,-9.83229546149e-07,-2.41719391127e-06,-9.81660161423e-07,0.000408873370274,-0.000412272238315,3.39885415822e-06,-2.49527124206e-06,9.03582833026e-07,5.82563747051e-11,5.72656752747e-11,0.0142877553936
6,[OH] + [Pt] <=> O[Pt],1.82330617852e-06,9.99705640557e-08,-1.82457305461e-06,1.0123744017e-07,0.000330186128467,-0.000331909469806,1.72333564409e-06,-1.7747717081e-06,-5.14360951931e-08,2.82105723063e-11,2.72198728759e-11,0.0142877553936
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.36728665155e-06,-3.51298417847e-07,3.36585660363e-06,-3.49868363823e-07,0.000378141933281,-0.000375125933738,-3.0159881357e-06,3.24271892623e-06,2.26730693466e-07,1.47143226883e-11,1.37236232578e-11,0.0142877553936
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000690598310622,-0.00738314411597,0.00069055454218,-0.0073831003446,0.0121610652431,-0.0188543787094,0.00669249958705,-8.30220910911e-06,0.00668419682232,1.18263526437e-09,1.18164456493e-09,0.0142877553936
9,CC + 2 [Pt] <=> 2 C[Pt],0.00145075128379,-0.000166148436367,-0.00145389299342,-0.000163006675934,0.821902249723,-0.823532462428,0.00161692317768,4.32052062007e-06,0.00162124376815,8.29832580306e-10,8.28841880876e-10,0.0142877553936
10,[CH3] + [Pt] <=> C[Pt],0.883466189983,-0.100186637436,-0.883470053257,-0.100182735823,0.128988203772,-1.12268883642,0.99242052724,0.00106733116508,0.993498450819,1.54966910213e-07,1.54965919513e-07,0.0142877553936
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00150748474718,-0.00288225964217,-0.00150749851448,-0.00288224587425,0.00210053370247,-0.00649043647699,0.00438981056508,-0.00220080520063,0.00218890875327,1.89202477949e-09,1.89103408006e-09,0.0142877553936
12,[H][H] + [Pt] <=> [H][H].[Pt],-4.958744603e-06,5.94457557226e-07,4.95753772639e-06,5.9566443283e-07,0.000321247365456,-0.000315694145746,-5.55320188253e-06,5.11126621029e-06,-4.41935963815e-07,8.24879083154e-11,8.14972088849e-11,0.0142877553936
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.09200103699e-06,-3.5607627864e-05,1.09058817901e-06,-3.56062150121e-05,0.000371362594873,-0.000405878349494,3.45156264559e-05,-2.21604348022e-06,3.22995822142e-05,7.2645877908e-11,7.16551784776e-11,0.0142877553936
14,O + [Pt] <=> O.[Pt],-5.0770426342e-05,-0.000494974489581,5.07660234654e-05,-0.000494970086681,0.00120463638042,-0.00164884556919,0.000444203837722,4.26957036903e-06,0.000448473427049,1.86982336766e-10,1.85991637336e-10,0.0142877553936
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0521966777659,-0.548629544953,0.0521935010596,-0.548626352484,0.884721306698,-1.38528494365,0.496173880905,0.000550234195489,0.496726845219,7.80002023052e-08,7.79992116058e-08,0.0142877553936
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],5.43742839877e-06,-1.63535490519e-07,-5.43862261163e-06,-1.62341282027e-07,0.000307529415397,-0.000313130396823,5.60096419119e-06,-5.469618276e-06,1.31345609463e-07,6.20405217099e-11,6.10498222795e-11,0.0142877553936
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.211766733489,-0.211767165194,0.211767540254,-0.211767971959,0.000336416277958,-0.000336847072208,4.30792795055e-07,9.17372953233e-06,9.60452236659e-06,6.56947409206e-11,6.47040414902e-11,0.0142877553936
18,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.788224946472,-0.788242267914,0.788227952935,-0.788245274377,0.000316390336403,-0.000333576368645,1.71859778813e-05,1.9049979476e-05,3.62359606344e-05,1.34767604489e-10,1.33776905059e-10,0.0142877553936
19,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.54503296652e-06,-3.48179203844e-07,1.54378219278e-06,-3.46928411593e-07,0.000329333942616,-0.000328137084909,-1.19685374945e-06,1.35794009282e-06,1.61086326546e-07,2.3793027305e-11,2.28023278745e-11,0.0142877553936
20,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-3.80796080375e-06,-3.6112492313e-07,3.80664058495e-06,-3.59804706736e-07,0.000349799972554,-0.000346353124745,-3.44683575205e-06,3.20549996399e-06,-2.41335896596e-07,4.06511585969e-11,3.96604591664e-11,0.0142877553936
21,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.91970989754e-06,5.74997912464e-07,2.91851854123e-06,5.76189275251e-07,0.000315138087465,-0.000311643368746,-3.49470770329e-06,3.09187809489e-06,-4.02829715055e-07,1.01668498928e-11,9.17615046233e-12,0.0142877553936
22,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.86211298711e-06,1.01557049436e-06,2.86069342079e-06,1.01699005927e-06,0.000374888073527,-0.000371010375611,-3.87768336839e-06,3.07899578093e-06,-7.9868770608e-07,1.08895732478e-10,1.07905033047e-10,0.0142877553936
23,C~[Pt] + [H][H] <=> C=[Pt],-7.77272990722e-06,-6.52893513423e-08,7.77153976735e-06,-6.40992191243e-08,0.000319670883448,-0.000311963418846,-7.70743996425e-06,7.79026363898e-06,8.28230722315e-08,4.70501024591e-11,4.60594030286e-11,0.0142877553936
24,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],6.66177332801e-07,1.14495172208e-06,-6.67436722521e-07,1.14621111017e-06,0.000329381255107,-0.000328902479142,-4.78774388876e-07,-3.72645347075e-07,-8.51419739823e-07,8.09937386826e-11,8.00030392521e-11,0.0142877553936
