,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00166516806465,-0.00169751156036,0.00166516212396,-0.00169750561969,0.00384628200135,-0.00387862620251,3.234295715e-05,-3.6513821975e-05,-4.17087663794e-06,-2.68625718821e-11,-2.68625718821e-11,0.0
1,[Pt],0.000303636373369,0.000273643686992,-0.000303647484033,0.000273654797642,0.00377561025293,-0.00380560416279,2.99927774497e-05,-2.9787378344e-05,2.05390180053e-07,2.12107127437e-11,2.12107127437e-11,0.0
2,O=[Pt],-0.0012056439092,-0.00193672648625,0.00120563349788,-0.00193671607488,0.0050281324723,-0.00575924299457,0.00073107376291,-1.68425162642e-05,0.000714231123523,1.20231934488e-10,1.20231934488e-10,0.0
3,C[Pt],1.14139272674e-05,5.58328560823e-07,-1.14298886145e-05,5.74289907387e-07,0.00584874768296,-0.00585960391782,1.08555999452e-05,-1.1411209627e-05,-5.55610919319e-07,8.21793311509e-12,8.21793311509e-12,0.0
4,O[Pt],0.00117296808494,0.00115472641995,-0.00117298161309,0.00115473994807,0.00379385325663,-0.00381209582769,1.82418789675e-05,-1.86105492174e-05,-3.686736517e-07,-2.10807849474e-11,-2.10807849474e-11,0.0
5,O.[Pt],9.16705342872e-05,0.000779321283117,-9.1678027774e-05,0.00077932877652,0.00265954309762,-0.00197187343005,-0.0006876513792,-2.44261937093e-05,-0.00071207740494,-1.04299538469e-10,-1.04299538469e-10,0.0
6,O=C=O.[Pt],2.73563876462e-05,8.32930346505e-07,-2.73665761858e-05,8.43118860841e-07,0.00371333366726,-0.00373985811674,2.65234645625e-05,-2.73621487922e-05,-8.38691486375e-07,-2.67813670095e-11,-2.67813670095e-11,0.0
7,O=C=[Pt],2.86854043014e-05,4.27291412552e-07,-2.86959319482e-05,4.37819034828e-07,0.00383650875568,-0.00386476796082,2.82581210061e-05,-2.87345437704e-05,-4.76430880328e-07,-8.78636722384e-12,-8.78636722384e-12,0.0
8,C~[Pt],2.56763667223e-05,1.60128580894e-07,-2.56867456687e-05,1.70507507871e-07,0.00378492731737,-0.00381044452785,2.55162447019e-05,-2.5818874879e-05,-3.02636758063e-07,-1.41296478461e-12,-1.41296478461e-12,0.0
9,C=[Pt],0.00146338301856,0.00142857847775,-0.0014633978032,0.00142859326236,0.00396475337684,-0.00399955980693,3.48050501575e-05,-3.50456352588e-05,-2.40597294214e-07,-4.12358343463e-11,-4.12358343463e-11,0.0
10,C#[Pt],3.30264504275e-05,3.47764136558e-07,-3.30366494698e-05,3.57963145256e-07,0.00371152509611,-0.0037442050061,3.26786970907e-05,-3.30684964192e-05,-3.89810131219e-07,1.28303698832e-12,1.28303698832e-12,0.0
11,C.[Pt],3.27670300709e-05,9.27693307252e-07,-3.27773922251e-05,9.38055441785e-07,0.00377166707094,-0.00380350761904,3.18393472005e-05,-3.2775290143e-05,-9.35953376435e-07,-1.6582035001e-11,-1.6582035001e-11,0.0
12,[H][H].[Pt],3.85561419263e-05,-5.01599274619e-07,-3.8566332771e-05,-4.91408455478e-07,0.00370298068585,-0.00374203988843,3.90577562717e-05,-3.87833485247e-05,2.74392591031e-07,2.58231495118e-11,2.58231495118e-11,0.0
13,[C-]#[O+].[Pt],3.37232853409e-05,-7.45335370933e-08,-3.37336684175e-05,-6.41504848262e-08,0.00377839405009,-0.00381219315741,3.37978302776e-05,-3.38660947355e-05,-6.82759092393e-08,7.16226977027e-12,7.16226977027e-12,0.0
14,CC.[Pt],3.07244973631e-05,5.63859218888e-07,-3.0734689001e-05,5.74050827787e-07,0.00371110354615,-0.00374126531287,3.01606474201e-05,-3.07920854913e-05,-6.31447351123e-07,1.1368682175e-13,1.1368682175e-13,0.0
15,CO.[Pt],2.68809847472e-05,6.37310548144e-07,-2.68913636808e-05,6.47689456663e-07,0.00378371213848,-0.00380995681274,2.62436812658e-05,-2.69128659519e-05,-6.6919174726e-07,-6.75624540687e-12,-6.75624540687e-12,0.0
16,C=C.[Pt],9.64387829927e-06,6.90805661874e-07,-9.66036200134e-06,7.07289329551e-07,0.00604229908824,-0.00605125270274,8.95307351201e-06,-9.61137251e-06,-6.58299859424e-07,1.75240115241e-11,1.75240115241e-11,0.0
17,[CH]C.[Pt],2.85569303886e-05,4.10730756525e-07,-2.85677498393e-05,4.21550187407e-07,0.00394377511285,-0.00397192243057,2.81462076797e-05,-2.86767256445e-05,-5.30526035605e-07,-1.5428925809e-12,-1.5428925809e-12,0.0
