,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00165574815508,0.00164881916651,0.00165575058836,0.00164882159979,-2.31679780195e-06,-9.24567148455e-06,-6.9288738504e-06,3.61614871522e-06,-3.31272539607e-06,2.22176538261e-11,2.22176538261e-11,0.0
1,[Pt],-0.000220710705698,-0.000224603286367,-0.000220711032005,-0.000224603612684,1.64088915915e-06,-2.2517001802e-06,-3.89258926057e-06,3.56466464443e-06,-3.27924753594e-07,-8.83509041036e-12,-8.83509041036e-12,0.0
2,O=[Pt],0.00125928048146,0.00197367282492,0.00125928094892,0.00197367329239,0.000940745289114,0.00165513535702,0.000714383347373,-5.95228937866e-07,0.000713788114176,1.19354925415e-10,1.19354925415e-10,0.0
3,C[Pt],1.16071194776e-06,-9.41247961259e-07,1.16071420437e-06,-9.41245720943e-07,-3.78417906475e-07,-2.48037779281e-06,-2.10195989457e-06,1.31385919677e-06,-7.88100718885e-07,3.52753977414e-11,3.52753977414e-11,0.0
4,O[Pt],-0.00120101178026,-0.00120521573285,-0.00120101354504,-0.0012052174976,1.5157846752e-06,-2.68821845543e-06,-4.20400307696e-06,3.39451848474e-06,-8.09484746388e-07,1.5315239443e-11,1.5315239443e-11,0.0
5,O.[Pt],-5.55591771859e-05,-0.000766360704367,-5.55578790073e-05,-0.000766359406196,-0.000940156937898,-0.00165095217735,-0.000710801922107,-3.98958587721e-07,-0.000711200877863,-9.22000151831e-11,-9.22000151831e-11,0.0
6,O=C=O.[Pt],3.98237962936e-06,-1.00015816172e-06,3.98238017048e-06,-1.00015762146e-06,3.60750392501e-06,-1.37503384099e-06,-4.98253758664e-06,4.16676594544e-06,-8.15771854459e-07,1.71829515701e-11,1.71829515701e-11,0.0
7,O=C=[Pt],-8.10336568768e-07,-1.04381364866e-06,-8.10333809177e-07,-1.04381089549e-06,-2.69686505067e-06,-2.93034213411e-06,-2.33477079694e-07,-6.69802022903e-07,-9.03279104707e-07,5.83700642184e-11,5.85324739686e-11,-0.0142857142857
8,C~[Pt],-1.44219011882e-05,-4.86052236913e-07,-1.44219037727e-05,-4.86054832755e-07,-1.2667818973e-05,1.26803020951e-06,1.39358509505e-05,-1.43488527779e-05,-4.13003830328e-07,6.19430787226e-11,6.19430787226e-11,0.0
9,C=[Pt],-0.00142424465712,-0.00142844860032,-0.00142424674892,-0.00142845069214,1.13013320645e-06,-3.07386991501e-06,-4.20400307696e-06,4.22017806265e-06,1.61748139091e-08,-2.32083533022e-11,-2.2997220627e-11,-0.0142857142857
10,C#[Pt],2.6151700466e-06,-4.21031330033e-07,2.61517090858e-06,-4.21030477745e-07,2.030854544e-06,-1.00534682723e-06,-3.03620130201e-06,2.67641040693e-06,-3.59790987663e-07,1.39347565663e-11,1.39347565663e-11,0.0
11,C.[Pt],-1.55088769334e-07,-2.32858953961e-07,-1.55086974844e-07,-2.32857144222e-07,-1.38249196715e-06,-1.46026214196e-06,-7.77701819326e-08,-1.33968854408e-07,-2.11739046608e-07,3.08578525362e-13,3.08578525362e-13,0.0
12,[H][H].[Pt],2.11300914988e-06,-6.68042406116e-08,2.1130094466e-06,-6.68039621426e-08,1.91097001852e-06,-2.68843376529e-07,-2.17981334345e-06,2.14118262775e-06,-3.86307572262e-08,-4.79108763062e-12,-4.79108763062e-12,0.0
13,[C-]#[O+].[Pt],-4.23857294502e-07,-6.5733437158e-07,-4.23853147452e-07,-6.57330226506e-07,-3.25321275633e-06,-3.48668983273e-06,-2.33477079694e-07,-2.941739112e-07,-5.27650993094e-07,-1.17584659138e-11,-1.17584659138e-11,0.0
14,CC.[Pt],6.45243502487e-07,2.2499153822e-08,6.45245307848e-07,2.25009618042e-08,-5.92204461682e-07,-1.21494880143e-06,-6.22744344968e-07,6.68573172451e-07,4.58288170968e-08,7.92559580929e-12,7.92559580929e-12,0.0
15,CO.[Pt],4.08919558089e-06,-3.48368015087e-07,4.08919461912e-06,-3.48368992486e-07,4.74939459576e-06,3.11830957974e-07,-4.43756342361e-06,4.13891393322e-06,-2.98649684782e-07,-7.21099290846e-12,-7.21099290846e-12,0.0
16,C=C.[Pt],8.17737237305e-07,-8.17101976075e-07,8.17741985571e-07,-8.17097222809e-07,-2.41730139072e-06,-4.05214054812e-06,-1.63483920129e-06,9.16686394094e-07,-7.18152823923e-07,4.20478843243e-11,4.20478843243e-11,0.0
17,[CH]C.[Pt],-1.17481545481e-06,-1.33043907386e-06,-1.17481149416e-06,-1.33043512773e-06,-3.87842064963e-06,-4.03404427832e-06,-1.55623630813e-07,-9.39738119227e-07,-1.09536174849e-06,2.3874233278e-11,2.3874233278e-11,0.0
