,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-6.48918626071e-06,-8.02861514077e-07,-6.48696873379e-06,-8.00643984971e-07,-0.00121509836049,-0.00120941210447,5.68632510773e-06,-6.32650934831e-06,-6.40184612349e-07,5.14838902543e-12,5.14838902543e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.125327466868,-0.62432329732,-0.125326351105,-0.624322187131,-0.733443148799,-1.22940069955,-0.49962199404,0.000460951867129,-0.49916334519,-6.09844382724e-08,-6.09844382724e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-4.90895126264e-06,7.77373572904e-07,-4.90789313367e-06,7.78431698014e-07,-0.000581621147226,-0.000575934855166,5.68632510773e-06,-5.00880330911e-06,6.77521503322e-07,-2.20877257873e-11,-2.20877257873e-11,0.0
3,[H] + [Pt] <=> [Pt],1.67910079434e-06,5.82923707695e-07,1.68118633628e-06,5.85009226762e-07,-0.00113498824645,-0.00113608441109,-1.09617706724e-06,1.60228478326e-06,5.06107694868e-07,1.93267600639e-11,1.93267600639e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.19093217966e-06,4.22860161431e-07,4.19317101305e-06,4.2509897476e-07,-0.00121603039765,-0.00121979842371,-3.7680718745e-06,4.16021244492e-06,3.92140411232e-07,6.80496845948e-12,6.80496845948e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.63196331033e-06,1.24544671212e-06,-1.62972062895e-06,1.24768940554e-06,-0.00122394820291,-0.00122107082805,2.87741006434e-06,-1.80340165522e-06,1.07400835951e-06,5.31079877386e-12,5.31079877386e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-8.46028872782e-06,-6.50150453131e-07,-8.45800116224e-06,-6.47862893604e-07,-0.00125523583231,-0.00124742579139,7.81013892993e-06,-8.33294806515e-06,-5.22809782059e-07,-1.49904197807e-11,-1.49904197807e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-9.40112158992e-07,2.93054947881e-07,-9.37870106923e-07,2.95296993376e-07,-0.00122291454854,-0.00122168139651,1.23316710915e-06,-9.11086229804e-07,3.22080863338e-07,1.53802031769e-11,1.53802031769e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000672976329878,0.00864726576661,0.000672958212443,0.00864724764774,0.0105473730017,0.0185224498461,0.00797423577201,4.53130430766e-06,0.00797876743765,9.4710868898e-10,9.4710868898e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.00104048480427,9.21812617656e-05,-0.00104187963401,9.07864162268e-05,0.759172706085,0.760313982917,0.00113267785137,2.01160069056e-06,0.00113468947484,3.56034650522e-10,3.56034650522e-10,0.0
