,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.15418998762e-06,9.81530775564e-07,2.15147806035e-06,9.78818830094e-07,0.00208240297866,0.00208123029505,-1.17265919069e-06,2.04279927563e-06,8.70140047104e-07,2.79507181706e-11,2.79507181706e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.111259167768,-0.610361442319,-0.111258514643,-0.610360792457,-0.612255580414,-1.10885458536,-0.499658190095,0.000410124888152,-0.49925011443,-5.27000153268e-08,-5.27000153268e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.02227167606e-07,1.52671166723e-06,9.85798945645e-08,1.52306437929e-06,0.00279784286684,0.00279926739118,1.42448450239e-06,-1.32361796352e-07,1.29212268905e-06,2.78857542701e-11,2.78857542701e-11,0.0
3,[H] + [Pt] <=> [Pt],-3.17353489575e-06,8.48093178806e-07,-3.17652422516e-06,8.45103809424e-07,0.00228987129316,0.00229389301343,4.02162819546e-06,-3.32785024056e-06,6.9377782083e-07,3.86535207705e-12,3.86535207705e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.74951600359e-06,2.23639543913e-06,4.74674755903e-06,2.23362697344e-06,0.0021283607018,0.00212584752786,-2.51312044685e-06,4.41804576322e-06,1.90492520639e-06,1.03779830976e-11,1.03779830976e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.90636435472e-06,1.95839782867e-06,-3.90915659811e-06,1.95560556946e-06,0.00213795873103,0.00214382361882,5.86476240944e-06,-4.19256600318e-06,1.67219615317e-06,4.59457185965e-11,4.59457185965e-11,0.0
6,[OH] + [Pt] <=> O[Pt],4.99163588832e-06,1.80828466439e-06,4.98903371662e-06,1.80568248193e-06,0.00200105805122,0.00199787463643,-3.18335106434e-06,4.66845553398e-06,1.48510431159e-06,2.85516342498e-11,2.85516342498e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.97038852049e-06,1.22414307278e-06,-3.97315593357e-06,1.22137561592e-06,0.0021188473783,0.00212404202014,5.19453179195e-06,-4.15657666553e-06,1.03795489591e-06,4.74723702572e-11,4.74723702572e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000640803075914,0.0094693052915,0.000640786077328,0.00946928829138,0.0136800041516,0.022509657526,0.00882844564263,-1.50410322327e-05,0.0088134032825,8.93935752206e-10,8.93935752206e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000867213158282,6.71642581726e-05,-0.000868113844749,6.62635632851e-05,0.690027129022,0.690967962055,0.000934385519573,-5.32895922147e-06,0.00092905651056,2.27601025243e-10,2.27601025243e-10,0.0
