,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00173844133377,-0.00172594648086,0.00173844676191,-0.001725951909,0.000315879569277,-0.000303384894112,-1.24946356953e-05,8.55811124184e-06,-3.93652553011e-06,5.80290010653e-11,5.70383016349e-11,0.0142877553936
1,[Pt],0.00029997570721,0.000303278917185,-0.000299978084729,0.000303281294704,0.000323100738893,-0.000319797508334,-3.30321987993e-06,2.73449862904e-06,-5.68721349897e-07,-7.79566764942e-12,-8.26665590324e-12,0.0
2,O=[Pt],-0.00119771506804,-0.00191599446461,0.00119771361001,-0.00191599300656,0.00157982268409,-0.00229810482523,0.000718270793723,-3.27590171144e-06,0.000714994868476,1.50505108557e-10,1.49514409126e-10,0.0142877553936
3,C[Pt],-2.63374686067e-06,1.42881550176e-07,2.63234859884e-06,1.44279832614e-07,0.000369075311634,-0.000366298673026,-2.77662834271e-06,2.7353566051e-06,-4.12718167041e-08,3.70294213347e-11,3.60387219043e-11,0.0142877553936
4,O[Pt],0.00112206995908,0.00112704864162,-0.00112207574541,0.00112705442794,0.000394358493001,-0.00038937973498,-4.97873839407e-06,4.17920612471e-06,-7.99532473123e-07,6.30149801661e-11,6.20242807357e-11,0.0142877553936
5,O.[Pt],6.9310323449e-05,0.000785426492386,-6.93070010151e-05,0.000785423169991,-0.000940027271628,0.00165613720522,-0.000716116665284,4.77499891722e-06,-0.000711341700566,-5.12077918721e-11,-5.21984913026e-11,0.0142877553936
6,O=C=O.[Pt],-4.30928325297e-06,-4.79471671231e-07,4.30704038051e-06,-4.77228801523e-07,0.000592099711037,-0.000588269876958,-3.82981141715e-06,4.22492746378e-06,3.95115880245e-07,3.90757840927e-11,3.80850846623e-11,0.0142877553936
7,O=C=[Pt],1.55976560783e-06,5.54509344542e-07,-1.56100857037e-06,5.55752298062e-07,0.000324183107872,-0.000325188367417,1.00525628351e-06,-1.37579661404e-06,-3.70540339711e-07,1.88882530756e-11,1.78975536451e-11,0.0142877553936
8,C~[Pt],1.99430240189e-06,3.18838738062e-07,-1.99554138035e-06,3.20077731227e-07,0.000322706821078,-0.000324382290165,1.67546369285e-06,-1.96263434254e-06,-2.87170682782e-07,3.96117362436e-11,3.86210368132e-11,0.0142877553936
9,C=[Pt],0.00142712318002,0.00142922957091,-0.00142712982003,0.00142923621091,0.000313033829999,-0.000310927402455,-2.10642095177e-06,1.54962669116e-06,-5.56794295673e-07,-1.03942235326e-12,-2.0301217837e-12,0.0142877553936
10,C#[Pt],2.77119070496e-07,-5.79298275658e-08,-2.78323571422e-07,-5.67252934297e-08,0.000315387368792,-0.000315722418729,3.35048892572e-07,-2.54039735411e-07,8.10091526681e-08,3.83286992763e-11,3.83936631734e-11,0.0
11,C.[Pt],-4.91810387747e-07,-8.74731233698e-07,4.90201013121e-07,-8.73121847769e-07,0.000422261222111,-0.000422644144554,3.82920843813e-07,4.2216788552e-07,8.05088720269e-07,5.24908288394e-11,5.30755039131e-11,-0.0142877553936
12,[H][H].[Pt],-6.45487007335e-06,-2.7933235648e-07,6.45292817388e-06,-2.77390440554e-07,0.000515371377385,-0.00050919580823,-6.17553732223e-06,6.43440972801e-06,2.58872000513e-07,4.19666775127e-11,4.09759780822e-11,0.0142877553936
13,[C-]#[O+].[Pt],-7.84170841338e-06,-1.34267840064e-07,7.84045438377e-06,-1.33013821153e-07,0.000336486434016,-0.000328778968127,-7.70743996425e-06,7.83564497866e-06,1.28204401565e-07,8.69704172138e-11,8.59797177834e-11,0.0142877553936
14,CC.[Pt],-1.05971785648e-06,6.63727455134e-07,1.05847680092e-06,6.64968503703e-07,0.000326302507251,-0.000324579056345,-1.72344528667e-06,1.33613838596e-06,-3.87306927128e-07,1.55101304275e-11,1.54451665304e-11,0.0
15,CO.[Pt],-3.65525204537e-06,6.05407139849e-07,3.65403312439e-06,6.06626050219e-07,0.000323100169387,-0.0003188394966,-4.26065903349e-06,3.82844659979e-06,-4.32212591207e-07,2.22014118266e-11,2.12107123961e-11,0.0142877553936
16,C=C.[Pt],-6.81151858167e-06,-1.09389265058e-07,6.80942741847e-06,-1.07298111883e-07,0.000554845545463,-0.000548143379422,-6.70212885945e-06,6.82070780063e-06,1.185784879e-07,5.69570967635e-11,5.59663973331e-11,0.0142877553936
17,[CH]C.[Pt],-3.01782522735e-06,-1.83700470913e-09,3.01660996265e-06,-6.21742342062e-10,0.00032150064382,-0.00031848464599,-3.0159881357e-06,3.04355803807e-06,2.75698043783e-08,8.33161980031e-12,7.34092036987e-12,0.0142877553936
