,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00169550098058,-0.00168333049175,0.00169550479793,-0.00168333430911,1.70369436352e-06,1.04665883257e-05,-1.21702824862e-05,9.15461368776e-06,-3.01566992244e-06,3.6119927696e-11,3.6119927696e-11,0.0
1,[Pt],0.000252531918574,0.00025861703033,-0.00025253250184,0.00025861761361,6.26574303406e-06,-1.80615516844e-07,-6.08512713374e-06,6.02171867436e-06,-6.34088349691e-08,-1.94404466961e-11,-1.94404466961e-11,0.0
2,O=[Pt],-0.00123572425382,-0.00194923292943,0.00123572448335,-0.00194923315899,0.00113388027837,-0.00184738822734,0.00071349985872,1.42543383704e-06,0.000714925302712,1.43294119632e-10,1.43294119632e-10,0.0
3,C[Pt],3.72983710092e-09,7.41296219296e-07,-3.72248456748e-09,7.41288847406e-07,-3.26593792677e-06,4.00350426959e-06,-7.37566378465e-07,1.86896831764e-07,-5.5066955423e-07,-1.5136588405e-11,-1.5136588405e-11,0.0
4,O[Pt],0.00117275466919,0.00117084921065,-0.00117275729733,0.00117085183878,-6.62568960723e-06,4.72020883816e-06,1.90548088026e-06,-2.63281566956e-06,-7.2733484636e-07,3.56002165062e-11,3.56002165062e-11,0.0
5,O.[Pt],6.14921823706e-05,0.000773331959126,-6.14897753514e-05,0.000773329552124,-0.00112951018091,0.00184134235509,-0.000711840214493,1.66157814218e-06,-0.000710178648196,-6.65879962022e-11,-6.65879962022e-11,0.0
6,O=C=O.[Pt],-4.40023524728e-06,7.01432664263e-07,4.40023340894e-06,7.01434492614e-07,5.21560814471e-06,-1.13940203165e-07,-5.10166768404e-06,4.53975944022e-06,-5.61908478938e-07,-2.19740387467e-11,-2.19740387467e-11,0.0
7,O=C=[Pt],-5.57432784812e-06,-5.34126097997e-07,5.57433625784e-06,-5.34134512722e-07,1.84173433658e-06,3.19846723415e-06,-5.04020146597e-06,5.46236088685e-06,4.22159140732e-07,-7.22723373414e-12,-7.22723373414e-12,0.0
8,C~[Pt],-4.77464515936e-06,8.11578950503e-08,4.77465515989e-06,8.11478968194e-08,3.3534605807e-07,4.52045677845e-06,-4.8558028315e-06,4.77799001534e-06,-7.78130636195e-08,-1.63709024809e-11,-1.63709024809e-11,0.0
9,C=[Pt],0.00142878250519,0.00142872101165,-0.00142878572127,0.00142872422771,-1.77889079786e-06,1.71739637844e-06,6.14944170067e-08,-2.21476666399e-07,-1.59982253716e-07,-6.91865521516e-12,-6.91865521516e-12,0.0
10,C#[Pt],-4.70072315624e-06,-9.07849894554e-08,4.70073104333e-06,-9.07928670408e-08,1.19524932702e-06,3.41468869179e-06,-4.60993795919e-06,4.70383324252e-06,9.38950480895e-08,-3.57788672277e-11,-3.57788672277e-11,0.0
11,C.[Pt],-2.22374679795e-06,1.73407463531e-07,2.22375043759e-06,1.73403811591e-07,6.10274431834e-07,1.78687978567e-06,-2.39715420725e-06,2.25985775986e-06,-1.37296516219e-07,-2.49623780885e-11,-2.49623780885e-11,0.0
12,[H][H].[Pt],3.81259263794e-06,-7.35935358762e-07,-3.81258341218e-06,-7.35944591332e-07,-7.90906377578e-06,3.36053597745e-06,4.54852815874e-06,-3.97123266547e-06,5.77295305459e-07,-7.9580775949e-12,-7.9580775949e-12,0.0
13,[C-]#[O+].[Pt],-4.44148736095e-06,5.98714318501e-07,4.44149536836e-06,5.98706311752e-07,8.84842930408e-07,4.1553585885e-06,-5.04020146597e-06,4.53952843828e-06,-5.00673262362e-07,-1.71017463417e-11,-1.71017463417e-11,0.0
14,CC.[Pt],-6.27972440157e-06,4.81531528444e-07,6.27973102652e-06,4.81524891199e-07,3.34043205998e-06,3.42082367815e-06,-6.76125551282e-06,6.40744074546e-06,-3.53815201077e-07,-5.84675088605e-12,-5.84675088605e-12,0.0
15,CO.[Pt],-2.16878791906e-05,4.39935005662e-07,2.16878783781e-05,4.39935815642e-07,2.2050230823e-05,7.75834627711e-08,-2.21278093996e-05,2.17729903036e-05,-3.54823913651e-07,-4.40130413922e-12,-4.40130413922e-12,0.0
16,C=C.[Pt],-8.55550888225e-07,5.5814387724e-07,8.55553984509e-07,5.5814077887e-07,-5.18869789434e-07,1.93256452694e-06,-1.41369475754e-06,9.79141237554e-07,-4.34553546999e-07,-1.37723465316e-11,-1.37723465316e-11,0.0
17,[CH]C.[Pt],-4.52445349082e-06,-4.06245067789e-07,4.52445651216e-06,-4.06248095486e-07,3.17943082889e-06,9.38777537309e-07,-4.11820823434e-06,4.46530029702e-06,3.47091862905e-07,-1.03455008734e-11,-1.03455008734e-11,0.0
