,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],7.15034792378e-07,-9.07307973305e-09,7.14875048656e-07,-9.23280964029e-09,7.15547077798e-07,-8.56080355751e-09,-7.24107866208e-07,1.73811979668e-07,-5.50295884334e-07,-2.56817806341e-10,-2.58749499594e-10,47.664199815
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.60667733817e-07,-1.6027347348e-07,4.53490590072e-07,3.25493794019e-08,-3.5769983714e-07,-7.78641051152e-07,-4.20941199451e-07,8.98164061341e-10,-4.20043026405e-07,-1.91935638846e-10,-1.94581571621e-10,58.4875115634
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.18786800512e-06,2.6392192117e-06,5.3970191336e-07,-8.94684607772e-09,1.16803261083e-05,1.11316772699e-05,-5.48648775757e-07,2.47839416948e-08,-5.23864836293e-07,-2.40844813393e-10,-2.425330159e-10,61.540240518
3,[H] + [Pt] <=> [Pt],6.06453077219e-07,-4.16965560464e-08,6.38266055187e-07,-9.88356369943e-09,5.04431385947e-07,-1.43718240839e-07,-6.48149622623e-07,4.45397386516e-08,-6.0360987505e-07,-2.93065462088e-10,-2.93390116416e-10,1.98889916744
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0799237442746,0.65150386703,-0.350552004949,0.378894573217,0.787959573275,1.52574020037,0.732012663233,-0.0012752209414,0.730728107513,0.000371713390524,0.000371713388511,45.5827937095
5,CC + 2 [Pt] <=> 2 C[Pt],-0.000583892479725,-0.000613984044448,-0.0004620780525,-0.000492169653876,-0.000974541663818,-0.001004633111,-3.00917404219e-05,-0.000649326979021,-0.000679418524051,-3.51409107646e-07,-3.51409870583e-07,-44.4958371878
6,[CH3] + [Pt] <=> C[Pt],1.53835160998e-05,4.05482904651e-05,7.63310625861e-06,3.27978786766e-05,4.02384643032e-05,6.54032449279e-05,2.51647705052e-05,0.000551162586996,0.0005763274962,3.20804885621e-07,3.20804560967e-07,-52.058279371
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0038458941425,0.00411667208103,0.00225631864923,0.0025270922837,0.00894353638115,0.00921432812243,0.000270767525098,0.00404536910635,0.004316147585,1.98310463578e-06,1.98310216841e-06,61.8177613321
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.03369761466e-05,9.94646261333e-06,9.75802590305e-07,5.85289088556e-07,4.03575155029e-05,3.99670018416e-05,-3.90513480615e-07,5.84642690914e-08,-3.32049212079e-07,-1.64924398738e-10,-1.66093154319e-10,0.578168362627
9,2 C=[Pt] <=> C[Pt] + C#[Pt],4.0050146217e-07,-4.67062860681e-09,3.97993995882e-07,-7.17810524763e-09,4.08542678283e-07,3.37057951811e-09,-4.05172085958e-07,-2.83695751114e-08,-4.33541651467e-07,-1.66563903095e-10,-1.68641690796e-10,61.1008325624
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.93000087475e-07,-1.05074267129e-08,5.92422501215e-07,-1.10849911306e-08,5.94852375159e-07,-8.65515341794e-09,-6.03507499014e-07,-3.67435292377e-08,-6.40251024299e-07,-3.24621862791e-10,-3.25693222074e-10,0.185013876041
11,C~[Pt] + [H][H] <=> C=[Pt],4.35933713196e-07,-8.99430499421e-09,4.35610356114e-07,-9.31764972461e-09,4.3697069365e-07,-7.95734661848e-09,-4.44928016754e-07,-1.4126262868e-07,-5.86190638226e-07,-2.65875662099e-10,-2.6835926771e-10,57.6318223867
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.27672060285e-06,2.71585629816e-06,2.22478123258e-06,1.66391694817e-06,6.65020650718e-06,6.08934218391e-06,-5.60864271242e-07,2.89279825206e-06,2.33193396966e-06,1.08238129758e-09,1.08015741543e-09,61.6096207216
