,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.975783546e-07,-6.97521587593e-09,-2.85152310567e-07,5.45082033535e-09,-3.14543336911e-07,-2.39401875075e-08,2.90603146216e-07,-2.33275040341e-08,2.67275647764e-07,1.89899957614e-10,1.8887741938e-10,101.323308271
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.01868703473e-06,-6.21861666093e-07,-3.31322125322e-07,6.55032379551e-08,-1.95713000756e-06,-1.56030465403e-06,3.9682536464e-07,-3.98540486056e-09,3.92839952613e-07,2.45230637571e-10,2.4545786829e-10,0.541353383459
2,[H][H] + 2 [Pt] <=> 2 [Pt],6.08443998338e-06,6.24010387477e-06,-1.52896609368e-07,2.76727204316e-09,1.46001272371e-05,1.47557911379e-05,1.55663876065e-07,-7.8716785665e-09,1.47792192578e-07,1.33011124158e-10,1.31258201472e-10,101.112781955
3,[H] + [Pt] <=> [Pt],-2.15674911274e-07,-2.75885452311e-08,-1.84048403924e-07,4.03794702492e-09,-2.58853829384e-07,-7.07674791541e-08,1.88086361736e-07,-2.25492698066e-09,1.85831429375e-07,1.8300188223e-10,1.79950498296e-10,110.526315789
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.127182452654,0.872622333362,-0.351797718716,0.390076188067,0.781122685984,1.53143110606,0.744493016231,-0.00182750142789,0.742651909182,0.000466985357732,0.000466985354762,110.135338346
5,CC + 2 [Pt] <=> 2 C[Pt],-0.00115519430113,-0.00120952660935,-0.000710302165794,-0.000764634715746,-0.0017625949498,-0.00181692692801,-5.4332935869e-05,-0.000993544330753,-0.0010478767268,-6.6982624857e-07,-6.69828780569e-07,109.954887218
6,[CH3] + [Pt] <=> C[Pt],-5.9879204873e-06,1.58602328905e-05,-7.47142749799e-06,1.43767255624e-05,-3.96252365732e-06,1.7885630172e-05,2.18481546931e-05,0.000372598331252,0.000394446567354,2.71263113838e-07,2.71270953298e-07,3.36842105263
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00666339011854,0.0071060701621,0.00300596497161,0.00344862882556,0.0116567856638,0.0120994878106,0.000442650548022,0.00530484092857,0.0057475149585,3.29833780849e-06,3.29833889595e-06,5.8045112782
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.49051972275e-05,1.49391996216e-05,6.67711057001e-07,7.01713445898e-07,3.43432983951e-05,3.43773007964e-05,3.40023904348e-08,1.93636188671e-08,5.33660079388e-08,6.79095233039e-11,6.57995237749e-11,38.4962406015
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-3.03193552074e-07,-7.95862655496e-09,-2.90066450976e-07,5.1684644194e-09,-3.21115684925e-07,-2.58807679975e-08,2.95234927821e-07,-1.48439477309e-08,2.80390984618e-07,1.93649264469e-10,1.91149726566e-10,110.466165414
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.09315550838e-07,4.0912107723e-09,-2.08945162678e-07,4.46160761154e-09,-2.09821246989e-07,3.5855349895e-09,2.13406766883e-07,8.43287513781e-09,2.21839636076e-07,1.68962269979e-10,1.66998347341e-10,110.406015038
11,C~[Pt] + [H][H] <=> C=[Pt],-8.83917640561e-08,-1.05418465115e-08,-7.55390702076e-08,2.31085288837e-09,-1.0593924121e-07,-2.80893130341e-08,7.78499220028e-08,3.7136052179e-08,1.14985968108e-07,7.2957291408e-11,7.10582918319e-11,-0.360902255639
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],7.46145045641e-06,8.19793992711e-06,3.25195179123e-06,3.98844123899e-06,1.32085788426e-05,1.39450683628e-05,7.36489416385e-07,6.09688089439e-06,6.83337035292e-06,3.94930234927e-09,3.95133119497e-09,-0.661654135338
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.79114940252e-07,2.17812854415e-09,-1.78056942599e-07,3.23613571917e-09,-1.80559399278e-07,7.33674727734e-10,1.81293068577e-07,-2.56677623451e-08,1.5562530805e-07,1.57698118647e-10,1.54727888541e-10,110.015037594
14,[H][H] + [Pt] <=> [H][H].[Pt],-2.89078203532e-07,4.30401156747e-09,-2.8802384625e-07,5.35837341517e-09,-2.90517678441e-07,2.86453462972e-09,2.93382218065e-07,-3.0048397742e-08,2.63333818357e-07,1.79187652312e-10,1.77142575846e-10,85.1428571429
