,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00273920307473,-0.00266166158211,-0.00150298857797,-0.00142544612673,-0.00494097946508,-0.00486343967979,7.75436166957e-05,1.8039334563e-05,9.55829652394e-05,5.57796227914e-08,5.57803207373e-08,-2.84319356692
1,[Pt],0.00192296447675,0.00191691074387,0.00147915531771,0.00147310161171,0.0027134167249,0.00270736294419,-6.05361646138e-06,-6.93352018701e-06,-1.29871362353e-05,-7.36292312858e-09,-7.36276081559e-09,-1.1200459506
2,O=[Pt],0.000588156953066,0.000367723909758,-0.000507363926834,-0.00072779455525,0.0025393490923,0.00231891174796,-0.000220431746813,-1.77840908214e-06,-0.000222210151982,-1.32264312938e-07,-1.32264605101e-07,0.358989086732
3,C[Pt],-8.42421220658e-07,6.52694720117e-09,-8.37607091744e-07,1.13411056159e-08,-8.50995489454e-07,-2.04729569086e-09,8.48948185533e-07,-7.33193307206e-08,7.75628851197e-07,4.60011252438e-10,4.60498191416e-10,-1.2636415853
4,O[Pt],-1.05557170353e-05,-0.000164632083895,3.41278867565e-05,-0.000119948548939,-9.01400481883e-05,-0.000244216292419,-0.000154076383114,7.43905449494e-08,-0.000154001992681,-9.17535058264e-08,-9.17532948195e-08,-1.39287765652
5,O.[Pt],-0.000447089626742,-0.000369124807061,-0.00070517996753,-0.000627215349042,1.25856321984e-05,9.05508102789e-05,7.79651682618e-05,-2.65790775043e-06,7.53072584282e-05,4.50398752388e-08,4.50400862457e-08,-1.62263067203
6,O=C=O.[Pt],0.000913606557976,0.000914367575823,0.00142698335521,0.00142774437697,-7.50064173085e-07,1.09467210321e-08,7.61010893004e-07,-5.54449447685e-08,7.05565941374e-07,3.6582102281e-10,3.67541540531e-10,-33.874210224
7,O=C=[Pt],-7.76270229917e-07,1.38249742784e-08,-7.75658549354e-07,1.44366695247e-08,-7.77359654107e-07,1.27355510912e-08,7.90095212915e-07,-5.02255218632e-08,7.39869682532e-07,4.4012791084e-10,4.39527352767e-10,0.0143595634693
8,C~[Pt],-4.76445722935e-06,-4.01713312219e-06,-9.32360625947e-07,-1.85036466869e-07,-1.15896642214e-05,-1.08423401507e-05,7.47324152566e-07,-1.9153829255e-08,7.28170318222e-07,4.16787302498e-10,4.16397751316e-10,-0.143595634693
9,C=[Pt],-7.41024489385e-06,-7.16248672782e-06,-4.73173229556e-06,-4.48397410422e-06,-1.21808456396e-05,-1.19330874739e-05,2.47758182904e-07,-7.20458162024e-06,-6.95682346367e-06,-3.74647603349e-09,-3.74658965259e-09,-2.29753015508
10,C#[Pt],3.01785632262e-06,4.04849600112e-06,-8.12480374859e-07,2.18159285092e-07,9.83992879295e-06,1.08705685558e-05,1.03063964865e-06,-7.35034020992e-08,9.57136243725e-07,5.82086854202e-10,5.81859616012e-10,-0.20103388857
11,C.[Pt],-0.000226738717276,3.7947452819e-06,-0.000226322980889,4.21048265873e-06,-0.00022747917012,3.05429075835e-06,0.000230533985273,7.67889156027e-08,0.000230610774357,1.37407589661e-07,1.37406664477e-07,0.40206777714
12,[H][H].[Pt],-9.21453188864e-07,1.64587893293e-08,-9.20730309129e-07,1.71816808797e-08,-9.22740665828e-07,1.51713296815e-08,9.3791199838e-07,-6.05486650271e-08,8.77363335813e-07,5.21430488852e-10,5.21105862867e-10,0.0861573808156
13,[C-]#[O+].[Pt],-8.15135998826e-07,1.43085694522e-08,-8.14381483384e-07,1.50631137462e-08,-8.16479820988e-07,1.29647678807e-08,8.29444581113e-07,-7.12576509773e-08,7.58186919229e-07,4.564403666e-10,4.56846149081e-10,-1.98161975876
14,CC.[Pt],-8.19018150504e-07,1.52167832061e-08,-8.18209537779e-07,1.60254124068e-08,-8.2045834103e-07,1.37765969549e-08,8.34234938858e-07,-3.804779041e-08,7.96187139587e-07,4.56018352819e-10,4.5598589022e-10,0.315910396324
15,C=O.[Pt],-6.65175767618e-07,1.20038402481e-08,-6.64559700738e-07,1.26199296878e-08,-6.66273004117e-07,1.09066131369e-08,6.77179611342e-07,-4.65618835446e-08,6.30617719352e-07,3.75040400791e-10,3.74520999215e-10,0.301550832855
16,CO.[Pt],-8.89755501556e-07,1.59926501956e-08,-8.88930751127e-07,1.68174117634e-08,-8.91224434355e-07,1.45237311759e-08,9.05748159759e-07,-7.11193632275e-08,8.34628789078e-07,4.94015824396e-10,4.93512654119e-10,-0.0287191269385
17,C=C.[Pt],-7.75433201368e-07,1.46619938223e-08,-7.74680262613e-07,1.54149498682e-08,-7.76774233025e-07,1.33209761955e-08,7.90095212915e-07,-1.85207660265e-08,7.71574441956e-07,4.56570216994e-10,4.56278053607e-10,-0.0143595634693
18,[CH]C.[Pt],-6.27518124912e-07,1.16807826183e-08,-6.26916934339e-07,1.22819863044e-08,-6.28588901108e-07,1.06100119455e-08,6.39198908739e-07,-1.6250277246e-08,6.22948632579e-07,3.81987396876e-10,3.81581614395e-10,0.215393452039
