,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00306270132036,0.00305288087552,-0.00147385193379,0.00146403133292,-0.00482047102912,0.00481065075688,9.82074561376e-06,2.03376048183e-05,3.01583524294e-05,1.82711841047e-08,1.82654060803e-08,96.528189911
1,[Pt],-0.00205511778764,-0.00204629336441,0.00149035848433,-0.00148153411094,0.00267992011594,-0.00267109563759,-8.82424187555e-06,-7.90254446057e-06,-1.67267856354e-05,-1.03953149668e-08,-1.04006710006e-08,100.118694362
2,O=[Pt],-0.000929652960412,-0.000735684771023,-0.000502182200681,0.000696147612765,0.00251371529847,-0.00231974403653,-0.000193966386173,-1.77927486282e-06,-0.000195745657584,-1.27186520535e-07,-1.27192931545e-07,107.448071217
3,C[Pt],1.64960385336e-07,1.78079672033e-08,-1.47139651736e-07,-1.27720518185e-11,-1.84675762017e-07,3.75233385374e-08,1.47152410949e-07,-3.32966045984e-09,1.438227597e-07,1.14375666794e-10,1.11048433689e-10,-0.712166172107
4,O[Pt],2.2658202198e-05,0.000194756560647,3.82596671264e-05,0.000133838796148,-9.00526238344e-05,0.000262150866293,-0.000172098397449,2.20461071488e-07,-0.000171877936752,-1.11863816795e-07,-1.11866186434e-07,-4.92581602374
5,O.[Pt],0.000363920718457,0.000279400141956,-0.0007000472009,0.000615526908481,7.94143169862e-06,-9.24623225044e-05,8.45208840923e-05,-2.76639717039e-06,8.17544845888e-05,5.34822208509e-08,5.3478861157e-08,-1.60237388724
6,O=C=O.[Pt],-0.000749684478303,-0.000749874372191,0.00142746918075,-0.00142765907593,-1.59672499114e-07,-3.02199691287e-08,1.89892457833e-07,-2.28207531697e-08,1.67071717605e-07,1.24211292461e-10,1.19017562736e-10,91.1869436202
7,O=C=[Pt],-1.96150815055e-07,7.50938358416e-09,2.03714042094e-07,-5.38598957274e-11,1.87783460157e-07,1.58767372701e-08,-2.0366019418e-07,5.53610767701e-08,-1.48299116372e-07,-6.94985958866e-11,-7.53740026383e-11,97.2403560831
8,C~[Pt],9.59241315796e-06,9.54594367828e-06,-4.7604103564e-07,4.29571541705e-07,-1.96780027199e-05,1.96315332444e-05,4.64694827027e-08,-1.51657554391e-08,3.1303735742e-08,2.12942918737e-11,2.16026695761e-11,-31.1572700297
9,C=[Pt],9.06388858252e-06,9.64589855011e-06,-4.69337812397e-06,5.27538810276e-06,-1.3899054834e-05,1.4481064766e-05,-5.82010026457e-07,-8.16978383098e-06,-8.75179379843e-06,-5.21349835906e-09,-5.20687635366e-09,-39.5252225519
10,C#[Pt],-9.54761440861e-06,-9.54847537093e-06,4.35990168326e-07,-4.36851151614e-07,1.96279512889e-05,-1.96288122704e-05,8.60964521897e-10,2.67817914939e-08,2.7642766743e-08,2.47513682221e-11,2.11644486306e-11,-2.37388724036
11,C.[Pt],0.000276596575573,-4.96719980669e-06,-0.000275844929801,-5.71884769784e-06,-0.000277428133428,-4.13563960322e-06,0.000281564554171,8.81991415906e-08,0.000281652753562,1.83311522065e-07,1.83306052418e-07,101.364985163
12,[H][H].[Pt],-3.15256885407e-07,-2.30837814632e-09,3.10836955582e-07,2.11153911869e-09,3.20146701871e-07,-7.1981885128e-09,-3.12948506832e-07,4.58999154577e-08,-2.67048582896e-07,-1.65371600534e-10,-1.55503514056e-10,7.18100890208
13,[C-]#[O+].[Pt],-3.03636584813e-08,-5.32103899458e-10,3.32405140465e-08,-3.40896787659e-09,2.71809583615e-08,2.65058631221e-09,-2.98315500918e-08,2.57567243976e-08,-4.07481947227e-09,4.21341323964e-11,3.54796661859e-11,106.023738872
14,CC.[Pt],-1.54647207425e-07,3.11763900154e-09,1.58828070017e-07,-1.0632419757e-09,1.50021840087e-07,7.74299966658e-09,-1.57764845087e-07,3.91925480048e-08,-1.18572294662e-07,-5.03142567138e-11,-5.19859884691e-11,9.25816023739
15,C=O.[Pt],1.20760472211e-07,-3.15740633543e-09,-1.18235878387e-07,-5.68200311396e-09,-1.23553494293e-07,-3.64404190851e-10,1.23917883376e-07,-6.51862915522e-09,1.17399258981e-07,1.10447908689e-10,1.03696060047e-10,107.65578635
16,CO.[Pt],-2.71227240441e-08,3.56935962934e-09,3.42009315389e-08,-3.50886008557e-09,1.92919772987e-08,1.14000928817e-08,-3.0692087058e-08,2.7812013606e-08,-2.8800614571e-09,2.25115722781e-11,1.59057972837e-11,107.329376855
17,C=C.[Pt],-2.20821298589e-08,-6.59287675492e-09,1.84208221884e-08,-2.93158284269e-09,2.61326703945e-08,-1.06434252765e-08,-1.54892525789e-08,5.24072080412e-09,-1.02485261462e-08,8.92672296534e-13,3.84660607779e-12,71.3946587537
18,[CH]C.[Pt],-1.08056664993e-07,-7.66100568904e-09,1.01429337918e-07,-1.03368658425e-09,1.15388572248e-07,-1.49929311399e-08,-1.00395655035e-07,3.12580301384e-09,-9.72698416363e-08,-5.56215992768e-11,-5.98739654894e-11,-2.31454005935
