,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00263013222686,0.00253226909004,-0.00151191697115,0.00141405273996,-0.0049751609461,0.00487730010425,9.78657108296e-05,1.73546100113e-05,0.00011522033782,6.50080130005e-08,6.50067306989e-08,2.4893835115
1,[Pt],-0.00187962972399,-0.00187302340558,0.00147716955973,-0.00147056326793,0.00272363595505,-0.0027170295809,-6.60619423155e-06,-6.51039815045e-06,-1.31165919521e-05,-7.16235202306e-09,-7.16308244798e-09,2.34294918729
2,O=[Pt],-0.000478925301715,-0.000248501225864,-0.00050710857043,0.000737530374216,0.00254675413565,-0.00231632529504,-0.000230422972289,-1.70938216081e-06,-0.000232132350509,-1.32953291863e-07,-1.32953957361e-07,1.09825743154
3,C[Pt],-2.89959131946e-07,-1.26874301909e-08,2.68533982073e-07,8.73772646116e-09,3.34890146845e-07,-5.76184236981e-08,-2.7727170514e-07,1.48887808332e-08,-2.62382930083e-07,-1.51717372511e-10,-1.5233417578e-10,1.96221994435
4,O[Pt],5.02862794176e-06,0.000154410985047,3.41800713071e-05,0.000115202344345,-8.72538751248e-05,0.000236636109391,-0.000149382364615,1.33187043971e-07,-0.000149249177771,-8.55606770437e-08,-8.5561391237e-08,2.18187143066
5,O.[Pt],0.000472558404043,0.000398384017389,-0.000705177831131,0.000631003617006,1.52718543628e-05,-8.94466028521e-05,7.4174737171e-05,-2.53823494938e-06,7.16365003342e-05,4.12621746652e-08,4.12615253986e-08,1.36183921511
6,O=C=O.[Pt],-0.00096722147953,-0.000966781585421,0.00142819470124,-0.00142775480511,5.06494910692e-07,-6.66050451176e-08,-4.39889857312e-07,3.61252936916e-08,-4.03764569716e-07,-1.92653631575e-10,-1.94017091433e-10,2.40152291697
7,O=C=[Pt],-3.280578819e-07,-1.818929264e-08,3.04350476895e-07,5.51810605292e-09,3.77775074171e-07,-6.79064792886e-08,-3.0986859278e-07,2.80610373648e-08,-2.81807553778e-07,-1.74344313485e-10,-1.73922290195e-10,-0.907892810075
8,C~[Pt],2.46720269526e-06,2.93822439395e-06,3.09427657205e-07,1.61594039609e-07,-8.2901226844e-06,8.76114434639e-06,-4.71021711926e-07,7.77715044181e-09,-4.63244558696e-07,-2.69348248577e-10,-2.68926225288e-10,-1.34719578269
9,C=[Pt],5.41607015013e-06,6.41853085207e-06,-3.2471617354e-06,4.24962244573e-06,-9.96452584203e-06,1.09669864934e-05,-1.00246074824e-06,-6.7631747761e-06,-7.76563545727e-06,-4.06213647637e-09,-4.06239618301e-09,0.410016107776
10,C#[Pt],-3.32906743917e-06,-2.97158541798e-06,5.03091095103e-07,-1.45609094679e-07,9.25547170714e-06,-8.89798966272e-06,-3.57482013399e-07,9.53983070004e-09,-3.47942181582e-07,-2.10183829747e-10,-2.10979181331e-10,0.966466539757
11,C.[Pt],0.000209324135915,-3.40521336949e-06,-0.000209020993017,-3.70835691723e-06,-0.000209959862196,-2.76948573468e-06,0.000212729794575,1.08061476378e-07,0.000212837856277,1.2202249911e-07,1.22021460283e-07,2.2111582955
12,[H][H].[Pt],-3.86484777452e-07,-1.76487939748e-08,3.62042962481e-07,6.7930143563e-09,4.37742113676e-07,-6.89061238869e-08,-3.68835977697e-07,2.06643752628e-08,-3.4817159754e-07,-1.89180055271e-10,-1.9002410185e-10,0.966466539757
13,[C-]#[O+].[Pt],-5.71864179679e-07,-1.47720489609e-08,5.47454347018e-07,9.63775941122e-09,6.23054465565e-07,-6.59623347462e-08,-5.5709212452e-07,5.98703755417e-08,-4.97221746974e-07,-2.92916626119e-10,-2.92867931124e-10,-0.497876702299
14,CC.[Pt],-4.05689356163e-07,-1.70754835986e-08,3.81301216578e-07,7.31263287849e-09,4.56834108473e-07,-6.82202408051e-08,-3.88613868013e-07,1.20251377141e-08,-3.76588729878e-07,-2.13349004417e-10,-2.13868417696e-10,-0.0878605945234
15,C=O.[Pt],-4.54208279512e-07,-1.68822080123e-08,4.29288461891e-07,8.03757289459e-09,5.06468043429e-07,-6.91419915143e-08,-4.37326063402e-07,1.47979743692e-08,-4.22528086604e-07,-2.39839081654e-10,-2.40748054893e-10,2.35759261971
16,CO.[Pt],-3.83251641945e-07,-1.66131979414e-08,3.59607959573e-07,7.03046733076e-09,4.32835220693e-07,-6.61967662487e-08,-3.66638442043e-07,6.03000418879e-09,-3.6060844182e-07,-2.23282783381e-10,-2.23461331696e-10,0.746815053449
17,C=C.[Pt],-3.70435601144e-07,-1.6982415864e-08,3.46749302154e-07,6.7038801021e-09,4.20108531621e-07,-6.66553603252e-08,-3.53453186462e-07,1.40719352619e-08,-3.3938125221e-07,-2.04729990316e-10,-2.05411720245e-10,0.395372675355
18,[CH]C.[Pt],-3.93877861223e-07,-1.69842214109e-08,3.6986200196e-07,7.03161877952e-09,4.44241897977e-07,-6.73482461044e-08,-3.76893631572e-07,7.69422807092e-09,-3.69199399313e-07,-2.07294593382e-10,-2.08447041595e-10,1.27397862059
