,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-6.19864046897e-07,1.13371541672e-07,7.30835269806e-07,2.40031894262e-09,1.43745587849e-07,5.89490021717e-07,-7.33235582919e-07,5.29626513756e-07,-2.0360906725e-07,-6.48852507486e-11,-6.57293921143e-11,128.384565075
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.02356271832e-06,1.00128500573e-07,1.1514753793e-06,-2.77841518738e-08,4.74757582961e-07,6.48933639373e-07,-1.12369120836e-06,6.57492752991e-07,-4.66198467272e-07,-1.6300045103e-10,-1.63747191469e-10,127.697841727
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.29054870335e-06,-1.8543903395e-06,1.42795719509e-06,8.20113199487e-09,1.12819375648e-05,-9.84577905801e-06,-1.43615831584e-06,8.30141893424e-07,-6.06016429175e-07,-2.35726476387e-10,-2.36392049387e-10,43.0019620667
3,[H] + [Pt] <=> [Pt],-1.12780862435e-07,1.42005494964e-07,2.51793148138e-07,2.99322050896e-09,-4.8364687372e-07,7.38433248155e-07,-2.54786351991e-07,5.68046500289e-08,-1.97981702596e-07,-8.91867819896e-11,-8.94302843067e-11,70.568999346
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.135384475433,-0.593027694671,-0.350810603638,-0.376030249011,0.788894391747,-1.5240482488,0.729399664013,-0.00110490635814,0.728286698472,0.000335877258654,0.000335877258541,-2.19097449313
5,CC + 2 [Pt] <=> 2 C[Pt],0.000456687055331,0.000480670505075,-0.000392819833833,0.000416803298885,-0.000730707312874,0.000754690696933,-2.3983559272e-05,-0.00055218850696,-0.000576171933803,-2.70146194475e-07,-2.70147006149e-07,127.795945062
6,[CH3] + [Pt] <=> C[Pt],-2.37992777302e-05,-5.03335498875e-05,1.49481117399e-05,-4.14823815464e-05,6.17749204385e-05,-8.83092026601e-05,2.65342658453e-05,0.000616696749813,0.000643231179299,3.24641298756e-07,3.24642224065e-07,-25.8338783519
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00314127036887,-0.00336888231787,0.00202616310074,-0.00225377251173,0.00792560220067,-0.00815322503902,0.000227604799332,0.00365741874336,0.00388503186715,1.6125738677e-06,1.6125729911e-06,128.875081753
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-9.32017193986e-06,-8.12977991774e-06,1.73085823597e-06,-5.40466312829e-07,4.18818780217e-05,-4.06914855932e-05,-1.19039189764e-06,5.02926320293e-07,-6.87465583931e-07,-3.01504568965e-10,-3.01537035941e-10,-28.3191628515
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-6.71610406674e-07,6.72539166864e-09,6.72797576539e-07,5.53819858661e-09,6.66516892593e-07,1.18189183034e-08,-6.78335784412e-07,2.89705856053e-07,-3.88629925293e-07,-1.56799258689e-10,-1.57497298665e-10,43.8521909745
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.61469043336e-07,1.01966815327e-08,6.64087019436e-07,7.5787060855e-09,6.50236701166e-07,2.14290209001e-08,-6.71665712842e-07,1.63196511987e-07,-5.0846919957e-07,-2.18973516975e-10,-2.19898825779e-10,128.875081753
11,C~[Pt] + [H][H] <=> C=[Pt],-8.34827866826e-07,1.10292960995e-08,8.4173386986e-07,4.12328249367e-09,8.05197901448e-07,4.06592815983e-08,-8.45857147009e-07,5.40659678998e-07,-3.05197466772e-07,-1.2686470718e-10,-1.26734839278e-10,40.8436886854
