,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],8.37763360506e-07,-1.63173518847e-08,-8.37022774873e-07,-1.70579549685e-08,-8.39082390467e-07,-1.49983356666e-08,8.54080716718e-07,-4.57227995632e-08,8.08357906699e-07,4.84699058618e-10,4.84244582239e-10,-0.933371625503
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.25757097388e-06,4.01779438858e-07,-7.8728205956e-07,-6.85095110541e-08,-2.09518532727e-06,1.23939378366e-06,8.55791555752e-07,-2.67567556815e-08,8.29034802558e-07,4.97164696453e-10,4.9635313149e-10,-0.0430786904078
2,[H][H] + 2 [Pt] <=> 2 [Pt],-4.22961343574e-06,-4.92766535417e-06,-6.84918911879e-07,-1.31329920481e-08,1.29827071108e-05,-1.36807590999e-05,6.98051895438e-07,-3.65128064244e-08,6.61539089531e-07,3.84925262043e-10,3.83967615387e-10,0.516944284894
3,[H] + [Pt] <=> [Pt],7.97502022954e-07,1.86983686586e-08,-7.64418253381e-07,-1.43854022991e-08,-8.56426313957e-07,7.76226621281e-08,7.7880365839e-07,-5.08407177656e-08,7.27962935503e-07,4.31849948215e-10,4.31476628332e-10,0.229753015508
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.057181899769,-0.797323971064,-0.351026480452,-0.386095995544,0.784226903909,-1.52974706586,0.739719085868,-0.00164862608506,0.738058264582,0.000439845736016,0.000439845737103,-36.6743251005
5,CC + 2 [Pt] <=> 2 C[Pt],0.000945409485198,0.00099013079606,-0.000627785828648,0.000672507281536,-0.00151111735371,0.00155583841156,-4.47217336621e-05,-0.000878107941872,-0.000922829282838,-5.59205786405e-07,-5.59204569057e-07,-5.24124066628
6,[CH3] + [Pt] <=> C[Pt],1.56972026047e-06,-2.23218791643e-05,-5.06814267782e-06,-1.88234559315e-05,4.66119185242e-06,-2.85527927743e-05,2.38915998113e-05,0.000425698792876,0.000449590494385,2.93010660572e-07,2.93009881469e-07,-2.84319356692
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00567706280443,-0.00606058189834,0.002763064329,-0.00314657224785,0.0108670788264,-0.0112506178239,0.000383497322543,0.0049000156897,0.00528353180367,2.86462761296e-06,2.86462707733e-06,-1.20620333142
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.28192490298e-05,-1.35299612518e-05,-2.81482373835e-08,-6.82563888802e-07,3.57012780245e-05,-3.64119904237e-05,7.10712129639e-07,-3.37850613193e-08,6.76927068313e-07,4.11755599726e-10,4.11252429449e-10,0.488225157955
9,2 C=[Pt] <=> C[Pt] + C#[Pt],8.56208222876e-07,-1.7033919916e-08,-8.55316963162e-07,-1.79252066592e-08,-8.57795595257e-07,-1.5446560167e-08,8.73242147698e-07,-4.61357779325e-08,8.27106359696e-07,4.97700329329e-10,4.97732791927e-10,-0.717978173464
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.38951201111e-07,-1.48741419301e-08,-7.38173545534e-07,-1.56518059607e-08,-7.40336254994e-07,-1.34890954033e-08,7.53825349346e-07,-2.48335309852e-08,7.28991814625e-07,4.21916393066e-10,4.21543073182e-10,-0.315910396324
11,C~[Pt] + [H][H] <=> C=[Pt],7.72094440866e-07,-1.38947339661e-08,-7.7138675546e-07,-1.46024511718e-08,-7.73354855767e-07,-1.26343344077e-08,7.85989187967e-07,-4.89326501829e-08,7.37056528385e-07,4.47772852793e-10,4.47675464997e-10,-0.0717978173463
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-4.66847916306e-06,-5.90784164177e-06,1.83652939663e-06,-3.07589185386e-06,9.712361215e-06,-1.09517237608e-05,1.23936241921e-06,4.68110736308e-06,5.92046983632e-06,3.24809398959e-09,3.24848354078e-09,-0.20103388857
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],7.55227112078e-07,-1.36536536403e-08,-7.54524714031e-07,-1.43560564056e-08,-7.56478109858e-07,-1.2402663405e-08,7.6888076946e-07,-4.66300626731e-08,7.2225070929e-07,4.27224027925e-10,4.27013021034e-10,-0.172314761631
14,[H][H] + [Pt] <=> [H][H].[Pt],8.67816792907e-07,-1.53482273498e-08,-8.67028701346e-07,-1.61363403876e-08,-8.69220451613e-07,-1.39445928917e-08,8.83165036628e-07,-7.08849465869e-08,8.12280086648e-07,4.90071618675e-10,4.90104081273e-10,-1.3067202757
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0151682789165,-0.189487755803,-0.0992638730936,-0.105220028808,0.134611305676,-0.339573919857,0.204687082227,-0.00046226451584,0.204223871516,0.000121707602874,0.000121707602679,0.315910396324
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.702736840302,0.698401048873,-0.0389797029764,0.0346149287495,-1.88493038173,1.8806462105,0.00436647626642,-0.000142790734626,0.00422367929687,2.52753475627e-06,2.52753438295e-06,-1.33543940264
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00316838680576,0.00117613015305,0.0397922359826,-0.0354461279448,-0.0620610104006,0.0664026935469,-0.00434437931207,0.000146834660877,-0.00419755103025,-2.51221031593e-06,-2.51220822209e-06,-23.7219988512
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00273901196936,0.00293416922878,-0.00155605537547,0.00175121494356,-0.00484593265835,0.00504108580582,-0.000195162604934,-0.00321832640411,-0.00341348272807,-1.72531218807e-06,-1.72531265878e-06,-1.09132682366
19,[OH] + [Pt] <=> O[Pt],-0.000700918296159,-0.00461604601215,-0.000855072317635,-0.00305999447976,0.00347223622363,-0.00738747243949,0.00391510027433,-0.000413220645467,0.00350186345086,2.06255994005e-06,2.06256032961e-06,-2.28317059161
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00111383407292,0.00110286424559,-4.4034859144e-05,3.30649144585e-05,-0.00301921429411,0.00300824467579,1.09699495099e-05,3.64763444317e-05,4.7446297932e-05,2.616168931e-08,2.61611699085e-08,0.315910396324
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.00285457890856,0.00283612249753,-0.000158394459095,0.000139937550408,-0.00765665434159,0.00763819881685,1.84569379144e-05,-6.2205126754e-07,1.78348865316e-05,1.06541112177e-08,1.06540462925e-08,-1.00516944285
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],8.07756289893e-07,-1.41605718891e-08,-8.06847238745e-07,-1.50696448434e-08,-8.09375349945e-07,-1.25415337705e-08,8.21916878096e-07,-5.32848497414e-08,7.68632029009e-07,4.58988680584e-10,4.58631592e-10,-0.631820792648
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0107583430433,-0.119311742535,-0.0243102292119,-0.0842051062477,0.0732176934533,-0.1818388874,0.108541722201,-0.000142033697907,0.108399534337,6.45928462866e-05,6.4592846741e-05,-4.30786904078
24,O + [Pt] <=> O.[Pt],8.21832697444e-07,-1.58239245922e-08,-8.19552980396e-07,-1.81036478127e-08,-8.25893018034e-07,-1.17636266295e-08,8.37656631008e-07,-8.67736614267e-08,7.508829624e-07,4.4827602307e-10,4.48405873464e-10,-1.19184376795
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.311836796273,-0.258024013716,0.492146423362,-0.438236912811,-0.00930608056445,0.0629465844317,-0.0536454961604,0.00181129404314,-0.0518351737949,-3.10224491346e-05,-3.10224490372e-05,-2.28317059161
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],6.1291436472e-07,-9.86045449939e-09,-5.63469369633e-07,-5.93054710552e-08,-7.00979035607e-07,7.82041985933e-08,6.22774823029e-07,-1.67504062305e-08,6.06024414784e-07,3.78335354542e-10,3.77540020878e-10,0.473865594486
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.36367502424e-06,-2.10655100565e-06,2.5394871794e-06,-3.28236316789e-06,-7.30520966426e-07,-1.2354991154e-08,7.4287596826e-07,-3.33474345164e-09,7.39541216935e-07,4.40744700212e-10,4.40907013204e-10,-2.34060884549
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.00280133496067,-0.0027896201808,0.00014686366169,-0.000135149192794,0.00752911662823,-0.00751740129454,-1.17144517067e-05,-3.9265814724e-06,-1.56410327174e-05,-9.14760317654e-09,-9.14747332615e-09,-0.272831705916
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],5.2974154402e-07,-9.88634037244e-09,-5.29223658202e-07,-1.04042392241e-08,-5.30663913821e-07,-8.9639745105e-09,5.39627888245e-07,-1.56429666116e-08,5.23984923101e-07,3.04986113168e-10,3.04564099388e-10,-0.0574382538771
30,CO + [Pt] <=> CO.[Pt],4.52244661925e-07,-8.3422947878e-09,-4.51779556289e-07,-8.80741741249e-09,-4.53073044549e-07,-7.5139267319e-09,4.60586964328e-07,8.38661277476e-09,4.68973576863e-07,2.6129145555e-10,2.6151869374e-10,-0.646180356117
31,CC + [Pt] <=> CC.[Pt],6.01101767232e-07,-1.03814923152e-08,-6.00520774417e-07,-1.09624907368e-08,-6.02136534596e-07,-9.34674211893e-09,6.11483268504e-07,-4.42502731467e-08,5.67232997032e-07,3.27872245131e-10,3.27271687058e-10,0.330269959793
