,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00292010590595,0.00287946717826,-0.00148659719818,0.00144595788791,-0.00487724124241,0.00483660331009,4.06399144262e-05,1.92842790032e-05,5.99242012623e-05,3.64050878743e-08,3.64032051055e-08,102.887218045
1,[Pt],-0.00199745715195,-0.0019896589629,0.00148538316749,-0.00147758501838,0.00269657958099,-0.00268878133744,-7.79803327765e-06,-7.46489346079e-06,-1.52629261577e-05,-9.14814641964e-09,-9.14131326732e-09,25.3233082707
2,O=[Pt],-0.000777055041685,-0.00057099503922,-0.000504703395355,0.000710760756659,0.00252700934355,-0.00232094573516,-0.000206058401286,-1.79823632218e-06,-0.0002078566339,-1.30526291328e-07,-1.30520237252e-07,-39.5187969925
3,C[Pt],2.34416603776e-07,8.04083664507e-09,-2.28071784693e-07,1.69602951714e-09,-2.43079034331e-07,1.67032690881e-08,2.26375764038e-07,-2.75268898396e-08,1.98848870233e-07,1.28109432944e-10,1.39844276479e-10,0.451127819549
4,O[Pt],1.70957002404e-05,0.000181625510256,3.67837596048e-05,0.000127746139065,-9.06560449942e-05,0.000255185733985,-0.000164529838147,1.86742345347e-07,-0.000164343096106,-1.03287008946e-07,-1.03288388561e-07,7.90977443609
5,O.[Pt],0.000401134633254,0.000319476288128,-0.000702480803586,0.000620822704528,1.02861242614e-05,-9.19448053564e-05,8.16586726862e-05,-2.72601636683e-06,7.89326540933e-05,4.98779217902e-08,4.98752761754e-08,110.315789474
6,O=C=O.[Pt],-0.000823842973953,-0.000824073983395,0.00142745603367,-0.0014276870445,-2.55576893305e-07,2.45693533305e-08,2.31007545643e-07,-3.82500337876e-08,1.92757505815e-07,1.12170821117e-10,1.1238182107e-10,0.0902255639098
7,O=C=[Pt],1.36995309487e-07,1.03572703081e-08,-1.24626959136e-07,-2.01107731036e-09,-1.53881523985e-07,2.72434810761e-08,1.26638036974e-07,-2.05851877879e-08,1.06052849716e-07,9.14279026699e-11,8.9642518453e-11,101.533834586
8,C~[Pt],7.14880768462e-06,6.58060641171e-06,-8.65675782903e-07,2.97474475332e-07,-1.57270181982e-05,1.51588169726e-05,5.68201312903e-07,-4.41194326004e-08,5.24081877145e-07,3.41446616096e-10,3.43150846485e-10,-3.93984962406
9,C=[Pt],8.19853797791e-06,8.51500710667e-06,-4.60983896629e-06,4.9263081217e-06,-1.30981033656e-05,1.34145724944e-05,-3.16469161345e-07,-7.74810704184e-06,-8.06457618235e-06,-4.54966213835e-09,-4.55183706094e-09,109.654135338
10,C#[Pt],-6.545180435e-06,-6.56528746452e-06,2.87369701388e-07,-3.07476735916e-07,1.50888205462e-05,-1.51089275828e-05,2.01070311855e-08,-2.25198182819e-08,-2.41278097054e-09,3.68600686958e-11,3.38086847615e-11,110.526315789
11,C.[Pt],0.000254041222684,-4.44652065685e-06,-0.000253453592446,-5.03415239589e-06,-0.000254843500283,-3.64424098651e-06,0.000258488400004,1.36347685311e-07,0.000258624748039,1.62604500552e-07,1.62613281397e-07,2.82706766917
12,[H][H].[Pt],1.7912567115e-07,-2.47618823967e-09,-1.78174396885e-07,-3.42745856193e-09,-1.80424437283e-07,-1.17742328852e-09,1.81601855942e-07,-2.10546160857e-08,1.60547243161e-07,1.68231885527e-10,1.65180501593e-10,110.526315789
13,[C-]#[O+].[Pt],2.11440138523e-07,-3.51055100488e-09,-2.1104959301e-07,-3.9010973061e-09,-2.11973341022e-07,-2.97734743069e-09,2.14950689273e-07,-1.9726943585e-08,1.9522374525e-07,1.47196813299e-10,1.47115659471e-10,4.9022556391
14,CC.[Pt],2.94223160227e-07,-4.71718694639e-09,-2.93165220894e-07,-5.77513816313e-09,-2.95667553638e-07,-3.27280952847e-09,2.98940347332e-07,-1.73083486808e-08,2.81632001279e-07,1.95613187108e-10,1.94022572078e-10,102.315789474
15,C=O.[Pt],3.0825542129e-07,-5.50662862275e-09,-3.08244266433e-07,-5.51779133323e-09,-3.08270650751e-07,-5.49140665e-09,3.13762054242e-07,-1.2065174067e-08,3.01696880606e-07,1.96538340747e-10,1.94249802797e-10,102.646616541
16,CO.[Pt],3.15474201174e-07,-5.69870366754e-09,-3.14985760789e-07,-6.1871545193e-09,-3.16141057213e-07,-5.03185154987e-09,3.21172907697e-07,-1.37880324805e-08,3.07384870012e-07,2.29032333495e-10,2.26565257122e-10,108.481203008
17,C=C.[Pt],3.33494933618e-07,-6.20509872909e-09,-3.32967983259e-07,-6.73204581687e-09,-3.34214352399e-07,-5.48568861618e-09,3.39700034119e-07,-1.23968830195e-08,3.27303151898e-07,2.02673570147e-10,2.03582493021e-10,-0.481203007519
18,[CH]C.[Pt],2.24548038064e-07,8.0534168368e-09,-2.12222371184e-07,-4.27225881931e-09,-2.41375977837e-07,2.48813685899e-08,2.16494626097e-07,-3.60520129537e-09,2.12889418518e-07,1.55084965385e-10,1.62486194502e-10,3.60902255639
