,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.506007898e-07,-1.28667262048e-07,3.70782761334e-07,-8.48528672191e-09,1.16416123849e-07,-2.62851917153e-07,-3.79268050635e-07,3.8824423025e-07,8.97617686371e-09,1.43691680862e-07,-1.94071058095e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0784622385403,-0.0992865206894,-0.0894873000531,-0.110309284509,-0.0661526216232,-0.0869794691746,-0.0208406341772,0.162958567365,0.142083971589,0.0372617360732,0.0358128629241,0.326157860404
2,[H][H] + 2 [Pt] <=> 2 [Pt],9.62595442987e-05,8.1935716676e-05,-6.64784076943e-05,-8.08022120015e-05,0.000277958471307,0.000263634617672,-1.43238138248e-05,0.000118432189176,0.000104108358382,-2.20562911224e-05,4.37565775079e-05,0.0
3,[H] + [Pt] <=> [Pt],0.00329602173327,0.00649056962744,0.0023180343489,0.00551255100182,0.00438795668869,0.0075825394641,0.00319444260465,-0.0102939740571,-0.0070998602875,-0.00295502916364,3.40310551781e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.48529447445e-05,-1.02228297149e-05,-5.6551782196e-05,-5.19216690907e-05,3.17043206718e-05,3.63344378699e-05,4.63011573176e-06,6.22556024197e-05,6.68857210305e-05,1.88104544784e-06,-7.58556009322e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00125177190448,-0.000822609944822,-0.0040552756257,-0.00362612569776,0.00187837451635,0.00230754990958,0.000429167331857,0.00424209019658,0.00467127573411,0.000135940888637,-9.8417900704e-05,0.0
6,[OH] + [Pt] <=> O[Pt],-0.000158651108817,-9.02227981027e-05,-0.000142569526176,-7.414120445e-05,-0.000176606393813,-0.000108178095374,6.84284192893e-05,2.70717991848e-05,9.55002370022e-05,9.24566667331e-06,-6.5529737647e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00108716789821,0.00166814397024,0.000916424383796,0.00149739946385,0.0012778051342,0.00185878231379,0.000580969755917,-0.00250958112201,-0.00192862594599,-0.000691664362727,-8.63191096725e-05,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.103600837019,0.182726377956,0.112158179544,0.191290484518,0.0940464587332,0.173164447541,0.0790436510535,-0.325171106073,-0.246384482134,-0.080099964527,-0.000396630507838,-0.587084148728
9,CC + 2 [Pt] <=> 2 C[Pt],0.000372123566109,0.000272390835924,0.000406750615138,0.000307017850423,0.000333462039547,0.000233729347933,-9.97323590438e-05,-0.000295744803577,-0.000395476867661,-5.79777000389e-05,-5.28530826452e-05,0.0
