,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.00846722136e-09,-7.78627387753e-10,4.60357861378e-09,-2.37371679219e-09,1.06521011069e-09,1.16465612672e-09,-2.2298534444e-09,-1.07251377493e-09,-3.30236531466e-09,4.3780343512e-11,3.52625025168e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.19955559081,0.238813411187,-0.320030402512,0.359240832534,-0.0527875061371,0.0921030596745,-0.0393363181988,0.342695233868,0.303224111981,0.0435124102576,0.0374347077203,0.383141762452
2,[H][H] + 2 [Pt] <=> 2 [Pt],8.3825907097e-05,8.00571739908e-05,-0.000606883330482,0.000603114617111,0.000553387259037,-0.000557156016151,3.76873626416e-06,0.000510404997754,0.000514173753251,2.02964964994e-05,5.88910479741e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.000245661827411,-0.000257603599364,0.000232185762465,-0.000244127532791,0.000262079003856,-0.000274020777775,1.19417426146e-05,-0.000220034616158,-0.000208092899811,-3.47664301982e-05,3.95858327427e-06,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.32952556951e-06,-1.16415681705e-06,2.02520666842e-05,-2.00866978749e-05,-2.17228044347e-05,2.18881731531e-05,-1.65368763534e-07,-1.69579203845e-05,-1.71232891137e-05,-5.15199725222e-07,-1.75469318523e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.000383331481901,-0.000366167296609,0.00307978814614,-0.00306262349801,-0.00290161891082,0.00291878253228,-1.71641194985e-05,-0.00259357546529,-0.00261073913963,-9.97125038332e-05,-0.000268356497321,0.0
6,[OH] + [Pt] <=> O[Pt],0.000329788319118,0.000341787868313,-0.000148696928293,0.000160696499235,-0.000550402372868,0.000562401895605,-1.19995887759e-05,0.000149186844623,0.000137187237951,4.1157276019e-05,-2.26612124807e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.000342386903498,-0.000374913747376,0.000328982050659,-0.000361508890156,0.000358717325988,-0.000391244175167,3.25267325067e-05,-0.000340471124196,-0.000307944502434,-5.59395207189e-05,-6.20833673507e-05,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.276215908479,-0.351994684658,0.509818340586,-0.585773650216,-0.0083695667001,-0.0671941481226,0.0755700397076,-0.568023361575,-0.492882577348,-0.0707409792315,-8.00931922453e-05,-0.821018062397
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000295833543112,-0.000307934252433,0.000285072039727,-0.000297172747717,0.000308943712946,-0.000321044423853,1.21006735134e-05,-0.000265349787928,-0.000253249146519,-4.08883862368e-05,-2.13116732371e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.177022641178,-0.190011050011,0.167133139985,-0.180120266599,0.189070496891,-0.202060467784,0.0129654570383,-0.166422949985,-0.153479070443,-0.0271308602227,-0.0269179473451,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.65557320497e-05,-1.75601938915e-05,1.43099413596e-05,-1.53144031571e-05,1.92916599636e-05,-2.02961218243e-05,1.00446167251e-06,-1.40536423286e-05,-1.3049180797e-05,-2.40411364559e-06,-1.67224580244e-06,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-5.35180066875e-06,-5.73811329692e-06,5.08847217176e-06,-5.47478478848e-06,5.67259983496e-06,-6.05891245944e-06,3.86312605919e-07,-5.05112326621e-06,-4.6648106833e-06,-8.16475816896e-07,-9.00815710465e-07,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.37253487676e-09,-4.190798773e-10,1.00483619016e-08,-8.09489382088e-09,-6.97850144539e-09,8.93195786153e-09,-1.95345880822e-09,-5.37955839832e-09,-7.33301097646e-09,2.10649038103e-10,-1.55264662256e-10,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],7.97097996374e-08,7.41730358914e-08,7.79219102622e-08,-8.34586467041e-08,-2.71744183501e-07,2.66207422046e-07,5.53676136261e-09,-7.59384102718e-08,-7.0401647194e-08,4.03391455883e-09,-1.45277463158e-08,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],6.98314607175e-09,7.95506022211e-09,4.00750499289e-08,-3.91031156838e-08,-6.43116721611e-08,6.52835797499e-08,-9.71917095476e-10,-3.22218035127e-08,-3.31937144078e-08,4.07055548756e-10,-4.16974503854e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.04990304743e-09,3.30830775805e-10,6.01651644297e-09,-1.63576564718e-09,1.65409942105e-09,2.72664871424e-09,-4.38074666411e-09,2.54097210259e-09,-1.83976935243e-09,1.12886248366e-09,5.17031207662e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.44284634545e-09,-4.81474377168e-11,4.87282222576e-09,-2.47809194433e-09,-5.17481969715e-10,2.91221348301e-09,-2.39471309614e-09,1.19833825999e-09,-1.19637770219e-09,1.27428873251e-09,7.39016025989e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-9.20752933316e-08,-8.10974897147e-08,-1.25211156318e-07,1.36188973566e-07,3.56783870916e-07,-3.45806066269e-07,-1.09778068655e-08,1.26893307039e-07,1.15915503299e-07,-1.00910182591e-09,2.2298144404e-08,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-2.32522248661e-09,-1.11287682244e-09,3.25243206534e-09,-2.04006373996e-09,1.19565214705e-09,1.67011819077e-11,-1.21235199514e-09,-1.06038187062e-09,-2.27272885924e-09,8.73791764788e-11,5.14937011263e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-5.45790037775e-09,-9.56620260211e-10,7.36038421213e-09,-2.8590829643e-09,3.1402050475e-09,1.36108459988e-09,-4.50128568673e-09,1.68046912392e-09,-2.82081511291e-09,9.6816514761e-10,4.82959338154e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.82598896048e-09,7.58465250691e-12,7.73084701292e-09,-2.89724286736e-09,1.28713683718e-09,3.5464351343e-09,-4.83357757256e-09,2.11935503163e-09,-2.71421673034e-09,1.6666298264e-09,5.48844168694e-10,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000218308044193,-0.000221474669477,0.000504289480228,-0.000507456114551,-0.000130087998316,0.000126921384078,3.16661836856e-06,-0.000435863157367,-0.000432696552794,-3.42905964558e-05,-3.61633881594e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.37212172569e-05,-2.63321340682e-05,3.05062753124e-05,-3.31171922688e-05,1.54553402389e-05,-1.80662568202e-05,2.61091617702e-06,-3.0583082081e-05,-2.7972166698e-05,-4.09097202361e-06,1.65263440731e-05,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.000139376651185,-0.000156253230377,0.00018748864353,-0.000204365230839,8.07643581368e-05,-9.76409274221e-05,1.68765556689e-05,-0.000189876178016,-0.000172999654384,-2.51138552109e-05,-7.41724781969e-06,0.0
25,O + [Pt] <=> O.[Pt],4.01486637634e-07,4.35175145949e-07,-5.42727148505e-08,8.79612402124e-08,-8.24478976851e-07,8.58167499672e-07,-3.3688518647e-08,1.07148553836e-07,7.34600346429e-08,5.58152308044e-08,-3.81100331276e-08,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.000212787575776,0.000229333266689,0.000162454770441,-0.000145909017429,-0.000669925459342,0.000686471074622,-1.65457261269e-05,-0.000108257994553,-0.000124803702763,2.44786042538e-05,-4.29109430658e-05,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-6.03880353117e-06,-5.85391185981e-06,3.99279529647e-05,-3.97430612102e-05,-3.52465529777e-05,3.54314445827e-05,-1.84891673446e-07,-3.36934323114e-05,-3.38783239142e-05,-1.41410246959e-06,-3.40631594156e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-2.79409077631e-09,1.7453287165e-09,4.60182657885e-09,-6.23789917579e-11,5.91804603976e-10,3.94763385364e-09,-4.53942309163e-09,5.17771217054e-09,6.38294378959e-10,2.2560066675e-09,7.27603832127e-10,0.0
29,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00430414955826,-0.00433039602611,0.0171194039606,-0.0171456537918,-0.0113079963887,0.0112817540183,2.6245338212e-05,-0.0146442510738,-0.0146180095791,-0.000823508619315,-0.000194961257541,0.0
30,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00767788563177,-0.00786737158313,0.0302934546515,-0.0304829834529,-0.0198734647453,0.0196840309959,0.00018947140395,-0.0261640747622,-0.0259746529317,-0.00152279397791,-0.000291215025128,0.0
31,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.19693968046e-05,-1.20676383625e-05,4.50042672106e-05,-4.51025087774e-05,-2.82752368114e-05,2.81769953172e-05,9.8241537525e-08,-3.85537290536e-05,-3.84554875486e-05,-2.24333861092e-06,-4.89921952925e-07,0.0
32,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-3.93012009141e-09,6.66240964443e-12,5.67313184059e-09,-1.73634797132e-09,1.80670115948e-09,2.13007967475e-09,-3.93678439477e-09,1.05139527484e-09,-2.88538877709e-09,4.95172868119e-10,1.58664790118e-10,0.0
33,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-3.24474755075e-09,5.24231464361e-10,4.79237106078e-09,-1.02336869003e-09,1.35935976592e-09,2.4096437039e-09,-3.7689910965e-09,2.54706841486e-09,-1.22192576887e-09,9.95500635723e-10,5.37596686909e-10,0.0
34,[CH]=O + [Pt] <=> O=C[Pt],-6.50172998546e-09,-3.94497334793e-10,9.21503426266e-09,-3.10778825054e-09,3.19625503785e-09,2.91099660704e-09,-6.10724278019e-09,1.90411391851e-09,-4.20312596704e-09,1.15693611466e-09,2.26337923201e-10,0.0
35,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.50494059874e-09,1.49603693033e-09,6.65132285561e-09,-6.50310760674e-10,1.89009938041e-09,4.11088922948e-09,-6.00098835951e-09,5.26918114278e-09,-7.31810176654e-10,2.12328615682e-09,5.67644875695e-10,0.0
36,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-7.53492056364e-09,6.29462555117e-10,1.13104253081e-08,-3.14602053581e-09,2.93542302394e-09,5.22896898722e-09,-8.16438342674e-09,4.24910536867e-09,-3.91527207373e-09,1.82840412502e-09,3.48907238302e-10,0.0
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-4.00626738072e-09,-2.50516143074e-09,6.00049173323e-09,-4.49937973806e-09,1.57680943436e-09,-7.57108489225e-11,-1.50111307977e-09,-2.85529650628e-09,-4.35640202506e-09,3.25871932222e-11,5.4225568564e-10,0.0
38,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-4.00861422547e-09,2.20387422801e-09,6.0765414446e-09,1.35948273752e-10,1.48936797883e-09,4.72311893373e-09,-6.21249299109e-09,6.28619661671e-09,7.37067894724e-11,2.28358416967e-09,5.82492492863e-10,0.0
39,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.03728973368e-09,-1.51721671468e-09,1.39951980557e-09,-1.87943313134e-09,5.96004015017e-10,-1.07592999559e-09,4.79922005839e-10,-2.73913868372e-09,-2.25921430223e-09,2.41893053291e-11,4.45640287713e-10,0.0
40,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-8.12993958144e-10,-3.3497450839e-09,7.90452637812e-10,-3.32719321668e-09,8.40454855277e-10,-3.37720119387e-09,2.53674672123e-09,-6.66183632057e-09,-4.12508711409e-09,-2.04442587526e-09,3.37624461072e-10,0.0
