,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.53600238069e-08,1.30003275984e-08,5.2109601378e-08,-3.74923165788e-09,1.65930090137e-08,3.1767349862e-08,-4.83603524345e-08,4.59567807746e-08,-2.40357412845e-09,1.64170475843e-08,7.27984153152e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0471063994162,0.0461532632173,-0.053594586017,0.0526415116885,-0.039836723947,0.0388835184255,0.000953585398659,0.0606128337919,0.0615669971857,0.0125463033803,0.0312857097852,0.222222222222
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000151868618902,-0.00011132403947,5.77574381585e-05,-1.72128968718e-05,0.00025731529982,-0.00021677067763,-4.05445178519e-05,2.0441061435e-05,-2.0103464704e-05,-2.08981347428e-05,-2.7495254909e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.011218612219,-0.0182641254432,0.00925984956154,-0.0163052247964,0.0134133038512,-0.0204589716854,0.00704472290413,-0.0261109241325,-0.0190680406707,-0.00676621239564,7.72890285108e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.72068981673e-05,8.51710708543e-06,-7.74959301151e-05,6.88061442817e-05,5.03438249673e-05,-5.90336219272e-05,8.68979257902e-06,7.18029242705e-05,8.04927230828e-05,2.8461638602e-07,9.15724571407e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00134565690162,0.000599522746122,-0.00511658781921,0.00437048180031,0.00287947496878,-0.00362564064985,0.000746144196036,0.00436636662603,0.00511254340146,-1.30216813277e-05,0.000248525722549,0.0
6,[OH] + [Pt] <=> O[Pt],6.311888883e-05,-9.36534373575e-06,-6.29972802176e-05,-9.48695241438e-06,-6.3255144937e-05,-9.22908752663e-06,7.24842783171e-05,-8.357634431e-05,-1.10921265771e-05,-2.02080611208e-05,-0.000126157110392,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0039001356861,-0.0056365784919,0.00345691228763,-0.0051933473974,0.00439674444069,-0.00613319586948,0.00173637508482,-0.00780966147769,-0.00607342199789,-0.00198185798378,-0.000122704286841,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0632357148601,-0.0928649119336,0.0651813838803,-0.0948111570756,0.0610556939671,-0.0906842455262,0.0296104726794,-0.140450164322,-0.110881279601,-0.0329032535603,-0.00177133221337,-0.444444444444
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000549520519737,-0.000344586766922,0.000621966212511,-0.000417032311212,0.000468348890758,-0.000263415304281,-0.000204932626667,-0.000282831084822,-0.000487763131884,-4.56128830449e-05,-5.48112821293e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.103562124728,-0.0718172241704,0.114839921913,-0.0830914449339,0.0909259398297,-0.0591850464661,-0.0317120588759,-0.0654911412041,-0.0971824314908,-0.0121777891777,-0.0104481759572,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-8.54398567728e-06,-4.17879532511e-06,9.31537767051e-06,-4.95018725378e-06,7.67968108874e-06,-3.31449077083e-06,-4.36518997888e-06,-1.42587083969e-06,-5.79106075556e-06,-9.69130832758e-08,-1.73083000727e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.19333642236e-06,-6.84123763899e-07,1.37499812145e-06,-8.65785447095e-07,9.89793941409e-07,-4.80581275378e-07,-5.09212648789e-07,-4.99349953625e-07,-1.00856260091e-06,-6.66275864062e-08,-1.38595113096e-07,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-5.80973504519e-09,4.16801472271e-10,9.06957967575e-09,-2.84303274067e-09,2.15727936532e-09,4.06925069819e-09,-6.22653806817e-09,2.10074696225e-09,-4.1257880265e-09,9.30667314326e-10,4.39965101879e-11,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.31541425417e-08,4.5230141846e-08,5.85296981541e-08,9.85460315405e-09,-1.64823114321e-08,8.48665921617e-08,-6.83842848846e-08,8.19427083323e-08,1.3558416743e-08,2.96608499076e-08,8.21838681242e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.7333641833e-08,1.28355820882e-08,-4.0011734972e-08,3.55136869425e-08,8.07598146014e-09,-1.25740416403e-08,4.49806048618e-09,3.62989607536e-08,4.07970201185e-08,1.88462779847e-09,1.71929452425e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.93293880371e-08,-1.31577952425e-08,2.51718559347e-08,-1.90002405856e-08,1.27832067744e-08,-6.6116011776e-09,-6.1715976472e-09,-1.52609992253e-08,-2.14326002051e-08,-2.40579903773e-09,-6.30556908741e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.026334801e-09,-9.08337531331e-09,2.40384759658e-09,-8.46087703486e-09,3.72382992261e-09,-9.78087762434e-09,6.05703867354e-09,-1.58228393451e-08,-9.76579675169e-09,-4.1550746332e-09,-2.28623122478e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-5.25517349421e-08,-2.8245003044e-08,3.56310885241e-08,-1.13243546108e-08,7.15104693774e-08,-4.72037345188e-08,-2.43067252057e-08,1.26658329576e-08,-1.16408887648e-08,-1.31427526526e-09,-1.03420600847e-08,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.01978592956e-08,1.31208552843e-08,4.46300555608e-08,-1.3113238053e-09,1.40273649695e-08,2.92913482755e-08,-4.33187077766e-08,4.14975990988e-08,-1.82111632708e-09,1.37720060423e-08,-1.62033117823e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.30560944893e-08,-9.07723461384e-09,1.72581331963e-08,-1.3279254646e-08,8.3479440741e-09,-4.36908982255e-09,-3.97886153643e-09,-8.97989023555e-09,-1.29587487266e-08,-8.1518416983e-10,-2.25422910797e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-5.25237384445e-09,1.43776158637e-09,7.12999208763e-09,-4.39852791099e-10,3.14863090661e-09,3.54149272027e-09,-6.69013355466e-09,3.96696660455e-09,-2.72317537364e-09,3.07023018101e-09,-2.54173612537e-10,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-5.93512860293e-05,-1.34202590917e-05,0.000118211404659,-7.22803506676e-05,-6.59841405597e-06,5.25294106968e-05,-4.59309996812e-05,-3.86279469627e-05,-8.45589289076e-05,7.40983077198e-06,-3.92806081704e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.79554021824e-05,-2.26406168911e-05,3.36305118943e-05,-2.83157262896e-05,2.15967370887e-05,-1.62819521308e-05,-5.31478380638e-06,-2.78016991513e-05,-3.31164814782e-05,-4.97777767549e-06,5.8508587926e-06,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00016486338041,-0.000177487905013,0.000179968428015,-0.000192592954498,0.000147938960585,-0.000160563483041,1.26245037869e-05,-0.000237865645757,-0.000225241172005,-5.22026289606e-05,-2.35684842445e-05,0.0
25,O + [Pt] <=> O.[Pt],1.81888136121e-07,1.19453937353e-07,-1.70423884378e-07,1.07989710496e-07,-1.94733218349e-07,1.3229903238e-07,6.24341986162e-08,6.42124876679e-08,1.26646686802e-07,1.7797824312e-08,3.7173108448e-08,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00022306365899,0.000147300488424,-0.000199148969772,0.000123385781103,-0.000249858823811,0.000174095673561,7.57633395659e-05,6.85367836622e-05,0.000144300175153,2.23403355593e-05,6.03330752899e-05,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],5.76306885231e-06,2.05774846162e-06,-1.80784589053e-05,1.43731389746e-05,8.0356848782e-06,-1.17410057817e-05,3.70532060281e-06,1.31117873672e-05,1.68171084537e-05,-3.21865803636e-07,1.87828466319e-06,0.0
