,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-9.37002614708e-08,2.1313627966e-08,-1.41705332156e-07,-2.66914325302e-08,-3.72802560039e-08,7.77336107924e-08,1.15013877431e-07,-1.01001678691e-07,1.40121855856e-08,-2.69270246019e-08,-8.55439077727e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0233062251314,-0.0219160294927,-0.0260594158658,-0.0246692585107,-0.0200704223451,-0.0186801817119,0.00139051971634,0.0179267976678,0.0193175666598,0.00372856595789,0.0228060011729,0.0807102502018
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000116542611712,9.25536156732e-05,3.73464563987e-05,1.33574793748e-05,0.000209621212074,0.000185632193693,-2.39889680888e-05,1.35503827877e-05,-1.04385885563e-05,-1.25696277253e-05,-8.55505165031e-05,0.0
3,[H] + [Pt] <=> [Pt],0.0240931238009,0.0290725639532,0.0231033490848,0.0280827399637,0.0252563980137,0.0302358960765,0.0049782407386,-0.0269653317391,-0.0219884333996,-0.00612761093251,2.12495054791e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.67219583141e-05,-8.36612395347e-06,-9.03706138872e-05,-8.20147856654e-05,6.98367105031e-05,7.81925520853e-05,8.3558357575e-06,5.58896690573e-05,6.42455094836e-05,9.5256498986e-08,1.69301561216e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00116146664249,-0.000463820304432,-0.00600174798071,-0.00530413541109,0.00452727683822,0.00522496286403,0.00069765444107,0.00345744587741,0.0041551244395,-3.50063264006e-05,0.000532270392368,0.0
6,[OH] + [Pt] <=> O[Pt],8.53278250903e-05,0.00014066523625,8.90043816231e-05,0.000144341794804,8.10067979889e-05,0.000136344206738,5.53373639302e-05,-0.000168364470481,-0.000113027199731,-3.50731344311e-05,-0.000124673421754,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0139902859647,0.0162369035987,0.013653642968,0.01590025304,0.0143859397541,0.0166325662757,0.00224630336975,-0.0146957961216,-0.012449822864,-0.00332970387135,-0.000239698100006,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0589190815255,0.0674281275492,0.061422045933,0.0699313048097,0.0559773677158,0.0644861635751,0.00850403552413,-0.0632561321588,-0.0547574759587,-0.0136863152664,-0.00195242867095,-0.322841000807
9,CC + 2 [Pt] <=> 2 C[Pt],0.000461284046592,0.000271623957728,0.0005271594411,0.000337499227291,0.000383861228607,0.000194201286565,-0.000189659213995,-7.46579144595e-05,-0.000264316986866,-1.63233423342e-05,-4.14464978866e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0480018751978,0.0316563940678,0.0538290047382,0.0374825715928,0.0411532970123,0.0248089347783,-0.0163376387571,-0.0130175343979,-0.0293530463973,-0.00290126904955,-0.00521180902872,0.0
