,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.07914601656e-08,-1.01423922408e-08,-3.12908594661e-08,-2.06417795559e-08,-7.73941884471e-09,2.90965709535e-09,1.06490681008e-08,-5.7579937267e-09,4.89107634022e-09,-2.33977713914e-09,-6.75869806497e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0155946486349,-0.0151022658198,-0.0173811124694,-0.0168887384519,-0.0133738510392,-0.0128814572876,0.000492459612475,0.00642513526381,0.00691762651749,0.00140697459957,0.0103799813365,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],9.92469835477e-05,0.000100342440529,-7.04263212548e-06,-5.94717628344e-06,0.000231378246656,0.000232473705108,1.09545590214e-06,1.37621844049e-06,2.47167436536e-06,-9.97126282913e-06,-8.90614710021e-05,0.0
3,[H] + [Pt] <=> [Pt],0.0381525642951,0.0375657620235,0.0409891448096,0.0404023258993,0.0346263405536,0.0340395589661,-0.00058657847686,-0.0159617916836,-0.016548276532,-0.00357692569142,-8.22900093869e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.28670847829e-05,-7.89196951199e-06,-9.0971475173e-05,-8.59963637696e-05,8.42264242256e-05,8.92015443451e-05,4.97511591833e-06,3.02674180813e-05,3.52425355181e-05,1.04322317436e-07,1.09475907682e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.000919799996324,-0.000529512343377,-0.0068808888565,-0.00649062446916,0.00649057773002,0.00688089430502,0.000390291242846,0.00227033970397,0.00266063980775,-1.36395475245e-07,0.000564338675812,0.0
6,[OH] + [Pt] <=> O[Pt],0.000564633335164,0.000560351243731,0.000632263721171,0.000627981626856,0.000480560321327,0.0004762782335,-4.28206724598e-06,-0.000252951136971,-0.00025723319337,-5.38619502747e-05,-6.74564644534e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0450734273987,0.0440614438145,0.0485015169502,0.0474894986899,0.0408118840713,0.0397999435938,-0.00101152765407,-0.0184397444294,-0.0194510855603,-0.00415700699451,-0.000415742503598,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0931459111338,0.0908408213778,0.10267164876,0.100366339631,0.0813042299264,0.0789994128779,-0.00230294465716,-0.0388075626817,-0.0411096136222,-0.00854249487612,-0.00489460336911,-0.250208507089
9,CC + 2 [Pt] <=> 2 C[Pt],0.000132727349902,6.5499489936e-05,0.000156724741274,8.94968651832e-05,0.000102895596203,3.56677562927e-05,-6.72277707301e-05,3.05592114742e-05,-3.66685797855e-05,1.61997237821e-06,-1.10651633011e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.00785335535344,0.00580096350653,0.00884815460884,0.00679574234636,0.00661669567305,0.00456432920526,-0.00205223067794,-0.000731445794453,-0.00278366146143,-0.000318939432856,-0.000813764380638,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.02457036164e-07,-1.58955208343e-06,4.23913665019e-07,-1.76809544948e-06,8.24408715657e-07,-1.36760040042e-06,-2.19200909825e-06,3.01029576347e-06,8.18286613988e-07,3.94996058509e-07,-1.53774294922e-08,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.59307265028e-09,2.31650744394e-09,-1.94922045166e-08,-8.58260336751e-09,4.95590907321e-09,1.58655021658e-08,1.09095874804e-08,-8.14623205798e-09,2.76336704848e-09,-1.46436023088e-09,-2.75884512625e-09,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-6.37117526396e-08,-1.2519380628e-08,-9.59679050847e-08,-4.47755303354e-08,-2.36133507154e-08,2.75790277501e-08,5.11923744069e-08,-3.46714413948e-08,1.65209375962e-08,-5.7983620203e-09,4.53188735408e-10,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-5.27637012237e-08,4.14523229658e-09,-8.32699732004e-08,-2.63610362644e-08,-1.48406306607e-08,4.20683068705e-08,5.6908933819e-08,-4.55580075754e-08,1.13509280619e-08,-6.12116694571e-09,5.87822082027e-09,0.0
