,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.63978073242e-08,3.4378583599e-08,5.68102786069e-08,1.39661357138e-08,1.36627234855e-08,5.71136676689e-08,-7.07763955044e-08,8.55872400323e-08,1.48108384667e-08,2.77208557566e-08,-7.9791903835e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0542372095633,0.0563351451836,-0.0616540773574,0.0637518572922,-0.0459764154192,0.0480745244397,-0.00209907409957,0.0810556203153,0.0789548447981,0.0172409822702,0.0322486561615,0.215208034433
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000142283319028,-0.00010654615433,3.57102474529e-05,2.6879167687e-08,0.000260982779503,-0.000225245572372,-3.57371138529e-05,3.57947309625e-05,5.76043079741e-08,-2.23044386514e-05,-4.15985003074e-06,0.0
3,[H] + [Pt] <=> [Pt],-0.00863336076771,-0.0150708092568,0.00680673186629,-0.0132440627772,0.0106678321579,-0.0171054116037,0.00643689276886,-0.0228363891049,-0.0164009662899,-0.00613106061534,6.88607678653e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.69635863083e-05,8.90951179778e-06,-7.32982660716e-05,6.52441961092e-05,4.578112018e-05,-5.38351997522e-05,8.05407588423e-06,7.27630496449e-05,8.08171313875e-05,5.73727322368e-07,4.34899248026e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00134191833753,0.000648846970905,-0.00489484958946,0.00420180284752,0.0026152822618,-0.003308381055,0.000693080667198,0.0045116170411,0.00520472897744,1.41003906823e-05,0.000141138998433,0.0
6,[OH] + [Pt] <=> O[Pt],9.023779654e-05,1.55034182789e-05,-8.84111089681e-05,1.36767293537e-05,-9.22723332614e-05,1.75379565228e-05,7.47344456961e-05,-5.77925496031e-05,1.6941852891e-05,-1.47353116834e-05,-0.000113039082695,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00275203542473,-0.00413912984818,0.00238605361215,-0.00377314295921,0.00315966038154,-0.00454676045899,0.00138705625117,-0.00605957628733,-0.0046726040859,-0.00158540381013,-0.000108657190931,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0696319245477,-0.108946814271,0.0720457123766,-0.111361550418,0.0669434845059,-0.106257318008,0.0392875330585,-0.177130229624,-0.137912286663,-0.0424553809065,-0.00175941281562,-0.430416068867
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000504731134836,-0.000325999818043,0.000568144660361,-0.000389413230223,0.000434102118014,-0.00025537092746,-0.000178730414678,-0.000303568540468,-0.000482298412588,-5.04120398815e-05,-5.61364712122e-05,0.0
