,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-2.11687044003e-06,-6.70754792234e-08,1.95097448374e-05,-1.7459949532e-05,-1.72080439658e-05,1.92578385239e-05,-2.04979491679e-06,-2.04338939252e-05,-2.24836884175e-05,5.42285484653e-07,-1.22735014667e-06,0.0
1,[Pt],8.19284762112e-07,-5.94878538052e-07,-1.20653133043e-06,-2.07631955009e-07,-3.8902196508e-07,-1.02514135145e-06,1.41416330963e-06,-1.68490577714e-06,-2.70742488982e-07,-5.73361941194e-07,3.44356769234e-08,0.0
2,O=[Pt],4.51376445556e-06,1.26460842854e-06,-1.43558301821e-05,1.11066744794e-05,6.42158031019e-06,-9.67073670227e-06,3.24915616994e-06,1.1047245032e-05,1.42964015582e-05,-4.96690366757e-07,4.17850326117e-07,0.0
3,C[Pt],9.60335289559e-07,-4.41592984477e-07,-1.41486743487e-06,1.29391675565e-08,-4.55312665739e-07,-9.46615640202e-07,1.40192829315e-06,-1.38942879123e-06,1.24994818474e-08,-5.22680818267e-07,-1.8376441547e-10,0.0
4,O[Pt],1.04946129734e-06,-3.56846233239e-07,-1.50978451105e-06,1.03476982108e-07,-5.38004350125e-07,-8.68303217024e-07,1.40630754801e-06,-1.27776936191e-06,1.28538164777e-07,-4.97575341102e-07,1.23186391557e-08,0.0
5,O.[Pt],8.0090659344e-07,-5.45613588165e-07,-1.27573597059e-06,-7.07842092988e-08,-2.73332090161e-07,-1.07318811307e-06,1.34652020192e-06,-1.44091957581e-06,-9.43993886165e-08,-5.40266803908e-07,-1.11338366759e-09,0.0
6,O=C=O.[Pt],9.48702671379e-07,-4.28919633825e-07,-1.41014996039e-06,3.2527669003e-08,-4.35996768999e-07,-9.41625551557e-07,1.37762231404e-06,-1.33935066455e-06,3.82716325782e-08,-5.12192987663e-07,3.0242086735e-11,0.0
7,O=C=[Pt],2.2799080549e-06,-3.68220409504e-07,-1.15384291495e-05,8.89030092097e-06,8.00707061524e-06,-1.06551993661e-05,2.64812853624e-06,8.79355980897e-06,1.14416885779e-05,-8.44024629763e-07,-5.90608584002e-08,0.0
8,C~[Pt],8.23145576749e-07,-5.23834449402e-07,-1.22062605701e-06,-1.26353960811e-07,-3.81512061585e-07,-9.65467993552e-07,1.34698003964e-06,-1.51361056744e-06,-1.66630543218e-07,-5.33298862878e-07,4.83460995668e-10,0.0
9,C=[Pt],8.94659391673e-07,-4.04371307528e-07,-1.3170203645e-06,1.79896752419e-08,-4.2538160229e-07,-8.73649107959e-07,1.29903071197e-06,-1.28051492908e-06,1.85157695427e-08,-4.830669805e-07,-5.44857430432e-12,0.0
10,C#[Pt],9.19358038303e-07,-4.2415874143e-07,-1.35483770228e-06,1.13209194632e-08,-4.35504303753e-07,-9.08012492284e-07,1.34351678608e-06,-1.33610627675e-06,7.41049288975e-09,-5.02763745132e-07,-1.1437007347e-10,0.0
11,C.[Pt],-2.45141131827e-07,-1.82733104569e-06,-1.40722318361e-08,-1.56811767775e-06,5.33148504914e-07,-2.11533842353e-06,1.58218991569e-06,-3.60644516403e-06,-2.02425530465e-06,-1.00489559685e-06,7.6449174754e-07,0.0
12,[H][H].[Pt],5.58059831596e-07,-8.93031865254e-07,-8.76580365686e-07,-5.74511324651e-07,-2.04157312834e-07,-1.24693441098e-06,1.45109170964e-06,-2.19462689804e-06,-7.43535224436e-07,-6.77847304613e-07,5.64720732921e-08,0.0
13,[C-]#[O+].[Pt],9.17394653427e-07,-4.2353331684e-07,-1.35227589727e-06,1.13479396776e-08,-4.34205827892e-07,-9.06722171474e-07,1.3409279809e-06,-1.33112057684e-06,9.80738984339e-09,-5.00859693678e-07,-1.8363944817e-10,0.0
14,O=C[Pt],9.27164918299e-07,-4.33242366473e-07,-1.36692863944e-06,6.52135181045e-09,-4.38551243772e-07,-9.21856057545e-07,1.36040730414e-06,-1.35415803107e-06,6.24925521758e-09,-5.07859932176e-07,-3.18791583723e-11,0.0
