,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18293987438e-11,5.73306481653e-12,536.398104265
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80201267295e-11,1.90019428763e-11,2.08530805687
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11059123248e-11,-1.26679619176e-12,-99.336492891
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19666840961e-11,-1.25055521494e-12,-4.64454976303
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8529330451e-10,1.40175870911e-10,60.0947867299
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.70294271436e-11,-1.26679619176e-12,-99.336492891
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84305928694e-11,-8.60771771321e-13,-5.11848341232
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30223475892e-11,-1.05566349313e-12,3.98104265403
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26224871825e-10,7.02909476656e-11,521.042654028
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08135747421e-11,-1.26679619176e-12,-99.336492891
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25188773079e-11,3.24819536347e-13,-5.11848341232
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81515804452e-11,2.25424758225e-11,342.559241706
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34770949401e-11,-1.18559130767e-12,-1.89573459716
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27426704109e-10,1.19354938631e-10,-5.11848341232
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08460566957e-11,-1.02318153949e-12,54.8815165877
