,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58024704414e-11,1.601360314e-11,-18.3240559651
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66234027187e-11,3.68507763941e-11,1.00797352189
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29913915267e-12,8.49403087445e-12,4.60358056266
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31551912205e-11,1.33663239191e-11,-21.4081540545
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51041084383e-11,1.58511933718e-11,-15.4054460659
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46980840179e-11,4.32984441898e-11,-69.9563712953
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85930026317e-11,4.90152680289e-11,0.180532571085
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13703078685e-10,1.1397917529e-10,-16.2178426358
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24332307003e-11,3.29691829353e-11,-7.62750112833
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49639072616e-14,2.43614652231e-13,3.12923123213
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05980003202e-11,3.0792892042e-11,-59.6961035053
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36468622432e-11,2.40366456868e-11,1.38408304498
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60298441168e-11,1.59811211863e-11,3.43011885061
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35022193482e-12,6.77248733202e-12,0.421242665864
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15355352572e-11,2.17791499094e-11,-66.2103204453
