,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22679050984e-11,-6.22679050984e-11,-44.8551724138
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19622423666e-11,-3.28879780449e-11,76.6344827586
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.10247074279e-11,-4.18529972453e-11,89.2137931034
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02820642109e-11,5.17599931008e-11,-35.8068965517
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.61465827289e-11,-9.70073544999e-11,11.2
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.44279550144e-11,-6.34697373825e-11,-43.9172413793
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86284004037e-11,-4.33634080889e-12,-44.8551724138
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11026641166e-10,4.1294307643e-10,-40.4413793103
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18116318589e-11,-2.25749577691e-11,66.8689655172
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20227645575e-11,-2.29485002358e-11,-13.9862068966
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04279006345e-10,2.04084114623e-10,-37.5448275862
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53846467576e-11,-2.55632975026e-11,16.0
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05079119976e-11,1.25055521455e-11,-44.6620689655
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71593549466e-11,3.63960290364e-11,-44.1103448276
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43895054557e-11,-1.44869513166e-11,-43.9724137931
