,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50598272259e-11,2.84866733339e-11,-65.1681477609
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46582445236e-11,3.62011373211e-11,-60.8991113434
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78650744967e-11,1.80599662185e-11,-64.9939013765
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95792604986e-11,3.89783443565e-11,4.98344659348
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69230978414e-11,2.02849800422e-11,-58.3725387698
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85885609129e-11,3.87022477506e-11,-42.0456525527
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09523859874e-11,6.1082313802e-11,-65.0635999303
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28821464061e-11,9.45712079949e-11,-65.1507231225
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.717559593e-11,3.68507763937e-11,-19.3064993901
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00384495676e-11,5.19873667855e-11,-44.3979787419
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76067447635e-11,5.95394210045e-11,-61.7006447116
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60549685297e-11,3.84099101679e-11,-65.1681477609
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50923091795e-11,2.51247911331e-11,-33.3856072486
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86254845847e-11,4.8073291373e-11,-64.9416274612
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45254008868e-11,6.40868945128e-11,-1.88186095139
