0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-16.6453831436
1,O=C=O + [Ni] <=> O=C=O.[Ni],-1.02747816899
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.625643135549
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0710275218582
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0192447161675
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00215253745885
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000231845729819
7,C + 2 [Ni] <=> C[Ni] + [Ni],-2.86006587034e-05
8,C~[Ni] + [H][H] <=> C=[Ni],-1.8873106714e-05
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.16866808476e-08
10,[H] + [Ni] <=> [Ni],-9.82606536062e-09
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.24759472878e-09
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.90508524924e-09
13,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.66974130669e-09
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.80668928153e-09
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.65636227302e-09
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.61984215231e-09
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.29143758388e-09
18,[CH]=O + [Ni] <=> O=C[Ni],-1.1118589265e-09
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-8.78102502166e-10
20,CC + 2 [Ni] <=> 2 C[Ni],-4.91806925726e-10
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.84320448224e-10
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.78848601502e-10
23,[OH] + [Ni] <=> O[Ni],-1.1021215444e-11
24,[CH3] + [Ni] <=> C[Ni],3.21748386348e-11
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.11005171983e-10
26,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],6.35082726498e-10
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.56276593817e-10
28,2 C=[Ni] <=> C[Ni] + C#[Ni],1.00342438746e-09
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.54774505244e-09
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.64685698631e-09
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.37252395858e-07
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.84984436947e-05
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000222240339313
34,O + [Ni] <=> O.[Ni],0.00105025357008
35,O + 2 [Ni] <=> O[Ni] + [Ni],0.00113651058948
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.68873543885
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],6.77240192203
