0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.15565750598
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.707688380222
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0121876557004
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000433718989247
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-9.71796347792e-05
5,C~[Ni] + [H][H] <=> C=[Ni],-9.27520683475e-05
6,C + 2 [Ni] <=> C[Ni] + [Ni],-3.95563276425e-06
7,[H] + [Ni] <=> [Ni],-1.32797618064e-09
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.33593803508e-10
9,[CH]=O + [Ni] <=> O=C[Ni],9.9054399131e-10
10,CC + 2 [Ni] <=> 2 C[Ni],9.95419289586e-10
11,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.10539694838e-09
12,2 C=[Ni] <=> C[Ni] + C#[Ni],1.28947590157e-09
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.29386528971e-09
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.29708849356e-09
15,[CH3] + [Ni] <=> C[Ni],1.41474353236e-09
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.51237907392e-09
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.72405772233e-09
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.7438018705e-09
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.78434297211e-09
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.97792956679e-09
21,[OH] + [Ni] <=> O[Ni],2.0925395688e-09
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.19189199281e-09
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.2464920941e-09
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.56633433683e-09
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.8473685574e-09
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],9.31742387116e-09
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.55388393607e-09
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.03823263328e-08
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.94698684867e-08
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.17425218364e-05
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000197631664741
32,O + 2 [Ni] <=> O[Ni] + [Ni],0.00030008687292
33,O + [Ni] <=> O.[Ni],0.000833585761108
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00757442755826
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0871808401835
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.719610212633
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.50553376533
