0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-14.6093462295
1,[H][H] + 2 [Ni] <=> 2 [Ni],-1.39863158528
2,O=C=O + [Ni] <=> O=C=O.[Ni],-0.170902454555
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0282023048091
4,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0176244095915
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00139744528388
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000214958663281
7,C~[Ni] + [H][H] <=> C=[Ni],-8.34052407856e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.53398978025e-05
9,[H] + [Ni] <=> [Ni],-6.83203919982e-09
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.09106754925e-09
11,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.92656082541e-09
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.61768462429e-09
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-6.08543486088e-10
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.14157424573e-10
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.7700942885e-11
16,[CH]=O + [Ni] <=> O=C[Ni],-9.09849421626e-12
17,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.1548602255e-10
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.20110671544e-10
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.42726704787e-10
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.7838273178e-10
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.66108293386e-10
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.16734686153e-09
23,CC + 2 [Ni] <=> 2 C[Ni],1.36306502303e-09
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.9620450366e-09
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.26752815287e-09
26,[CH3] + [Ni] <=> C[Ni],3.34719024518e-09
27,[OH] + [Ni] <=> O[Ni],3.35812351862e-09
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.05992388953e-09
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.28152416706e-08
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.94210249452e-08
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.653162217e-07
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.23210086562e-05
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000423180197024
34,O + 2 [Ni] <=> O[Ni] + [Ni],0.00110002535835
35,O + [Ni] <=> O.[Ni],0.00186332934911
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.45467630885
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],7.35997870053
