0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-11.7525915237
1,O=C=O + [Ni] <=> O=C=O.[Ni],-9.40835194849
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-5.67467651453
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.777476414366
4,[OH] + [Ni] <=> O[Ni],-0.770812257686
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.770811787939
6,CC + 2 [Ni] <=> 2 C[Ni],-0.770811765794
7,[CH]=O + [Ni] <=> O=C[Ni],-0.770811762119
8,O + [Ni] <=> O.[Ni],-0.770588737687
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.770583399349
10,O + 2 [Ni] <=> O[Ni] + [Ni],-0.742402062044
11,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.713266715973
12,[H][H] + 2 [Ni] <=> 2 [Ni],-0.619264630303
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.116073495244
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.11607342656
15,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.115307299393
16,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.115306997902
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.11530696192
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.115306953243
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.115306896536
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00976167260804
21,[H] + [Ni] <=> [Ni],-0.00082110262618
22,[CH3] + [Ni] <=> C[Ni],-0.000813006369287
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.000807378894108
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.993818881702
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.99382135571
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.94881660079
27,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.94915433077
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.94916919939
29,C + 2 [Ni] <=> C[Ni] + [Ni],2.74829386302
30,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.74900526125
31,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.74900531264
32,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.74900537607
33,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.8621389813
34,C~[Ni] + [H][H] <=> C=[Ni],2.8627522716
35,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.86275284478
36,2 C=[Ni] <=> C[Ni] + C#[Ni],2.8627529504
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.7783400895
