0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-50.0215301076
1,O=C=O + [Ni] <=> O=C=O.[Ni],-5.15303610196
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0265278129611
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00777898674328
4,C~[Ni] + [H][H] <=> C=[Ni],-1.84949464402e-06
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.84094209053e-07
6,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.48323763721e-10
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],5.75203352589e-09
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.56485613396e-06
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.0898661221
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.09217008234
11,C + 2 [Ni] <=> C[Ni] + [Ni],2.26722123998
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.26741050953
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.26741056803
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.26741059465
15,[OH] + [Ni] <=> O[Ni],2.26741060679
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.26741060998
17,[CH]=O + [Ni] <=> O=C[Ni],2.26741061319
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.26741062835
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.26741063297
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.26741063886
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.26743474688
22,O + 2 [Ni] <=> O[Ni] + [Ni],2.2748566703
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.511648202
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.55204625956
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.55358056009
26,[H] + [Ni] <=> [Ni],3.55690085689
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.55690148795
28,CC + 2 [Ni] <=> 2 C[Ni],3.55690149149
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.55690156161
30,O.[Ni] + O=[Ni] <=> 2 O[Ni],3.97064061335
31,[H][H] + 2 [Ni] <=> 2 [Ni],4.31836099993
32,2 C=[Ni] <=> C[Ni] + C#[Ni],4.60709486351
33,O + [Ni] <=> O.[Ni],4.60824410885
34,[CH3] + [Ni] <=> C[Ni],5.73152877747
35,C=[Ni] + [Ni] <=> C[Ni] + [Ni],6.96385371838
36,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.96388681273
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],18.2068083263
