0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-15.9487149579
1,O=C=O + [Ni] <=> O=C=O.[Ni],-8.04333335691
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.80598333251
3,[H] + [Ni] <=> [Ni],-1.80577205302
4,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.80550721549
5,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.80550230782
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.80550229204
7,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.80550227705
8,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.80550225631
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.80550223435
10,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.80550223037
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.80550221593
12,O + 2 [Ni] <=> O[Ni] + [Ni],-1.79045207298
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.78294511477
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.24430507241
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.24430501892
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.24397122682
17,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.24194834537
18,[CH3] + [Ni] <=> C[Ni],-1.20670825739
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.20631916599
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.20631914511
21,CC + 2 [Ni] <=> 2 C[Ni],-0.243329603613
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.24332935078
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.242614564594
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.242611626472
25,C~[Ni] + [H][H] <=> C=[Ni],-0.242611613494
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.242611506469
27,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00272238352964
28,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00205846002752
29,[OH] + [Ni] <=> O[Ni],-0.00160174521101
30,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000277548054607
31,[CH]=O + [Ni] <=> O=C[Ni],0.000121372482108
32,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.295663924954
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.390406505385
34,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.923148097827
35,[H][H] + 2 [Ni] <=> 2 [Ni],2.11928201345
36,C=[Ni] + [Ni] <=> C[Ni] + [Ni],2.16461467502
37,O + [Ni] <=> O.[Ni],2.16485475442
