0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-9.49912296276
1,[H][H] + 2 [Ni] <=> 2 [Ni],-1.42066498636
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0243830294632
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000651387198665
4,C~[Ni] + [H][H] <=> C=[Ni],-0.00018554173631
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000147690231033
6,C + 2 [Ni] <=> C[Ni] + [Ni],-6.12309805533e-06
7,[H] + [Ni] <=> [Ni],-3.07468062763e-09
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.60625472582e-09
9,[CH]=O + [Ni] <=> O=C[Ni],1.73449298452e-09
10,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.76770159676e-09
11,CC + 2 [Ni] <=> 2 C[Ni],1.82218465397e-09
12,2 C=[Ni] <=> C[Ni] + C#[Ni],2.31935819402e-09
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.34113321417e-09
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.35406853179e-09
15,[CH3] + [Ni] <=> C[Ni],2.42535498752e-09
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.71157022105e-09
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.8545185639e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.99202884006e-09
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.04602269881e-09
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.53062497592e-09
21,[OH] + [Ni] <=> O[Ni],3.58447093746e-09
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.70198096e-09
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.877751107e-09
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],4.34368420539e-09
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.82619316813e-09
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.80959405062e-08
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.16023103396e-08
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.03556653257e-08
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.98834409889e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000183520985919
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000395337415822
32,O + 2 [Ni] <=> O[Ni] + [Ni],0.000600246932361
33,O + [Ni] <=> O.[Ni],0.00166738936023
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0236067441975
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.255567623109
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.4342408971
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.6186636679
