,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.42489806633e-08,-1.58240893351e-10,1.42475767778e-08,-1.59655039706e-10,2.09162676189e-06,2.07721952026e-06,-1.440722409e-08,1.42739739018e-08,-1.33252533374e-10,9.09449260031e-13,9.09449260031e-13,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.233347150907,-1.22914265129,-0.233346973875,-1.22914247603,-0.498032407494,-1.49118601923,-0.998124595691,-0.0133278415608,-1.01131940879,-5.10250696653e-05,-5.10250696653e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.08548370721e-08,-1.88840051968e-10,1.07708839819e-08,-2.72794723353e-10,0.000125531400914,0.000125520357223,-1.10436731244e-08,1.08120437119e-08,-2.31615158627e-10,1.46161488219e-13,1.46161488219e-13,0.0
3,[H] + [Pt] <=> [Pt],1.1770954026e-08,-2.33727587177e-10,1.18016433655e-08,-2.03046352763e-10,-4.58901357758e-05,-4.59021404696e-05,-1.20046786084e-08,1.18331940416e-08,-1.71476767774e-10,-1.21801240183e-12,-1.21801240183e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.71384457666e-08,-1.03331928167e-08,2.71391706259e-08,-1.03324762653e-08,-1.05812453159e-06,-1.09559617224e-06,-3.74716310599e-08,2.57306510026e-08,-1.17409662832e-08,1.22288445143e-11,1.22288445143e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-8.89168595119e-07,5.92252787174e-06,-8.8917124101e-07,5.92252522316e-06,3.04811202834e-06,9.85980875659e-06,6.81169653004e-06,6.81628110294e-09,6.81851280972e-06,3.33621716943e-10,3.33621716943e-10,0.0
6,[OH] + [Pt] <=> O[Pt],2.03943191825e-08,7.01495165621e-10,2.03912129661e-08,6.98388034141e-10,4.66631233625e-06,4.6466194943e-06,-1.96928283858e-08,2.08523761456e-08,1.15956217955e-09,7.04823176524e-12,7.04823176524e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.44573559451e-08,1.40744620012e-09,-1.4455952199e-08,1.40884473967e-09,-2.12199784279e-06,-2.1061330469e-06,1.58647981436e-08,-1.41885463961e-08,1.6762622351e-09,-7.27559408025e-12,-7.27559408025e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0198227486509,0.125964548951,-0.019822811618,0.125964485892,0.0743206446911,0.220245218614,0.145816202381,-0.00113482158997,0.144679726037,7.213860632e-06,7.213860632e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.62263497373,0.245237448857,-0.622635373376,0.245237045721,-0.0251166896502,0.8479739196,0.873309955801,-0.0328605957,0.840162385247,4.09783600603e-05,4.09783600603e-05,0.0
