,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.33625194563e-09,1.10648508391e-09,3.26956107499e-09,3.97838970705e-11,0.00141076644349,0.00141076321367,-3.22976617013e-09,3.26346707353e-09,3.36998694738e-11,-1.41775577599e-11,-1.41775577599e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.253915664404,-1.25077935158,-0.25391548205,-1.25077917104,-0.49508867356,-1.48954207449,-0.999401323683,-0.0144545660037,-1.01371143056,-5.88662928149e-05,-5.88662928149e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.64776370148e-09,1.82620735029e-09,3.11961803215e-09,2.98067022559e-10,0.0020210626579,0.00202105983629,-2.82154463914e-09,3.05866714437e-09,2.37129801206e-10,-3.19928852084e-11,-3.19928852084e-11,0.0
3,[H] + [Pt] <=> [Pt],-3.18423282366e-09,9.339396578e-10,-3.72520315636e-09,3.92962618598e-10,0.00071546579802,0.000715469916224,4.11818322553e-09,-3.8035205272e-09,3.14664839243e-10,-3.17168044731e-11,-3.17168044731e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.85770601433e-08,-9.75955048868e-09,2.74326393571e-08,-1.09039693197e-08,0.0015135897483,0.00151355141111,-3.83366079433e-08,2.59123299919e-08,-1.24242658956e-08,-2.02026138067e-11,-2.02026138067e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-9.52978784185e-07,6.65871005396e-06,-9.53367398245e-07,6.6583214422e-06,0.00051301730214,0.0005206290301,7.61168891648e-06,-2.98124165079e-08,7.58187650399e-06,4.18278554024e-10,4.18278554024e-10,0.0
6,[OH] + [Pt] <=> O[Pt],-1.27875523875e-08,1.53610922003e-09,-1.3944322374e-08,3.79329646395e-10,0.00152987950672,0.00152989383061,1.4323664257e-08,-1.34650688101e-08,8.58604622898e-10,-2.93457581582e-11,-2.93457581582e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-9.91644026075e-09,3.59077646719e-09,-1.12473544557e-08,2.25986212933e-09,0.00176018964546,0.00176020315291,1.3507221195e-08,-1.10904932431e-08,2.41672587048e-09,-2.291470103e-11,-2.291470103e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0183619184113,0.127510809189,-0.0183619892366,0.12751073826,0.0753082384563,0.221317630363,0.14589951755,-0.00104750657229,0.144850482671,8.31050515382e-06,8.31050515382e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.61468614734,0.25438762583,-0.614686592839,0.254387176435,-0.0254894619642,0.848736535077,0.874448889358,-0.0322812353235,0.841885371131,4.72436704491e-05,4.72436704491e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.00480449459459,0.00197453273897,-0.00480524324895,0.00197378403386,0.985330266343,0.992176418407,0.00677935304721,-0.000252370965632,0.00652696497246,1.12904662065e-07,1.12904662065e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00304524107872,0.0127294733448,-0.0030452439215,0.0127294705015,0.000714476057959,0.0164897835841,0.0157751948162,-0.00572634986441,0.0100479416089,1.03483244573e-06,1.03483244573e-06,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.762223197633,0.805980808001,0.762223773805,0.805981384423,0.000205368973797,0.0436320608859,0.0434266027274,0.0434222303193,0.0868676898462,6.4218619345e-06,6.4218619345e-06,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.25486887902,0.26942775296,0.254869071335,0.269427945304,0.000521402186555,0.015043340137,0.0145218622332,0.0145193231961,0.0290432939054,2.1470229246e-06,2.1470229246e-06,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.78512893075e-09,2.69060254882e-08,2.09224781686e-09,2.62131578252e-08,0.000916384276405,0.000916408397528,2.41209046764e-08,-2.07663421381e-08,3.35456681376e-09,-3.66700176653e-11,-3.66700176653e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-3.3393278247e-08,5.01529461637e-09,-3.33917291547e-08,5.01684456892e-09,-2.09144883585e-06,-2.05304025278e-06,3.84085819368e-08,-3.79932722548e-08,4.15311978955e-10,-2.85337559955e-11,-2.85337559955e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],6.74506166538e-09,1.47420338216e-09,5.33021826116e-09,5.93487732083e-11,0.00187119891007,0.00187119363909,-5.27085474399e-09,5.32056483996e-09,4.97172617854e-11,-1.71007655454e-11,-1.71007655454e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.63312766716e-09,1.75080235277e-09,-7.17570968942e-09,2.08211314825e-10,0.00204014639646,0.00204015378053,7.38393639237e-09,-7.2141217333e-09,1.69820556e-10,-3.14082436513e-11,-3.14082436513e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-8.50496641244e-09,1.32826973554e-09,-9.85233227275e-09,-1.90891344688e-11,0.0017819585732,0.0017819684066,9.83324649721e-09,-9.84863567186e-09,-1.53839361185e-11,-1.55579614364e-11,-1.55579614364e-11,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.27459303141e-09,1.25180918699e-09,-4.4664584481e-09,5.99285833674e-11,0.00157629027357,0.00157629480003,4.52640475652e-09,-4.470826261e-09,5.55812562589e-11,-1.56554016959e-11,-1.56554016959e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.58173732423e-07,2.54943954684e-07,2.57012375088e-07,2.53782594432e-07,0.00153620557478,0.00153620234497,-3.22976617013e-09,3.06104285725e-08,2.738067338e-08,-1.77016471458e-12,-1.77016471458e-12,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.92862730614e-08,1.36062014457e-09,1.77414781224e-08,-1.84186360541e-10,0.00204308827154,0.00204307034552,-1.79256458803e-08,1.77784198479e-08,-1.4721521928e-10,-1.90333306925e-11,-1.90333306925e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.42847257045e-05,1.37426466846e-05,1.42833343208e-05,1.3741255288e-05,0.00185445869408,0.00185391660506,-5.42078943293e-07,-1.08928910079e-06,-1.63136804058e-06,-6.44729717144e-11,-6.44729717144e-11,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.43425209554e-07,-2.49512505358e-07,-2.44875362039e-07,-2.50962665423e-07,0.00191766384939,0.00191765776198,-6.08729780598e-09,-2.07611189395e-08,-2.6848407289e-08,-4.89312503213e-11,-4.89312503213e-11,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],-1.66316759644e-08,1.36594250047e-09,-1.77768056513e-08,2.20803602127e-10,0.00151448512982,0.00151450312771,1.79976198737e-08,-1.7815761505e-08,1.8185622367e-10,-2.91346375959e-11,-2.91346375959e-11,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.58893893267e-06,5.28479269598e-05,-7.58896896061e-06,5.28478969253e-05,3.2120233876e-05,9.25571237492e-05,6.04368704798e-05,-2.71146471079e-07,6.01657238442e-05,3.47411877281e-09,3.47411877281e-09,0.0
26,O + [Pt] <=> O.[Pt],-0.000102330079721,0.000713690893685,-0.000102330484782,0.000713690488627,0.000433381892125,0.00124940723706,0.000816021808453,-3.35374473149e-06,0.000812668036352,4.63986805362e-08,4.63986805362e-08,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.112677650189,0.790989864873,-0.112678087855,0.790989423247,0.466159269314,1.37506344613,0.904686894997,-0.00368080632353,0.900972788901,5.14623980957e-05,5.14623980957e-05,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.18803878138e-09,1.52191131533e-09,-3.50944918299e-09,2.00495379631e-10,0.00174762185934,0.00174762556936,3.70996169453e-09,-3.54073888219e-09,1.69223297304e-10,-4.03402674404e-11,-4.03402674404e-11,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.31204315839e-08,1.00046910652e-09,-2.40135331497e-08,1.07383814851e-10,0.00118114475655,0.00118116887775,2.41209046764e-08,-2.40358116776e-08,8.51003148581e-11,-1.26347536508e-11,-1.26347536508e-11,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-7.0121977879e-09,3.71732365547e-10,-7.01113046171e-09,3.72788198447e-10,-1.42372617978e-06,-1.4163422632e-06,7.38393639237e-09,-7.07758142677e-09,3.06357513739e-10,-3.17168044731e-11,-3.17168044731e-11,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],-1.86767957957e-08,1.77014421037e-09,-2.02565317572e-08,1.90400736092e-10,0.00208926056034,0.00208928100772,2.04469490597e-08,-2.02903149889e-08,1.56644667183e-10,-3.18304847759e-11,-3.18304847759e-11,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.1246584732e-08,1.48530896835e-09,9.5569270049e-09,-2.04360780692e-10,0.00223467561713,0.00223466585564,-9.76127250381e-09,9.59705863013e-09,-1.64209944004e-10,-1.37228365488e-11,-1.37228365488e-11,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-2.50899657847e-08,1.07203843974e-09,-2.64019993558e-08,-2.39996805086e-10,0.00173520860987,0.00173523477232,2.61620123314e-08,-2.63514367096e-08,-1.8942150049e-10,-7.5678601559e-12,-7.5678601559e-12,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],4.64651806967e-09,1.41674275215e-09,3.3804050897e-09,1.50631705949e-10,0.00167449831492,0.00167449508509,-3.22976617013e-09,3.35447288327e-09,1.2471847505e-10,-1.61913231232e-11,-1.61913231232e-11,0.0
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-9.19040991831e-09,6.42830577262e-10,-1.03385615584e-08,-5.05311987119e-10,0.00151848951214,0.00151849934554,9.83324649721e-09,-1.02396384161e-08,-4.06389296007e-10,-1.3414275727e-11,-1.3414275727e-11,0.0
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.96368679103e-09,1.36680478159e-09,1.45813424248e-09,-1.38753031151e-10,0.00199117002227,0.00199116842534,-1.59688004615e-09,1.49010693006e-09,-1.06764516663e-10,-1.65323640316e-11,-1.65323640316e-11,0.0
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-6.89666543726e-09,4.87263169124e-10,-7.31622398432e-09,6.77039862702e-11,0.000554872846896,0.000554880230868,7.38393639237e-09,-7.33027471657e-09,5.36627889311e-11,-1.29433144726e-11,-1.29433144726e-11,0.0
38,O=C=O + [Pt] <=> O=C=O.[Pt],-1.54657472872e-08,8.99002405399e-10,-1.58573028769e-08,5.07437957702e-10,0.000517846699585,0.000517863064415,1.63647528309e-08,-1.59502582425e-08,4.14497535279e-10,-3.16518443001e-11,-3.16518443001e-11,0.0
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.09303956286e-06,-1.05708030043e-06,-1.09304236158e-06,-1.05708310673e-06,2.59909743973e-06,2.63505670955e-06,3.59592718319e-08,8.92781525817e-08,1.25237438561e-07,1.97154125091e-11,1.97154125091e-11,0.0
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-3.30410561295e-05,-3.18216701703e-05,-3.30417642726e-05,-3.1822378303e-05,0.000903515422062,0.000904734819437,1.21938637293e-06,2.55817760824e-06,3.77756400995e-06,1.6449539811e-10,1.6449539811e-10,0.0
