,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.47568853745e-08,-4.46320322588e-10,2.50481889439e-08,-1.55047451612e-10,-0.000286667830213,-0.000286693033336,-2.52032135291e-08,2.50418802444e-08,-1.61328761148e-10,-7.3078488433e-13,-7.3078488433e-13,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.301131938171,-1.30049062767,-0.301131740657,-1.30049043214,-0.495509829089,-1.49292011899,-1.00237716729,-0.0172406604164,-1.01944501126,-8.33306779549e-05,-8.33306779549e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.07012067635e-08,-2.01799456024e-10,1.0787123525e-08,-1.15889914262e-10,-8.4546652194e-05,-8.45575551988e-05,-1.09030096408e-08,1.07587119004e-08,-1.4429837534e-10,8.93181525292e-13,8.93181525292e-13,0.0
3,[H] + [Pt] <=> [Pt],1.31917524976e-08,-4.61293311624e-10,1.35478435701e-08,-1.05220937089e-10,-0.000350433577554,-0.00035044723055,-1.36530499807e-08,1.35251439748e-08,-1.27909067884e-10,4.38470930598e-12,4.38470930598e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],9.3917539724e-09,-1.41614302569e-08,9.6591313994e-09,-1.38940711975e-08,-0.000263133210991,-0.000263156764118,-2.35531922647e-08,7.9824894937e-09,-1.55707061453e-08,-4.57958527514e-12,-4.57958527514e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.01031933338e-06,8.89431960954e-06,-1.00990877206e-06,8.89473015158e-06,-0.000405054981562,-0.000395150382626,9.90463904175e-06,-2.36012697003e-08,9.88103777617e-06,7.52188761609e-10,7.52188761609e-10,0.0
6,[OH] + [Pt] <=> O[Pt],9.42748211563e-09,9.99512489348e-10,9.6899398585e-09,1.26195667985e-09,-0.000258289435753,-0.000258297863709,-8.42797774417e-09,9.81536601627e-09,1.38739111101e-09,2.35475129395e-12,2.35475129395e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.27715812763e-08,2.41857610188e-09,1.30489047895e-08,2.69590364807e-09,-0.000272909263884,-0.00027291961686,-1.03530074519e-08,1.31991364384e-08,2.84612309351e-09,-2.48466860672e-12,-2.48466860672e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0150086372387,0.13100454728,-0.0150087272645,0.131004457123,0.0735878889461,0.219730455492,0.146035102397,-0.000860738432319,0.145173106985,1.17158484259e-05,1.17158484259e-05,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.59648564043,0.274792014273,-0.596486219692,0.274791429934,-0.0264198621462,0.84985445266,0.876505886453,-0.0314230429636,0.844807418668,6.66519246841e-05,6.66519246841e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.00381761343524,0.00174617523479,-0.00381861468138,0.00174517393292,0.981532827099,0.987151440678,0.00556400108207,-0.00020115470813,0.00536283518169,1.30632864849e-07,1.30632864849e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00256289025883,0.0132562584566,-0.00256289165765,0.0132562570575,-0.00118628422061,0.0146330822677,0.0158195541532,-0.00570364107116,0.0101150107915,1.46129458755e-06,1.46129458755e-06,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.81186546129,0.858747807265,0.811866288366,0.858748634726,-0.00208046650179,0.0444233556318,0.0465047896502,0.0465021103124,0.0930285256711,9.66270152148e-06,9.66270152148e-06,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.208895932808,0.220887819536,0.208896145917,0.220888032671,-0.000829374825944,0.0111374143086,0.0119668883849,0.0119651566001,0.023933476842,2.4858173356e-06,2.4858173356e-06,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.39522635726e-08,3.23993848746e-08,3.42521945974e-08,3.26993105616e-08,-0.000295140789419,-0.000295142342285,-1.5528842433e-09,5.74332471033e-09,4.19043652651e-09,-1.08156162881e-11,-1.08156162881e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.26777551444e-08,4.07463423439e-09,2.28976690493e-08,4.2945308904e-09,-0.000216405045668,-0.000216423648737,-1.86031284715e-08,1.85467001269e-08,-5.64288315385e-11,9.09421189389e-13,9.09421189389e-13,0.0
