,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00222400422638,0.0023454287866,0.00222398963891,0.0023454141991,0.0635825061742,0.0637040052371,0.000121421859788,0.00015375962832,0.000275181674808,5.51529953773e-09,5.51529953773e-09,0.0
1,[Pt],-0.000785512212516,-0.000836299134897,-0.000785527516843,-0.000836314439235,0.0635882945166,0.0635374749004,-5.07873213218e-05,-5.19174420539e-05,-0.000102704737012,-2.1220123782e-09,-2.1220123782e-09,0.0
2,O=[Pt],0.000350903551865,0.00169751999845,0.0003508883697,0.00169750481606,0.0642108495374,0.0655583259295,0.00134661172127,1.87921484254e-05,0.00136540412275,2.20534838093e-08,2.20534838093e-08,0.0
3,C[Pt],-3.73849557715e-07,2.1578703386e-07,-3.88979638539e-07,2.00656931806e-07,0.0636404971292,0.063641087141,5.89636579635e-07,-3.98294456125e-07,1.91342119725e-07,3.84742639213e-11,3.84742639213e-11,0.0
4,O[Pt],-0.000646381065311,-0.000688008441788,-0.000646396336368,-0.000688023712861,0.0635874312275,0.063545777112,-4.1627645561e-05,-4.28804681869e-05,-8.4508095906e-05,-1.73874764444e-09,-1.73874764444e-09,0.0
5,O.[Pt],0.000286809573672,-0.000992607748808,0.000286794685267,-0.000992622637051,0.0629111154879,0.0616308969415,-0.001279413653,1.47322254173e-05,-0.00126468161607,-1.98813850529e-08,-1.98813850529e-08,0.0
6,O=C=O.[Pt],-3.17592154058e-07,2.33841219107e-07,-3.32701389029e-07,2.18731953169e-07,0.0635528834031,0.0635534351869,5.51433367587e-07,-3.59949135318e-07,1.9148423201e-07,-9.25720997684e-12,-9.25720997684e-12,0.0
7,O=C=[Pt],-2.59462901449e-07,2.32846444954e-07,-2.74571365326e-07,2.17737961931e-07,0.0635496783611,0.0635501709833,4.92309338346e-07,-2.8677333122e-07,2.05536005106e-07,1.88067529003e-11,1.88067529003e-11,0.0
8,C~[Pt],-2.94390718224e-07,4.46239526959e-07,-3.09487029464e-07,4.31143202186e-07,0.0634984951239,0.0634992362244,7.40630240079e-07,-3.31472462571e-07,4.09157775121e-07,-5.16454872392e-12,-5.16454872392e-12,0.0
9,C=[Pt],-0.00143156704829,-0.00152448845745,-0.00143158251314,-0.00152450392232,0.0636174266258,0.0635244447713,-9.29227394165e-05,-9.44208186258e-05,-0.000187343470312,-3.84052408644e-09,-3.84052408644e-09,0.0
10,C#[Pt],-2.55222119647e-07,1.1974877952e-07,-2.70341481332e-07,1.04629383806e-07,0.0635955105709,0.0635958857803,3.74970891304e-07,-2.76706908348e-07,9.82639873075e-08,7.06471287706e-12,7.17839791187e-12,-0.0142857142857
11,C.[Pt],-3.53985282161e-07,1.56516062e-07,-3.69111081888e-07,1.41390253186e-07,0.0636224761163,0.0636229869425,5.1050134464e-07,-3.75615888221e-07,1.34885444977e-07,6.95102784226e-12,6.95102784226e-12,0.0
12,[H][H].[Pt],-3.5097404689e-07,2.09555328499e-07,-3.6609050618e-07,1.94438851795e-07,0.06358321449,0.0635837753758,5.60529364879e-07,-3.73991146964e-07,1.86538209482e-07,1.94563816706e-11,1.94563816706e-11,0.0
13,[C-]#[O+].[Pt],-3.52392154774e-07,2.41792426622e-07,-3.67509238039e-07,2.26675315398e-07,0.0635858299425,0.0635864245049,5.94184578281e-07,-3.7859824225e-07,2.1558633908e-07,8.3152482599e-12,8.3152482599e-12,0.0
14,O=C[Pt],-2.63171705332e-07,3.5375289405e-07,-2.78288054656e-07,3.38636529943e-07,0.0635828402584,0.0635834575752,6.16924594932e-07,-2.95577617377e-07,3.21346975011e-07,9.3871357309e-12,9.3871357309e-12,0.0
