,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.156656486e-07,-1.1513020526e-08,1.15664836954e-07,-1.15138225889e-08,5.21385558299e-06,5.08667690116e-06,-1.27178661745e-07,1.15569692651e-07,-1.16089763544e-08,-1.27977584252e-11,-1.31550562493e-11,0.0285795941698
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0134860811835,-0.965809795312,0.0134861632902,-0.965809714009,-0.505935452278,-1.48014534101,-0.979163825667,0.00100475901828,-0.978168904885,-1.00882378321e-05,-1.00882381894e-05,0.0285795941698
2,[H][H] + 2 [Pt] <=> 2 [Pt],7.19356565486e-08,-1.33002979637e-08,7.19270875177e-08,-1.33088421955e-08,5.42597990231e-05,5.41745630422e-05,-8.52359388426e-08,7.24012817849e-08,-1.28346618266e-08,-1.8157225786e-11,-1.85145236101e-11,0.0285795941698
3,[H] + [Pt] <=> [Pt],4.9487815723e-08,-1.48094742356e-07,4.96248021014e-08,-1.47957738101e-07,-0.000866595096313,-0.000866792677145,-1.97582546159e-07,4.78745011218e-08,-1.49708056945e-07,1.20506811567e-11,1.16933833327e-11,0.0285795941698
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],9.96091487995e-08,-1.9534045192e-07,9.95872115664e-08,-1.95362405735e-07,0.000138843342608,0.000138548392587,-2.9494959966e-07,9.61491000841e-08,-1.9880050703e-07,3.94651687478e-12,3.58921905072e-12,0.0285795941698
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.55741624461e-07,1.80032575224e-06,-4.55679692723e-07,1.80038769276e-06,-0.000392310106441,-0.000390054047889,2.25606739962e-06,1.03305204402e-07,2.35937260497e-06,1.65331447676e-11,1.61758469435e-11,0.0285795941698
6,[OH] + [Pt] <=> O[Pt],2.97892503986e-08,-6.14385017123e-08,2.98760229173e-08,-6.13517315787e-08,-0.000548981115892,-0.00054907234315,-9.12277541951e-08,3.038056796e-08,-6.08471850318e-08,6.44760164315e-12,6.0903038191e-12,0.0285795941698
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.02527440899e-08,-2.60970756347e-08,-2.01720567086e-08,-2.60163854838e-08,-0.000510467364579,-0.000510473208886,-5.84433139949e-09,-2.06338125174e-08,-2.64781527992e-08,-1.28952032863e-11,-1.28627216659e-11,0.0142897970849
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0370862105933,0.106541085884,-0.0370862284115,0.10654106804,0.0756351539554,0.219424409145,0.14368058216,-0.002689783933,0.14098693353,1.43935448665e-06,1.43935412936e-06,0.0285795941698
9,CC + 2 [Pt] <=> 2 C[Pt],-0.71345847372,0.127374853061,-0.713458584414,0.127374741429,-0.0131878650857,0.833575881433,0.846875431308,-0.0490149615928,0.797445374047,7.94692036797e-06,7.94692002691e-06,0.0142897970849
10,[CH3] + [Pt] <=> C[Pt],-0.015295837176,0.00271238054889,-0.0152959938678,0.00271222382884,0.975964728324,0.994151481718,0.0180109726539,-0.00105036694758,0.016960416525,5.03492075457e-08,5.0349012656e-08,-0.0142897970849
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00578375037645,0.0094792806037,-0.00578375114065,0.00947927983941,-0.000949293324072,0.0143144755835,0.0152639138068,-0.00587020693278,0.00939281085073,1.75772112356e-07,1.75771755058e-07,0.0285795941698
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.477726359339,0.512120862153,0.477726435113,0.512120937954,-0.00163672555088,0.0325936866184,0.0342309724364,0.0345955089139,0.0688383237294,9.1001038699e-07,9.10010029692e-07,0.0285795941698
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.517819596016,0.555115532352,0.51781967823,0.555115614596,-0.00227776428731,0.034825196135,0.0371038055596,0.0374988241627,0.074616543213,9.86401668703e-07,9.86401311405e-07,0.0285795941698
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.86668986916e-09,-3.9422423063e-08,6.89650149339e-09,-3.93926155884e-08,-0.000188625054145,-0.00018867134318,-4.62891081813e-08,-8.34997605517e-10,-4.71241042804e-08,-1.36260397446e-11,-1.39833375687e-11,0.0285795941698
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.1281052538e-08,5.14285235032e-08,5.13969161508e-08,5.15443993824e-08,-0.00073295277603,-0.00073295262854,1.47483952942e-10,4.65774665362e-08,4.6724945772e-08,7.0160299996e-12,6.65873217555e-12,0.0285795941698
