,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00257434499715,0.0026948974889,0.00257434715208,0.00269489964381,1.84914830671e-05,0.000139040893723,0.000120549388388,0.000154533638626,0.000275083213296,2.26396648027e-08,2.26396648027e-08,0.0
1,[Pt],-0.00111527134635,-0.00117879834583,-0.00111527230999,-0.00117879930949,2.76587315638e-05,-3.58689940031e-05,-6.35277079839e-05,-6.3530507921e-05,-0.000127058175545,-1.06236189624e-08,-1.06236189624e-08,0.0
2,O=[Pt],0.000183769748193,0.00152288176535,0.000183769301461,0.0015228813186,0.000713612793226,0.00205273190554,0.00133910955628,6.4863239491e-06,0.00134559596709,8.85643159826e-08,8.85643159826e-08,0.0
3,C[Pt],2.56980940373e-08,4.46304435862e-09,2.29787594418e-08,1.74369906104e-09,0.00322529741971,0.00322527618395,-2.12350590374e-08,2.32545889139e-08,2.01952300106e-09,6.28484857605e-12,6.28484857605e-12,0.0
4,O[Pt],-0.00033922216432,-0.000358661022716,-0.000339233935557,-0.000358672793956,0.0136220130314,0.0136025714591,-1.94389243482e-05,-1.93012190124e-05,-3.87401396066e-05,-3.31529822366e-09,-3.31529822366e-09,0.0
5,O.[Pt],0.000150948957291,-0.00114297179973,0.000150949433632,-0.00114297132341,-0.000414012986506,-0.00170792643342,-0.00129391880387,4.63237984108e-06,-0.00128928648397,-8.34695936159e-08,-8.34695936159e-08,0.0
6,O=C=O.[Pt],1.02110331091e-08,5.78117729658e-08,4.12635011971e-09,5.17270645986e-08,0.00721674023348,0.00721678783762,4.76007306575e-08,-5.36645412637e-08,-6.06380472427e-09,-2.11930940355e-11,-2.11930940355e-11,0.0
7,O=C=[Pt],-1.17684529722e-08,1.94389805289e-09,-1.17865307871e-08,1.9258115554e-09,2.14371188745e-05,2.14508312131e-05,1.37123453562e-08,-1.36192914617e-08,9.30575335032e-11,-4.7209443955e-11,-4.7209443955e-11,0.0
8,C~[Pt],-7.27706252528e-08,8.36547871956e-09,-8.1069698802e-08,6.63863018963e-11,0.00984303117086,0.00984311231492,8.11360922369e-08,-8.10646255038e-08,7.14725323668e-11,-2.15990920056e-12,-2.15990920056e-12,0.0
9,C=[Pt],-0.00145459468861,-0.00153743509771,-0.00145460057634,-0.00153744098544,0.00552853500579,0.00544568881175,-8.28416141136e-05,-8.28578734658e-05,-0.000165699418933,-1.39187147271e-08,-1.39187147271e-08,0.0
10,C#[Pt],-5.05436750182e-09,1.85886900141e-10,-5.08135245712e-09,1.58883376701e-10,3.2001329348e-05,3.20065695887e-05,5.24024469139e-09,-5.06132236767e-09,1.78920066628e-10,-1.1757701212e-11,-1.1757701212e-11,0.0
11,C.[Pt],-2.08291299535e-08,1.41850902297e-07,-2.59885518832e-08,1.36691451997e-07,0.00611930247299,0.00611946516296,1.6268002425e-07,-2.64706302617e-08,1.36209391862e-07,3.76278918623e-11,3.76278918623e-11,0.0
12,[H][H].[Pt],-4.07887692764e-08,8.10894397425e-10,-4.08096059721e-08,7.9003352059e-10,2.46764081687e-05,2.47180078197e-05,4.15996571835e-08,-4.09515358816e-08,6.48126292702e-10,5.34293328558e-12,5.34293328558e-12,0.0
13,[C-]#[O+].[Pt],-1.6396529333e-08,4.92857334216e-10,-1.64100767705e-08,4.79301794086e-10,1.60577534614e-05,1.60746428155e-05,1.68893852752e-08,-1.64888252896e-08,4.0056559317e-10,-3.63774181146e-12,-3.63774181146e-12,0.0
14,O=C[Pt],-2.50862610271e-08,6.28213843379e-10,-2.51073786925e-08,6.07095763459e-10,2.50149226073e-05,2.50406370754e-05,2.57144749463e-08,-2.5207705972e-08,5.06761823018e-10,-3.84886075588e-12,-3.84886075588e-12,0.0
