,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00240427268888,0.00252083083859,0.00240427377073,0.00252083192043,3.81423106462e-06,0.000120369582911,0.000116555347403,0.000149824928707,0.000266380450733,1.07005611598e-08,1.07005611598e-08,0.0
1,[Pt],-0.000954512501258,-0.00101079662447,-0.00095451294024,-0.00101079706343,1.9523768957e-05,-3.67609024661e-05,-5.6284660453e-05,-5.63199978913e-05,-0.000112604626649,-4.70080033586e-09,-4.70080033586e-09,0.0
2,O=[Pt],0.000265010218579,0.00160704880879,0.000265010030014,0.00160704862022,0.000683427466704,0.00202547167223,0.00134203503367,1.16865257521e-05,0.00135372171626,4.38803349092e-08,4.38803349092e-08,0.0
3,C[Pt],-2.27081503763e-08,8.17840885754e-10,-2.27121260043e-08,8.13854562991e-10,8.78758255821e-06,8.81110855407e-06,2.35259871869e-08,-2.25408219401e-08,9.85166953281e-10,1.55908389097e-12,1.55908389097e-12,0.0
4,O[Pt],-0.000489079285668,-0.000517922565669,-0.000489079508988,-0.000517922788969,6.44572600869e-06,-2.23976968988e-05,-2.88434210655e-05,-2.89056748214e-05,-5.77490875587e-05,-2.35696131264e-09,-2.35696131264e-09,0.0
5,O.[Pt],0.000217984934091,-0.00107039165969,0.000217985328388,-0.0010703912654,-0.0006568989434,-0.00194526426539,-0.00128837378532,8.95045758946e-06,-0.00127942344305,-4.06720975516e-08,-4.06720975516e-08,0.0
6,O=C=O.[Pt],-9.00728790542e-09,2.58210215735e-08,-9.0124069896e-09,2.58159074646e-08,1.13333413575e-05,1.13681696707e-05,3.4828307685e-08,-3.8153694684e-08,-3.32538398481e-09,1.54284343378e-11,1.54284343378e-11,0.0
7,O=C=[Pt],1.02081685443e-08,1.44180161081e-09,1.01999091311e-08,1.43354411424e-09,1.8331532251e-05,1.83227658824e-05,-8.76637794523e-09,8.74939812817e-09,-1.69780153348e-11,-3.007732673e-11,-3.007732673e-11,0.0
8,C~[Pt],2.58815636035e-08,1.61701880722e-10,2.58801923785e-08,1.60343849951e-10,3.07694673681e-06,3.0512268874e-06,-2.57198659905e-08,2.5792795375e-08,7.29267233134e-11,-6.30129739269e-12,-6.30129739269e-12,0.0
9,C=[Pt],-0.00144362027479,-0.00152869395978,-0.00144362093525,-0.00152869462022,2.18431391447e-05,-6.32317925632e-05,-8.50749131494e-05,-8.52151130877e-05,-0.000170289953747,-7.02961693617e-09,-7.02961693617e-09,0.0
10,C#[Pt],1.07140059409e-08,3.33020007128e-10,1.07326547848e-08,3.51661225016e-10,-4.1365503385e-05,-4.13758843726e-05,-1.03809889037e-08,1.06492126764e-08,2.68222250398e-10,-1.02152475773e-11,-1.02152475773e-11,0.0
11,C.[Pt],-6.06889912865e-09,5.94371602802e-08,-6.07763239461e-09,5.94284251086e-08,1.93870123994e-05,1.94525184657e-05,6.55060472623e-08,-6.37262299288e-09,5.91334189528e-08,-6.00896916313e-13,-6.00896916313e-13,0.0
12,[H][H].[Pt],-3.09667122959e-09,2.46583320413e-10,-3.10072132557e-09,2.42552930398e-10,8.97411781948e-06,8.97746109123e-06,3.34326262838e-09,-3.20111669267e-09,1.42137347257e-10,-3.80026698425e-12,-3.80026698425e-12,0.0
13,[C-]#[O+].[Pt],-9.77204207221e-09,2.97030276699e-11,-9.77292952619e-09,2.88049402577e-11,1.97960948164e-06,1.98941123065e-06,9.80173565479e-09,-9.8414731134e-09,-3.97443044085e-11,-2.80959909519e-12,-2.80959909519e-12,0.0
14,O=C[Pt],1.13244597082e-08,1.36160781708e-10,1.13203161437e-08,1.32020817439e-10,9.19092854619e-06,9.17974024977e-06,-1.11882943829e-08,1.12369022612e-08,4.85993962145e-11,-8.21767134201e-12,-8.21767134201e-12,0.0
