,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.67261469472e-08,-7.92932094855e-09,-2.40923231111e-08,-5.63126845349e-10,0.00873660952179,-0.00873663417939,2.4655455854e-08,-2.41855593365e-08,4.69897736409e-10,-3.93006034988e-12,-3.93006034988e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.271744400283,1.26953765908,-0.271744215676,1.26953747631,-0.490697463164,1.48630007008,-1.00051209438,-0.0154664418286,-1.01582379259,-6.68779997629e-05,-6.68779997629e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.14917215414e-08,-1.43157265104e-09,3.06541351374e-08,-5.93972732515e-10,0.000993456467784,-0.000993426407305,-3.00601487085e-08,3.05497179651e-08,4.89572851861e-10,1.34304128486e-11,1.34304128486e-11,0.0
3,[H] + [Pt] <=> [Pt],-1.64300864345e-08,-1.19610238197e-09,1.56733428807e-08,-4.39350958647e-10,0.000897543152496,-0.000897527918355,-1.52339855635e-08,1.56048435782e-08,3.70863577877e-10,7.30796346053e-13,7.30796346053e-13,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],6.31201982224e-08,3.87034384223e-09,-7.0784326051e-08,1.15344812833e-08,0.00908996582671,-0.00909002508194,5.92498538835e-08,-7.24016637045e-08,-1.31518185757e-08,-2.36615616933e-11,-2.36615616933e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],9.70480701422e-07,-7.40024750228e-06,-9.70560263838e-07,-7.4001679279e-06,9.34064252484e-05,-0.000101777161346,8.37072828355e-06,-2.33339073748e-08,8.34739436491e-06,5.72359698228e-10,5.72359698228e-10,0.0
6,[OH] + [Pt] <=> O[Pt],5.65086358406e-08,-9.09528097146e-09,-6.40978559507e-08,-1.50605044088e-09,0.00900112884097,-0.00900119445078,6.56039163637e-08,-6.38752661381e-08,1.72864411847e-09,4.53093734553e-12,4.53093734553e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.00079241671e-09,-2.29899073615e-09,1.91415821331e-09,-2.21234008359e-09,0.000102766433845,-0.000102766732016,2.98190309721e-10,2.14006094011e-09,2.43824897276e-09,-9.90635046871e-13,-9.90635046871e-13,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0170953887722,-0.128839948536,-0.0170954659142,-0.128839871281,0.0743986108849,-0.2204674931,0.145960289787,-0.000974887712705,0.144983979125,9.428320891e-06,9.428320891e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.607799436971,-0.262200404289,-0.607799927736,-0.262199909229,-0.0257288938299,-0.849365927492,0.875320031484,-0.0318754775895,0.843165541454,5.36225817834e-05,5.36225817834e-05,0.0
