,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.91779801658e-08,-9.04914190552e-10,-1.91748894248e-08,-9.01807485584e-10,-3.34763335293e-06,-3.32936026785e-06,1.82730763954e-08,-1.89955765787e-08,-7.22493207745e-10,1.31704715796e-11,1.31704715796e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.287351341409,-1.28596862315,-0.287351148082,-1.28596843176,-0.495266629797,-1.49180165013,-1.00149509132,-0.016389086364,-1.01772004179,-7.50384892075e-05,-7.50384892075e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.8351504714e-08,-5.16025549824e-11,3.80724595655e-08,-3.30650364051e-10,0.000300134400907,0.000300095997696,-3.84030970408e-08,3.81240367773e-08,-2.79057264543e-10,5.91128440811e-12,5.91128440811e-12,0.0
3,[H] + [Pt] <=> [Pt],-4.61700257511e-08,-2.34241924249e-11,-4.66038355554e-08,-4.57217880871e-10,0.000466503133419,0.000466549280257,4.61466126653e-08,-4.65145107057e-08,-3.67904483859e-10,1.62073127453e-11,1.62073127453e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.4477402037e-09,-1.33468374216e-08,2.63964507562e-09,-1.31549247957e-08,-0.000206376639351,-0.000206392433876,-1.5794571971e-08,1.08808730152e-09,-1.47064869304e-08,1.4664532474e-11,1.4664532474e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.02796607339e-06,8.14459494985e-06,-1.02742757086e-06,8.14513345532e-06,-0.000580167603195,-0.000570995095291,9.17256111737e-06,-5.93347685582e-08,9.11322633612e-06,6.03600601321e-10,6.03600601321e-10,0.0
6,[OH] + [Pt] <=> O[Pt],-1.3398802251e-08,-8.10189826788e-11,-1.32800844768e-08,3.76991185283e-11,-0.000127692737746,-0.000127679419978,1.33177867183e-08,-1.28200472603e-08,4.97740692205e-10,2.58212698047e-12,2.58212698047e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.8118475728e-09,1.81226736943e-09,1.31547917002e-09,1.31591589824e-09,0.000533827694157,0.00053382769459,4.29792934315e-13,1.74587174959e-09,1.74629700225e-09,-6.49591693199e-12,-6.49591693199e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0159869753865,0.129993921897,-0.0159870589383,0.129993838223,0.0738697263897,0.219981818267,0.146004238945,-0.000913524437292,0.145089380724,1.05641780667e-05,1.05641780667e-05,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.601782457562,0.268936131648,-0.601782993434,0.268935591081,-0.0254725565148,0.850294450628,0.875990144227,-0.0315995847306,0.844113750249,6.00967945688e-05,6.00967945688e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.00409040065196,0.00181508141875,-0.00409131787178,0.00181416414476,0.982343556222,0.988307294356,0.00590572363848,-0.000214803826866,0.00569090712588,1.25017737707e-07,1.25017737707e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00270304335456,0.0131043808284,-0.00270304476581,0.0131043794169,-0.00118529748292,0.0146223666231,0.0158078514761,-0.0057104232884,0.0100965254924,1.31704369889e-06,1.31704369889e-06,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.797370046752,0.843241126806,0.79737078958,0.843241869971,-0.0015117839587,0.0439957392639,0.0455082112084,0.045501606901,0.0910305250767,8.53382916237e-06,8.53382916237e-06,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.222278444823,0.234993764994,0.222278651382,0.234993971579,0.000132645494953,0.012819781763,0.0126871194392,0.0126842253083,0.0253729540103,2.37853152975e-06,2.37853152975e-06,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.31567156887e-08,2.95300820761e-08,4.34092410542e-08,2.9782613154e-08,-0.000271540443127,-0.000271554069713,-1.36266327372e-08,1.69105883583e-08,3.28395023714e-09,1.66782667229e-11,1.66782667229e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],7.93249159276e-08,4.06679636771e-09,7.93065282148e-08,4.04841486475e-09,1.98592273284e-05,1.97839692101e-05,-7.52581117687e-08,7.5001599929e-08,-2.56517094885e-10,7.16174841752e-12,7.16174841752e-12,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.53139945209e-08,-9.65071775643e-11,-4.5823238243e-08,-6.05748693674e-10,0.00054762389408,0.00054766911182,4.52174958509e-08,-4.56997930191e-08,-4.82296222305e-10,2.74939684147e-11,2.74939684147e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.8403625079e-09,1.86229758168e-10,-3.98750521823e-09,3.9098133436e-11,0.000158238591293,0.000158242617902,4.02660265555e-09,-4.00662014304e-09,1.99887371919e-11,-1.7863771563e-12,-1.7863771563e-12,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],2.32921213837e-08,-5.5480174997e-10,2.35381866236e-08,-3.0873659072e-10,-0.000264600753949,-0.000264624600816,-2.38469176962e-08,2.35941290178e-08,-2.52788078203e-10,7.06430966354e-12,7.06430966354e-12,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.18512816974e-08,1.72301525358e-10,2.13982619867e-08,-2.80719150579e-10,0.000487237387394,0.000487215708299,-2.16789784625e-08,2.14492062835e-08,-2.29764797072e-10,-3.88131036687e-12,-3.88131036687e-12,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.54123011542e-07,2.9190756897e-07,2.54032011206e-07,2.91816570149e-07,9.81211469021e-05,9.81589315043e-05,3.77845613353e-08,-6.59776649409e-09,3.11867931198e-08,1.81723276173e-11,1.81723276173e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.33924540403e-08,-9.84472256367e-10,3.35552534453e-08,-8.216798353e-10,-0.000175047999818,-0.000175082376673,-3.43769241782e-08,3.37211244062e-08,-6.55793630016e-10,1.13516148387e-11,1.13516148387e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.63132013311e-05,1.56888344839e-05,1.63129159352e-05,1.56885491008e-05,0.000323251957541,0.000322627588804,-6.24366738084e-07,-1.24700916137e-06,-1.87137589115e-06,-1.50153119883e-10,-1.50153119883e-10,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.90262007583e-07,-2.90296598612e-07,-1.89831750703e-07,-2.89866330987e-07,-0.000462919967692,-0.000463020001817,-1.00034591991e-07,6.84001691322e-08,-3.16344260939e-08,4.31978475978e-12,4.31978475978e-12,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],1.21243228947e-08,-5.73199397931e-10,1.24305286451e-08,-2.66988995423e-10,-0.000329291279802,-0.000329303977266,-1.26975159228e-08,1.24751184473e-08,-2.2239734711e-10,2.17126023452e-11,2.17126023452e-11,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.58676907755e-06,6.19044244569e-05,-7.58670883138e-06,6.19044847043e-05,-7.23786025026e-05,-2.88745399267e-06,6.94911988064e-05,-2.43285753108e-07,6.92479128775e-05,4.96359508691e-09,4.96359508691e-09,0.0
26,O + [Pt] <=> O.[Pt],-8.90539736716e-05,0.000727765281905,-8.9054359252e-05,0.00072776489632,0.000325630329301,0.00114245297211,0.000816819982991,-2.56434389339e-06,0.000814255618145,5.90333340579e-08,5.90333340579e-08,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0981059049983,0.806663408799,-0.0981064266564,0.806662882416,0.462916957245,1.37276721845,0.905657817595,-0.0028581993738,0.902773732715,6.54418919015e-05,6.54418919015e-05,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.49613028414e-08,-1.05358105241e-09,2.55235115449e-08,-4.91351368484e-10,-0.000604603987875,-0.000604630002584,-2.60148728482e-08,2.56195196718e-08,-3.95351254414e-10,4.27106538279e-12,4.27106538279e-12,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-5.43518005184e-09,-7.89167480732e-10,-5.17936678731e-09,-5.33346577039e-10,-0.000275114501262,-0.000275109855261,4.64601386518e-09,-5.07592262856e-09,-4.29908821961e-10,1.96663885116e-11,1.96663885116e-11,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.1440920945e-08,-3.27480609847e-10,1.11378111401e-08,-6.3058430345e-10,0.000326001524483,0.000325989756048,-1.17683991083e-08,1.126444548e-08,-5.03960752419e-10,1.04584262605e-11,1.04584262605e-11,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],-7.12924734321e-09,-9.34689657139e-10,-6.63198585242e-09,-4.37445962221e-10,-0.000534785359922,-0.000534779165397,6.19455780752e-09,-6.54903548039e-09,-3.54483043252e-10,1.41773387041e-11,1.41773387041e-11,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],7.95241407556e-10,-1.06256940532e-09,1.0772242912e-09,-7.80588415137e-10,-0.000303256994907,-0.000303258852696,-1.85780383596e-09,1.23209018469e-09,-6.25719940827e-10,1.21960840398e-11,1.21960840398e-11,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],5.83518399299e-08,-8.01572893422e-10,5.84873761767e-08,-6.6603014133e-10,-0.000145711280418,-0.000145770433724,-5.91534044e-08,5.86190923397e-08,-5.34306191811e-10,9.84131415197e-12,9.84131415197e-12,0.0
