,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00237574244394,-0.00249247269448,0.00237574331226,-0.0024924735628,0.000244163269277,-0.000360891031677,0.0001167274774,0.000149919153116,0.0002666468055,9.55968539481e-09,9.55968539481e-09,0.0
1,[Pt],0.000927575111902,0.000982957401586,-0.000927575612843,0.000982957902537,0.000302155351186,-0.000246772380417,-5.53828033989e-05,-5.54202157187e-05,-0.000110802988437,-4.15443679887e-09,-4.15443679887e-09,0.0
2,O=[Pt],-0.000278664447651,-0.00162130847086,0.000278664173513,-0.00162130819672,0.000951606254045,-0.00229425931243,0.00134264028175,1.26762913647e-05,0.00135531674331,3.92230790461e-08,3.92232089702e-08,-0.0142857142857
3,C[Pt],9.15387259101e-09,7.80921419008e-08,-9.28359882886e-09,7.82218860407e-08,0.000318450652897,-0.000318381714379,-6.89382762421e-08,7.40845997354e-09,-6.15298218011e-08,-1.42104484983e-11,-1.42104484983e-11,0.0
4,O[Pt],0.000514164542829,0.000544817229657,-0.000514164947677,0.000544817634512,0.000479669210457,-0.000449016218969,-3.06528444375e-05,-3.07857184705e-05,-6.14385534727e-05,-2.32625853943e-09,-2.32625853943e-09,0.0
5,O.[Pt],-0.000229066927142,0.00105815183707,0.000229067178922,0.00105815158529,-0.000388994766254,0.00167620557469,-0.00128721581562,9.75024875089e-06,-0.00127746569239,-3.63146955741e-08,-3.63146955741e-08,0.0
6,O=C=O.[Pt],-4.44027164186e-08,-1.23630686182e-07,4.45121760606e-08,-1.2374013896e-07,-0.000268645783177,0.000268566555438,7.92279666088e-08,7.1139198505e-09,8.63418804707e-08,-6.77716589525e-11,-6.77716589525e-11,0.0
7,O=C=[Pt],-1.0751440877e-07,-6.15832983473e-08,1.07993816107e-07,-6.20627098162e-08,-0.0011767759845,0.00117682191507,-4.59311061678e-08,1.01104850121e-07,5.51737355822e-08,-6.32405559456e-11,-6.32405559456e-11,0.0
8,C~[Pt],-3.10710017169e-08,3.69469991318e-08,3.09461073592e-08,3.70718885916e-08,0.000306607684006,-0.000306539665784,-6.80179976488e-08,4.18978337973e-08,-2.61201653735e-08,-1.54609679662e-11,-1.54609679662e-11,0.0
9,C=[Pt],0.00144176492892,0.00152792457686,-0.001441765636,0.00152792528393,0.000293985894853,-0.000207824751362,-8.61608901748e-05,-8.61672784596e-05,-0.000172328094395,-6.38974846791e-09,-6.38974846791e-09,0.0
10,C#[Pt],1.38672204392e-08,-9.40647712677e-10,-1.39909990788e-08,-8.16860465828e-10,0.000303830785539,-0.00030384559344,1.48078651401e-08,-8.5153319708e-09,6.29252849202e-09,-3.11005815706e-11,-3.11005815706e-11,0.0
11,C.[Pt],-1.53526272022e-08,-1.24950070367e-07,1.52302245817e-08,-1.24827665817e-07,0.000300478760232,-0.000300588358009,1.09597444369e-07,3.9610575511e-09,1.13558502481e-07,-4.26475860075e-11,-4.26475860075e-11,0.0
12,[H][H].[Pt],-9.09287361778e-08,-3.30338952984e-08,9.08116400219e-08,-3.29167937143e-08,0.000287526932257,-0.000287469037258,-5.78948383955e-08,8.52254901224e-08,2.73306437062e-08,-3.52256717632e-11,-3.52256717632e-11,0.0
13,[C-]#[O+].[Pt],6.40298735826e-08,3.20765602768e-09,-6.41430555601e-08,3.32084594801e-09,0.000277761096404,-0.000277821918786,6.08222210766e-08,-5.87412368265e-08,2.08098180093e-09,-6.39876195238e-12,-6.39876195238e-12,0.0
14,O=C[Pt],-1.31263413568e-08,5.85728049783e-08,1.29790057319e-08,5.87201399746e-08,0.000361694193379,-0.000361622493962,-7.16991435977e-08,2.3952871286e-08,-4.77462754095e-08,-2.15511601797e-11,-2.15511601797e-11,0.0
