,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-5.82581528718e-08,-9.13052302514e-08,-5.83957715418e-08,-9.14428443141e-08,0.000337777812713,0.000337744765501,-3.30470795588e-08,-4.19643767252e-08,-7.50114652575e-08,-3.93020404182e-11,-3.93020404182e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.146903947485,-1.13800788543,-0.14690380372,-1.13800774309,-0.499823483724,-1.48742447628,-0.992562050777,-0.00876653243889,-1.00124156994,-2.88557796606e-05,-2.88557796606e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.55121838648e-08,-1.23614244274e-07,3.5352793971e-08,-1.23773642135e-07,0.000391308257709,0.00039114913065,-1.59126430929e-07,5.73060597873e-08,-1.01820374229e-07,-2.89893149366e-11,-2.89893149366e-11,0.0
3,[H] + [Pt] <=> [Pt],3.03398357944e-08,-4.54781754868e-09,3.01216717561e-08,-4.76598151448e-09,0.000535572337186,0.000535537449327,-3.48876525333e-08,3.56033851695e-08,7.15722412473e-10,-1.38206761966e-11,-1.38206761966e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.61800296948e-09,-3.49839382298e-08,-5.75109696933e-09,-3.51170303182e-08,0.00032672813977,0.000326698773733,-2.936593361e-08,3.77217978631e-09,-2.55937574963e-08,-5.48117299221e-11,-5.48117299221e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-7.24385397223e-07,3.74553300871e-06,-7.24621717261e-07,3.74529667013e-06,0.000579414332017,0.000583884276342,4.46991843622e-06,5.99997779839e-08,4.52991821406e-06,9.97167471767e-11,9.97167471767e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-1.72200849235e-08,-6.13105987384e-08,-1.7333050611e-08,-6.14235786117e-08,0.00027730037518,0.00027725628452,-4.40905174054e-08,-5.7514171797e-09,-4.98419484962e-08,-4.31510418972e-11,-4.31510418972e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],5.33946865752e-08,1.48258910516e-08,5.32552397829e-08,1.46864388095e-08,0.000342358595227,0.000342320026279,-3.85687984821e-08,5.33800270402e-08,1.48112197424e-08,-4.79582336177e-11,-4.79582336177e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0259439099212,0.119339841462,-0.0259439510222,0.119339800301,0.0749519130376,0.220382287697,0.14532145345,-0.00155344744349,0.143765748514,4.09781948124e-06,4.09781948124e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.655782460044,0.205512158619,-0.655782718229,0.205511898196,-0.0219844382924,0.844805083235,0.866980122237,-0.0364925240892,0.830171215218,2.31461785647e-05,2.31461785647e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0077292566881,0.00240599175634,-0.0077296606509,0.0024055877526,0.983929893332,0.994165656664,0.0101360318844,-0.000430201676538,0.00970578660244,8.26715172094e-08,8.26715172094e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00414905289101,0.0114812137772,-0.00414905431537,0.0114812123526,-0.000652492904055,0.0149783203084,0.0156309152031,-0.00577703863174,0.00985297356736,5.07418493519e-07,5.07418493519e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.649516182258,0.688520130475,0.649516447365,0.688520395685,-0.00127565335144,0.0374760984118,0.0387522461076,0.0388316612864,0.0775989555349,2.8558901077e-06,2.8558901077e-06,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.359846913142,0.3813947853,0.359847059942,0.381394932132,-0.000522235940469,0.0209482627605,0.0214706108282,0.021513585384,0.0429888153104,1.58203661244e-06,1.58203661244e-06,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.09889246935e-09,3.90733572714e-08,3.00830327572e-09,3.89827732171e-08,0.000222394821006,0.000222430795547,3.59744622399e-08,-5.86505880983e-09,3.01094018572e-08,-5.28466279012e-11,-5.28466279012e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.19998702313e-08,3.64382582389e-08,5.18869820466e-08,3.63253532421e-08,0.00027718279855,0.000277167236869,-1.55616126199e-08,4.16517572519e-08,2.60901408049e-08,-7.00778117374e-11,-7.00778117374e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-5.87946775872e-08,8.3933109035e-08,-5.89496191065e-08,8.37781662082e-08,0.000380277894876,0.000380420623199,1.42727789484e-07,-6.44822389566e-08,7.8245548754e-08,-4.77795879795e-11,-4.77795879795e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.31272915129e-08,6.94986685962e-09,7.28921674116e-08,6.71475148849e-09,0.000577252454065,0.000577186276256,-6.61774246744e-08,7.28557918648e-08,6.67835390366e-09,-5.90505037027e-11,-5.90505037027e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-1.57201988138e-08,-3.12818096595e-08,-1.5873627189e-08,-3.14352568953e-08,0.000376614648513,0.000376599086821,-1.55616126199e-08,-1.04550719683e-08,-2.60166843764e-08,-6.20062769904e-11,-6.20062769904e-11,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],7.1562848225e-08,-3.14260707442e-08,7.15655069983e-08,-3.14234074988e-08,-6.47581237104e-06,-6.57880127873e-06,-1.02988915739e-07,7.70349565135e-08,-2.59539627389e-08,-4.05363193735e-11,-4.05363193735e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.3453542305e-07,1.47191401861e-07,2.34302468397e-07,1.46958435376e-07,0.000572110158062,0.000572022813527,-8.73440217743e-08,9.0928107755e-08,3.584076504e-09,-1.54772084787e-11,-1.54772084787e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.0711382481e-09,3.16035895889e-08,1.93518766728e-09,3.14676382342e-08,0.000333735506042,0.000333765038577,2.95324489355e-08,1.86704463105e-09,3.13994878478e-08,-2.40846801406e-11,-2.40846801406e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.73378374032e-06,9.3777158136e-06,9.73366286421e-06,9.3775949229e-06,0.000306455340182,0.000306099271178,-3.56067897072e-07,-7.54585400625e-07,-1.11065330084e-06,-5.29440709766e-11,-5.29440709766e-11,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.66905960859e-07,-2.1927905736e-07,-1.67101590504e-07,-2.19474696785e-07,0.000480060159567,0.000480007786201,-5.23731036843e-08,-8.84262910473e-09,-6.12157358486e-08,-2.54976047341e-11,-2.54976047341e-11,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],1.62558853377e-08,-1.86317660706e-08,1.63056904143e-08,-1.85819688007e-08,-0.000122230203505,-0.000122265091113,-3.48876525333e-08,2.17875908691e-08,-1.31000731428e-08,-3.2139974375e-11,-3.2139974375e-11,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.11447011263e-06,3.28380406654e-05,-7.11456767716e-06,3.28379430857e-05,0.000232395184955,0.000272347791422,3.99525136186e-05,-3.06848296907e-07,3.96456651993e-05,1.07513817261e-09,1.07513817261e-09,0.0
26,O + [Pt] <=> O.[Pt],-0.000144508828405,0.000667779781137,-0.000144509172454,0.000667779437077,0.000700058745225,0.00151235421508,0.000812289783371,-6.11440687767e-06,0.000806175326815,2.28088254731e-08,2.28088254731e-08,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.159195851802,0.739913162821,-0.159196105987,0.739912906346,0.464784704165,1.36951292977,0.900542641151,-0.006794037781,0.893687420163,2.5359965708e-05,2.5359965708e-05,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-7.0195741505e-09,-8.77688178773e-09,-7.25170683591e-09,-9.00902368751e-09,0.000569823115358,0.000569821358021,-1.75730741771e-09,-1.82731625628e-09,-3.58462892023e-09,-4.24526998567e-11,-4.24526998567e-11,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.37096964255e-08,-2.24677320004e-08,4.34724566435e-08,-2.27049627982e-08,0.000582429237057,0.000582363059239,-6.61774246744e-08,4.8912726684e-08,-1.72647092448e-08,-4.91762720605e-11,-4.91762720605e-11,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.3124310078e-08,1.03026253489e-07,4.30011791896e-08,1.02903103804e-07,0.000302316811876,0.00030237671399,5.99019424833e-08,3.18664821642e-08,9.17684144054e-08,-4.79744741303e-11,-4.79744741303e-11,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],-1.35656687321e-08,-9.17068241304e-08,-1.37045182663e-08,-9.18456653652e-08,0.000340837921419,0.000340759779985,-7.81411569021e-08,2.76290688307e-09,-7.53782547045e-08,-1.3544587483e-11,-1.3544587483e-11,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],5.29854519171e-08,-1.23626432554e-07,5.28206619823e-08,-1.23791229257e-07,0.000404579053538,0.000404402440924,-1.7661188208e-07,7.47988495596e-08,-1.01813043517e-07,-2.73165421419e-11,-2.73165421419e-11,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-1.05875415747e-08,5.1406026474e-09,-1.07502537096e-08,4.97789172717e-09,0.000399435819077,0.000399451547278,1.57281437333e-08,-1.07966687974e-08,4.93146448088e-09,-6.69758738366e-11,-6.69758738366e-11,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-1.15945875362e-08,-2.43953498996e-08,-1.17281277192e-08,-2.45288934206e-08,0.000327811036098,0.000327798235283,-1.28007610522e-08,-6.28560843442e-09,-1.90863689509e-08,-5.89205796022e-11,-5.89205796022e-11,0.0
