,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.06760782498e-07,2.11926976211e-07,-3.21876845214e-07,1.96810891647e-07,0.0635815662758,0.0635820852934,5.18687753914e-07,-3.31330500358e-07,1.87357253399e-07,2.98342012762e-11,2.98342012762e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0531975143144,-1.03816567521,-0.0531974223408,-1.03816558414,-0.440060938357,-1.42121658953,-0.985492418362,-0.00347535701886,-0.988933526001,-1.57856482137e-05,-1.57856482137e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.95003650273e-07,1.2817606457e-07,-3.10123229294e-07,1.1305646724e-07,0.0635964099703,0.0635968334191,4.23179712084e-07,-3.14931694807e-07,1.08248008084e-07,2.25745997681e-12,2.25745997681e-12,0.0
3,[H] + [Pt] <=> [Pt],-3.72161518589e-07,1.53803038735e-07,-3.87270944716e-07,1.38693597138e-07,0.0635536286805,0.0635541549794,5.25964551748e-07,-3.9367242184e-07,1.32292121369e-07,2.04795469839e-11,2.04795469839e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.93541486499e-07,1.89727885608e-07,-4.08658579547e-07,1.7461077767e-07,0.0635858366921,0.0635864203324,5.83269369819e-07,-4.1780568514e-07,1.65463686124e-07,-6.33388051047e-13,-6.33388051047e-13,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-9.10977923467e-07,2.58847022904e-06,-9.26088027088e-07,2.57336009756e-06,0.0635559052205,0.0635594068928,3.49944817444e-06,-2.84352378907e-07,3.21509577699e-06,3.23027906034e-11,3.23027906034e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-3.25855503815e-07,1.83736247376e-07,-3.40942289783e-07,1.68649445967e-07,0.0634584237237,0.0634589336388,5.09591744911e-07,-3.49352440598e-07,1.60239293428e-07,-2.04633062646e-12,-2.04633062646e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.4545724269e-07,-2.41527705897e-08,-3.605743837e-07,-3.92699293766e-08,0.0635860515193,0.063586373028,3.21304472149e-07,-3.57404644165e-07,-3.61001738739e-08,-9.41961716942e-13,-9.41961716942e-13,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0325050192934,0.11194984652,-0.0325050600025,0.111949805752,0.138727691407,0.283429991632,0.144501836163,-0.00214077130877,0.142357971401,2.24867363401e-06,2.24867363401e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.690419393879,0.160561513541,-0.690419568849,0.160561337072,0.0455479348576,0.902835324909,0.856897091123,-0.0427145547883,0.813816516557,1.25634304293e-05,1.25634304293e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0114897950293,0.00265411912991,-0.0114900460357,0.00265386808799,1.04430495609,1.05859821811,0.0141455394526,-0.000711124037153,0.0134343148232,6.25462580049e-08,6.25462580049e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00511113757303,0.0103336851454,-0.00511115361565,0.0103336691003,0.0623680256795,0.0778232709678,0.0154456121649,-0.00582753076228,0.00961718130479,2.76517117077e-07,2.76517117077e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.549821289438,0.585949639543,0.549821405423,0.585949755569,0.0619607488804,0.0979138068143,0.0359307949443,0.0361519634182,0.0720957480504,1.47281741375e-06,1.47281746247e-06,-0.0142857142857
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.452125042714,0.481805306216,0.452125135435,0.481805398965,0.062117756572,0.0916827858861,0.0295466755821,0.0297282459508,0.0592837052413,1.21105710141e-06,1.21105710141e-06,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-3.43701063707e-07,6.31058433701e-08,-3.5880181153e-07,4.80050731895e-08,0.0635171205722,0.0635175276375,4.06806905247e-07,-3.69944431032e-07,3.68624785203e-08,-2.02196954757e-11,-2.02196954757e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.61609151048e-07,1.10632948048e-07,-2.7671614543e-07,9.55259239569e-08,0.0635434562045,0.0635438286831,3.72242092116e-07,-2.84595951347e-07,8.76461505819e-08,1.15146699536e-11,1.15146699536e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.93642872524e-07,3.41473727448e-07,-3.08753126349e-07,3.26363469002e-07,0.0635571380742,0.0635577735945,6.35116601227e-07,-3.26018309387e-07,3.09098291421e-07,-2.24121925755e-12,-2.24121925755e-12,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.79415510847e-07,8.37305810393e-08,-2.94538560717e-07,6.86075116142e-08,0.0636110056079,0.063611368985,3.63146083113e-07,-2.99348399995e-07,6.37976755344e-08,-7.21087935038e-12,-7.21087935038e-12,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-2.77814484048e-07,1.15348425948e-07,-2.9295912329e-07,1.00203749065e-07,0.0637018029869,0.0637021964002,3.93162897598e-07,-2.97781307414e-07,9.53815971441e-08,-9.77691299308e-12,-9.77691299308e-12,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.24509247919e-07,3.62454579572e-07,-3.39626562131e-07,3.47337246427e-07,0.0635868159831,0.0635875033838,6.86963820924e-07,-3.58455193754e-07,3.2850862424e-07,5.11582656615e-12,5.11582656615e-12,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.1540107711e-07,3.46947499203e-07,-2.30510569908e-07,3.31837993884e-07,0.0635540239698,0.0635545866758,5.62348564337e-07,-3.44002213602e-07,2.18346359055e-07,8.60758120654e-13,8.60758120654e-13,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-3.07493839072e-07,5.20138554763e-08,-3.22611579846e-07,3.68960882764e-08,0.0635886460188,0.0635890057551,3.59507684197e-07,-3.24309504967e-07,3.51981779356e-08,-4.09266125292e-12,-4.09266125292e-12,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.76252033861e-06,6.89917593402e-06,6.74740531807e-06,6.88406090675e-06,0.0635842639297,0.0635844006722,1.36655586592e-07,-9.62357942565e-07,-8.25702351813e-07,-7.38952726222e-12,-7.38952726222e-12,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.85950625872e-07,2.72795169017e-08,-5.01051407514e-07,1.21787225406e-08,0.0635171514155,0.0635176649716,5.13230143828e-07,-4.04424494661e-07,1.08805650792e-07,1.5006424594e-11,1.5006424594e-11,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],-2.79549192071e-07,3.00081781267e-07,-2.94663451647e-07,2.84967503246e-07,0.0635740414978,0.0635746214972,5.79630970903e-07,-3.10405449546e-07,2.69225528283e-07,-2.03658619491e-11,-2.03658619491e-11,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-6.59882602445e-06,2.22175274517e-05,-6.61394769609e-06,2.22024057443e-05,0.0635988696132,0.0636277042955,2.88163553664e-05,-6.46488199676e-07,2.81698669831e-05,4.27731823088e-10,4.27731823088e-10,0.0
26,O + [Pt] <=> O.[Pt],-0.000181403915696,0.000626687444144,-0.000181419171447,0.00062667218825,0.0639880719583,0.064796681867,0.000808092825752,-9.74573244372e-06,0.000798347014563,1.25641939542e-08,1.25641939542e-08,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.199475083487,0.694079431196,-0.199475257573,0.694079255551,0.532774356851,1.4328849973,0.895340495884,-0.0104156437769,0.884831596631,1.39146105888e-05,1.39146105888e-05,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.2632413828e-07,8.67939234406e-08,-2.41449640383e-07,7.16684113119e-08,0.0636213367569,0.0636216500741,3.13118062875e-07,-2.46255283329e-07,6.68627846369e-08,-4.62860498842e-12,-4.62860498842e-12,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.97394054082e-07,2.47672105577e-07,-3.12510426391e-07,2.3255571625e-07,0.0635828852381,0.0635834306508,5.45066157771e-07,-3.21908248764e-07,2.2315790643e-07,2.9249535383e-11,2.9249535383e-11,0.0
