,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00318342124736,-0.00215330185891,0.0033780996354,0.00440828661749,-0.00318342124736,-0.00215330185891,0.00103015218254,0.000682255080339,0.00171241429115,4.85913745365e-10,4.85913745365e-10,0.0
1,[Pt],0.00175263261839,0.0011804998778,0.000264563757804,-0.000307560469226,0.00175263261839,0.00118049987778,-0.000572122713384,-0.000385949673619,-0.000958070178883,-2.70866989044e-10,-2.70866989044e-10,0.0
2,O=[Pt],0.00155327197003,0.0010442812148,-0.00270040345604,-0.0032093725608,0.00155327197003,0.0010442812148,-0.000508982849337,-0.000337118806071,-0.000846099939525,-1.65771636717e-10,-1.65771636717e-10,0.0
3,C[Pt],3.44841499431e-06,6.46009035997e-07,1.22700806469e-06,-1.57539785299e-06,3.44841499431e-06,6.46009035997e-07,-2.80240585996e-06,2.94740429104e-06,1.44998347267e-07,-2.01388095943e-12,-2.01388095943e-12,0.0
4,O[Pt],0.000417069230377,0.000277541049422,-0.00120887162059,-0.00134839753293,0.000417069230377,0.0002775410494,-0.000139527599039,-8.80104729285e-05,-0.00022753794917,-3.54702904468e-11,-3.54702904468e-11,0.0
5,O.[Pt],-0.000203869778942,-0.000137502959954,-0.000109150499374,-4.27836175398e-05,-0.000203869778942,-0.000137502959954,6.63669542944e-05,4.73198738452e-05,0.000113686859555,1.69230964494e-11,1.69230964494e-11,0.0
6,O=C=O.[Pt],8.40283305102e-06,5.47538952427e-07,0.00143509174602,0.00142723633983,8.40283305102e-06,5.47538952427e-07,-7.85529343731e-06,7.98609253902e-06,1.30798488998e-07,-2.30946671316e-11,-2.30946671316e-11,0.0
7,O=C=[Pt],2.69878185516e-06,6.18217024662e-07,5.73597535081e-07,-1.50696726605e-06,2.69878185516e-06,6.18217024662e-07,-2.08056478191e-06,2.19859788186e-06,1.18033060314e-07,9.5659345573e-12,9.5659345573e-12,0.0
8,C~[Pt],4.24963274353e-06,5.55540699445e-07,-0.00142622365536,-0.00142991769459,4.24963274353e-06,5.5554067772e-07,-3.69409189572e-06,3.79991350039e-06,1.05821469455e-07,-1.00531638217e-11,-1.00531638217e-11,0.0
9,C=[Pt],1.50482635233e-06,6.55637533053e-07,-7.466733002e-07,-1.595862131e-06,1.50482635233e-06,6.55637533053e-07,-8.49188815199e-07,1.01427821982e-06,1.65089401784e-07,-1.67282047437e-12,-1.67282047437e-12,0.0
10,C#[Pt],1.57619094107e-06,7.27002104319e-07,-9.14056623011e-07,-1.76324543796e-06,1.57619094107e-06,7.27002104319e-07,-8.49188815199e-07,1.00176251887e-06,1.52573704983e-07,2.79669597753e-11,2.79669597753e-11,0.0
11,C.[Pt],-0.000339085402685,-0.000208050424005,0.000361536145694,0.000492572042422,-0.000339085402685,-0.000208050424005,0.000131035422992,7.53173298386e-05,0.00020635285153,3.47232055747e-11,3.47232055747e-11,0.0
12,[H][H].[Pt],4.34567173473e-06,5.6665718679e-07,2.38603270293e-06,-1.39298179474e-06,4.34567173473e-06,5.6665718679e-07,-3.77901439009e-06,3.914942631e-06,1.35928089821e-07,-2.87140446474e-11,-2.87140446474e-11,0.0
13,CC.[Pt],-1.20725694955e-06,6.18612338955e-07,-1.98267626945e-06,-1.56806995939e-07,-1.20725694955e-06,6.18612338955e-07,1.82586930761e-06,-1.6956118323e-06,1.3025744729e-07,2.33707637147e-11,2.33707637147e-11,0.0
