,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.50373824411e-06,2.07853860924e-07,-2.17922732289e-06,-4.67635204999e-07,-1.50373824411e-06,2.07853879975e-07,1.71159213473e-06,-1.6442325014e-06,6.73596108215e-08,9.3872835639e-12,9.3872835639e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.0199186158e-06,2.46189221014e-07,-1.83384737453e-06,-5.67739541671e-07,-1.0199186158e-06,2.46189221014e-07,1.26610784986e-06,-1.19273916975e-06,7.33686750715e-08,3.48206504516e-11,3.48206504516e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000891208128854,-0.000771116019708,-8.15624598925e-05,3.85306216007e-05,-0.000891208128854,-0.000771116019689,0.000120093179434,0.000136361599458,0.000256454942653,2.18652246749e-10,2.18652246749e-10,0.0
3,[H] + [Pt] <=> [Pt],3.92579278165e-06,1.97787183569e-07,3.27987247961e-06,-4.48133091264e-07,3.92579278165e-06,1.97787183569e-07,-3.72800544136e-06,3.78756325459e-06,5.95576816537e-08,5.39362780549e-11,5.39362780549e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00115763570901,0.00309350127152,-0.00652002109081,-0.00226911207527,-0.00115763570901,0.00309350127152,0.00425118619378,0.000183998880609,0.00443519289653,8.55818178892e-10,8.55818178892e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0487625100339,0.0710083875059,-0.187851048337,-0.165657781973,0.0487625100339,0.0710083875059,0.0222350351108,-0.00761383202498,0.0146195101476,1.48219847952e-08,1.48219847952e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0341659566362,0.0194302281698,-0.098684857976,-0.045123264658,-0.0341659566362,0.0194302281698,0.0536145027138,0.00533250229596,0.0589498640043,6.29464461787e-09,6.29464461787e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-3.53436099625e-06,-1.58064540095e-07,-2.99551016258e-06,3.80786321235e-07,-3.53436099625e-06,-1.58064559145e-07,3.376296572e-06,-3.43861857002e-06,-6.23221119613e-08,7.32792793085e-11,7.32792793085e-11,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.2088215583e-07,1.80197540518e-07,-2.64377239482e-07,-4.05061852802e-07,3.2088215583e-07,1.80197540518e-07,-1.40684617844e-07,2.02875981943e-07,6.21913668625e-08,4.80732860712e-11,4.80732860712e-11,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-9.52648124273e-08,1.62641769425e-07,-6.19411658318e-07,-3.61505076327e-07,-9.52648124273e-08,1.62641750374e-07,2.5790657791e-07,-2.30719538044e-07,2.71870461525e-08,4.17393058118e-12,4.17393058118e-12,0.0
