,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00337802782967,0.00229170579494,0.00372378709735,-0.00481018628326,-0.00337802782967,0.00229170579494,0.00108635873223,0.000614782214846,0.00170114762582,4.65482590124e-10,4.65482590124e-10,0.0
1,[Pt],-0.00183583406228,-0.00123330820423,0.000134047183005,0.000468468421546,0.00183583406228,-0.00123330820423,-0.00060251479688,-0.000326793284963,-0.00092930611287,-3.17429860227e-10,-3.17429860227e-10,0.0
2,O=[Pt],-0.001606738178,-0.00108270097528,-0.00287887680404,0.00340289050086,0.001606738178,-0.00108270097528,-0.000524028782954,-0.000290492191231,-0.000814519451921,-2.53294249174e-10,-2.53294249174e-10,0.0
3,C[Pt],-1.00500882647e-06,4.41018118157e-07,2.05921967369e-06,-6.13192705377e-07,1.00500882647e-06,4.41018118157e-07,-1.44602692927e-06,1.32428057743e-06,-1.2174636381e-07,2.37443057382e-11,2.37443057382e-11,0.0
4,O[Pt],-0.000458322772163,-0.000305075064525,-0.0011256481669,0.00127889344717,0.000458322772163,-0.000305075064505,-0.000153247005276,-7.95650221762e-05,-0.000232811905513,-7.89636214083e-11,-7.89636214083e-11,0.0
5,O.[Pt],0.000225461758567,0.000152628891306,-0.000147131152621,7.42982283091e-05,-0.000225461758567,0.000152628891306,7.2833031474e-05,4.31583445846e-05,0.000115991407488,4.15606555294e-11,4.15606555294e-11,0.0
6,O=C=O.[Pt],1.84136623979e-08,4.5652416618e-07,0.00143009530076,-0.00142965718399,-1.84136623979e-08,4.5652416618e-07,-4.38110497763e-07,3.2132157877e-07,-1.16788918235e-07,-2.86165982973e-11,-2.86165982973e-11,0.0
7,O=C=[Pt],1.51074366647e-06,3.27423419352e-07,4.09021331523e-06,-5.27353362653e-06,-1.51074366647e-06,3.27423399168e-07,1.1833202726e-06,-1.24590883955e-06,-6.25885728871e-08,-2.52547164315e-11,-2.52547164315e-11,0.0
8,C~[Pt],-6.25643398008e-06,4.04465309089e-07,-0.00142095699506,0.00142761779929,6.25643398008e-06,4.04465309089e-07,-6.66089887139e-06,6.58227988174e-06,-7.86194327606e-08,7.14602908672e-12,7.14602908672e-12,0.0
9,C=[Pt],-6.5403941015e-07,3.09940536251e-07,1.52382410027e-06,-5.59844141818e-07,6.5403941015e-07,3.09940536251e-07,-9.63979938136e-07,9.09692274194e-07,-5.42876684941e-08,-4.57995500558e-12,-4.57995500558e-12,0.0
10,C#[Pt],-1.92772598447e-06,3.94750053078e-07,3.22650258803e-06,-9.04026523016e-07,1.92772598447e-06,3.94750053078e-07,-2.32247598831e-06,2.25156661679e-06,-7.09094218166e-08,2.26074374744e-11,2.26074374744e-11,0.0
11,C.[Pt],0.0002823453922,0.000178968402624,0.000316441049132,-0.000419818657709,-0.0002823453922,0.000178968402624,0.000103377281452,5.56775283051e-05,0.000159054867317,3.94330877785e-11,3.94330877785e-11,0.0
12,[H][H].[Pt],3.83466457124e-07,2.95707509384e-07,6.03503007717e-07,-6.91261938902e-07,-3.83466457124e-07,2.95707529568e-07,8.77589426105e-08,-1.32652815212e-07,-4.48938649138e-08,-1.08814533821e-12,-1.08814533821e-12,0.0
13,CC.[Pt],-2.22642862392e-06,4.46627052888e-07,3.71585819953e-06,-1.04280247566e-06,2.22642862392e-06,4.46627052888e-07,-2.67305561935e-06,2.57719110892e-06,-9.58645844475e-08,1.46493596278e-11,1.46493596278e-11,0.0
