,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.1436185867e-06,3.46230812836e-07,7.41315740944e-07,7.48533650459e-07,1.1436185867e-06,3.46230812836e-07,-1.48984937851e-06,1.43987223663e-06,-4.99771628544e-08,3.30016616005e-11,3.30016616005e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.14087226149e-05,3.79404649018e-07,1.19963156891e-05,-2.08188354247e-07,1.14087226149e-05,3.79404628834e-07,-1.1788125915e-05,1.17016317674e-05,-8.64955214506e-08,-1.60948064203e-11,-1.60948064203e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000808839765651,0.000690169407864,-0.000245687270908,0.000127016244793,-0.000808839765651,0.000690169407843,0.00011867131766,0.000151682475254,0.000270353972921,1.39591181819e-10,1.39591181819e-10,0.0
3,[H] + [Pt] <=> [Pt],-1.8912765495e-06,4.31199480016e-07,3.32947000873e-06,-1.00699393212e-06,1.8912765495e-06,4.31199480016e-07,-2.32247598831e-06,2.21398492198e-06,-1.08491113726e-07,1.75240122377e-11,1.75240122377e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00119965524749,-0.00229150637402,-0.00510333855106,0.00161231321506,-0.00119965524749,-0.00229150637402,0.00349120350392,0.000222549466672,0.00371376074025,6.98102077872e-10,6.98102077872e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.0587074323898,-0.0874421536103,-0.234107765347,0.20545713439,0.0587074323898,-0.0874421536103,0.0287178617013,-0.0106276667102,0.0180871429524,1.74750294565e-08,1.74750294565e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],0.0318485115699,-0.0131571836739,-0.0757579430204,0.0307720158173,-0.0318485115699,-0.0131571836739,0.0450200334544,0.00577405090665,0.0507966838407,4.59627718565e-09,4.59627718565e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-6.73955726273e-07,5.52958945077e-07,2.5219882897e-06,-1.29507358215e-06,6.73955726273e-07,5.52958945077e-07,-1.22691465832e-06,1.12889572222e-06,-9.80189453196e-08,-1.08976943573e-11,-1.08976943573e-11,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.62967042835e-06,4.81609813967e-07,4.23035939232e-06,-1.11907910336e-06,2.62967042835e-06,4.81609813967e-07,-3.11128014887e-06,3.01916815296e-06,-9.21120871669e-08,1.67931683538e-11,1.67931683538e-11,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-4.2954584876e-06,3.93430185001e-07,6.26075695651e-06,-1.57186818493e-06,4.2954584876e-06,3.93430185001e-07,-4.68888846999e-06,4.59575299075e-06,-9.31356922498e-08,4.23889452644e-12,4.23889452644e-12,0.0
10,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.1327240202e-06,3.6504183943e-07,5.39182311319e-06,-2.89405717405e-06,2.1327240202e-06,3.6504183943e-07,-2.49776581002e-06,2.43807722294e-06,-5.96886460535e-08,1.99276765668e-11,1.99276765668e-11,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.69567786242e-06,3.79696428026e-07,4.98634470875e-06,-9.10970370975e-07,3.69567786242e-06,3.79696407842e-07,-4.07537413114e-06,3.98730678421e-06,-8.80675135546e-08,1.70855059073e-11,1.70855059073e-11,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],-1.9979837707e-06,3.24492267499e-07,3.10575289449e-06,-7.83276831598e-07,1.9979837707e-06,3.24492267499e-07,-2.32247598831e-06,2.23193278955e-06,-9.05432534353e-08,2.55145720346e-11,2.55145720346e-11,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.77848290618e-06,3.32797332308e-07,4.08103630832e-06,-9.69756011844e-07,2.77848290618e-06,3.32797332308e-07,-3.11128014887e-06,3.05205766303e-06,-5.92225814227e-08,1.84010248983e-11,1.84010248983e-11,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.55414817726e-06,3.62911525687e-07,-1.37855195775e-06,-8.12684708964e-07,-2.55414817726e-06,3.62911545871e-07,2.1912367041e-06,-2.25492228916e-06,-6.36856393713e-08,-1.01506094982e-11,-1.01506094982e-11,0.0
15,CC + [Pt] <=> CC.[Pt],-8.36942877374e-06,2.63481228359e-07,9.2535471579e-06,-6.20637093601e-07,8.36942877374e-06,2.63481208175e-07,-8.63290927279e-06,8.61561270154e-06,-1.72973086969e-08,2.67976090752e-12,2.67976090752e-12,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0017314290866,0.0011765148541,0.0010554917162,-0.00161042141399,-0.0017314290866,0.0011765148541,0.000554923840627,0.000316467207078,0.000871392803852,2.54674732066e-10,2.54674732066e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.316823116917,0.21244085983,0.791419636292,-0.896962378865,-0.316823116917,0.21244085983,0.104714015294,0.0573753810125,0.162149476372,4.80181809546e-08,4.80181809546e-08,0.0
18,O + [Pt] <=> O.[Pt],-3.7656344699e-06,4.85029639144e-07,5.36421251613e-06,-1.11354834253e-06,3.7656344699e-06,4.8502961896e-07,-4.25066394047e-06,4.14046710394e-06,-1.10197014968e-07,9.59841634148e-12,9.59841634148e-12,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],-1.69576429597e-06,3.19954554912e-07,1.07764711072e-05,-8.76075207046e-06,1.69576429597e-06,3.19954554912e-07,-2.01571881888e-06,1.95253421371e-06,-6.31846425575e-08,3.06792021473e-11,3.06792021473e-11,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.67278199625e-06,2.7112492607e-07,0.000334215370249,-0.000330271450288,3.67278199625e-06,2.7112492607e-07,-3.94390677105e-06,3.90036449346e-06,-4.35424324788e-08,1.51690708341e-11,1.51690708341e-11,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.64503067263e-06,4.14510633038e-07,1.00000177663,-0.999999696494,1.64503067263e-06,4.14510633038e-07,-2.05954126812e-06,1.98598056568e-06,-7.35607438045e-08,2.03174599716e-11,2.03174599716e-11,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.69656949073e-06,3.19149357071e-07,2.76032933645e-06,-7.44610465937e-07,1.69656949073e-06,3.19149357071e-07,-2.01571881888e-06,1.95168673613e-06,-6.40321245156e-08,2.65864763976e-11,2.65864763976e-11,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-4.30047158703e-06,3.88417080121e-07,-0.990093193359,0.990097835823,4.30047158703e-06,3.88417100305e-07,-4.68888846999e-06,4.61872974457e-06,-7.01589428314e-08,6.64255885561e-12,6.64255885561e-12,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.2692867021,0.856706207866,0.91176687237,-1.33346165467,-1.2692867021,0.856706207866,0.417884648512,0.229882758755,0.648728052025,1.92617023861e-07,1.92617023861e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.158379522173,-0.106122620971,0.105018801906,-0.0527897412698,0.158379522173,-0.106122620971,-0.0521742678457,-0.0286788999123,-0.0808382047519,-2.39683012681e-08,-2.39683012681e-08,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.45119763319e-05,1.28466093172e-05,4.6649394077e-05,-4.83147621115e-05,-1.45119763319e-05,1.28466093172e-05,1.66536726373e-06,7.83033199549e-06,9.49569939845e-06,-1.78975546672e-11,-1.78975546672e-11,0.0
