,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.29194484387e-06,6.21244168415e-07,3.03513059191e-06,-1.63556999789e-06,5.29194484387e-06,6.21244168415e-07,-4.67070042585e-06,4.81310005176e-06,1.4239941444e-07,-1.2570515021e-11,-1.2570515021e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.40668808649e-06,5.15038017013e-07,-3.58814483486e-07,-1.25046455045e-06,1.40668808649e-06,5.15038017013e-07,-8.91650046876e-07,1.00367195218e-06,1.1202190519e-07,5.66810044227e-12,5.66810044227e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000696077130665,-0.000560032228318,-0.000511625368682,-0.000375580215405,-0.000696077130665,-0.000560032228318,0.000136045849337,0.000153097437473,0.000289143495107,1.53688350961e-10,1.53688350961e-10,0.0
3,[H] + [Pt] <=> [Pt],4.30510129321e-06,6.534704738e-07,2.05067105078e-06,-1.60095969985e-06,4.30510129321e-06,6.534704738e-07,-3.65163066405e-06,3.81103952135e-06,1.59408718642e-07,1.46168779314e-12,1.46168779314e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00115377153421,0.00166498540476,-0.00403994691883,-0.00122127133508,-0.00115377153421,0.00166498540476,0.00281878946136,0.000254870307955,0.00307366695358,6.94756449053e-10,6.94756449053e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0729543567582,0.1123608319,-0.305594225624,-0.266336814386,0.0729543567582,0.1123608319,0.0393777473597,-0.0158484844713,0.0235230221123,2.03671089866e-08,2.03671089866e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0291005802748,0.00522770462446,-0.0466289942137,-0.0123067282699,-0.0291005802748,0.00522770462446,0.0343382775373,0.00632455434047,0.0406650036208,2.81670485932e-09,2.81670485932e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-2.87887030915e-06,5.60526035029e-07,-4.80126072575e-06,-1.36186447417e-06,-2.87887030915e-06,5.60526013304e-07,3.43939643693e-06,-3.2773404183e-06,1.62055910569e-07,2.52871988213e-11,2.52871988213e-11,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.35135962949e-06,2.89864596874e-07,3.45191213778e-07,-7.16303832667e-07,1.35135962949e-06,2.89864596874e-07,-1.0614950201e-06,1.10454200083e-06,4.30469670588e-08,4.5474731342e-13,4.5474731342e-13,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.01711417069e-07,6.44208635314e-07,-1.61281041395e-06,-1.57031320789e-06,6.01711417069e-07,6.4420865704e-07,4.24972205673e-08,8.5667365476e-08,1.28164583894e-07,1.6874373523e-11,1.6874373523e-11,0.0
10,2 C=[Pt] <=> C[Pt] + C#[Pt],-8.81135395754e-07,5.20121507685e-07,-2.67910048606e-06,-1.27784363842e-06,-8.81135395754e-07,5.20121507685e-07,1.40125691331e-06,-1.29608420615e-06,1.05172698788e-07,2.63915851539e-11,2.63915851539e-11,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.57954542346e-06,6.26364309735e-07,4.23482378517e-07,-1.52969869634e-06,2.57954542346e-06,6.26364309735e-07,-1.95318105586e-06,2.09042100319e-06,1.37239918265e-07,-7.50333067143e-12,-7.50333067143e-12,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],1.44262971409e-06,6.35902125221e-07,-7.43488995007e-07,-1.55021657445e-06,1.44262971409e-06,6.35902125221e-07,-8.06727568017e-07,9.34673625034e-07,1.27946049623e-07,1.49904203674e-11,1.49904203674e-11,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.89396359195e-06,4.60510258666e-07,-4.498679935e-06,-1.14420614148e-06,-2.89396359195e-06,4.60510280392e-07,3.35447395807e-06,-3.27804864334e-06,7.64252034258e-08,3.71593518966e-11,3.71593518966e-11,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],5.17101171344e-06,5.85233525987e-07,3.17752546553e-06,-1.40825264419e-06,5.17101171344e-06,5.85233525987e-07,-4.58577794699e-06,4.70864966194e-06,1.22871502299e-07,2.09508583683e-12,2.09508583683e-12,0.0
15,CC + [Pt] <=> CC.[Pt],1.65344147563e-06,5.07023951727e-07,-9.20438357862e-08,-1.23846134957e-06,1.65344147563e-06,5.07023951727e-07,-1.14641749896e-06,1.29204685449e-06,1.45629339258e-07,9.28983797416e-12,9.28983797416e-12,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00199297460557,-0.00134413729074,0.00109032228034,0.00173917960115,-0.00199297460557,-0.00134413729074,0.000648850246259,0.000428104563039,0.00107695758707,2.81537309934e-10,2.81537309934e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.287979057526,-0.192447797682,0.847360262319,0.943979258571,-0.287979057526,-0.192447797682,0.0958071644133,0.0625476276585,0.15841471718,4.5224409187e-08,4.5224409187e-08,0.0
18,O + [Pt] <=> O.[Pt],2.74990283404e-06,5.84415523471e-07,7.18287899971e-07,-1.4471993873e-06,2.74990283404e-06,5.84415523471e-07,-2.16548726076e-06,2.29138363266e-06,1.25896330656e-07,2.25587149407e-11,2.25587149407e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],-3.04508613464e-06,6.06616388107e-07,-5.14594028811e-06,-1.49423786383e-06,-3.04508613464e-06,6.06616388107e-07,3.65170264183e-06,-3.51266896897e-06,1.39033545038e-07,1.24568281926e-11,1.24568281926e-11,0.0
