,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.84812770668e-08,-3.84808481198e-07,1.31489150869e-06,8.71601725239e-07,5.84812770668e-08,-3.84808501121e-07,-4.43289770947e-07,3.20252698461e-07,-1.23037072699e-07,2.58393914684e-11,2.58393914684e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.26270098464e-06,-4.05272491405e-07,-2.93892350753e-06,9.18505052157e-07,-4.26270098464e-06,-4.05272471481e-07,3.85742865532e-06,-3.99580734967e-06,-1.38378843572e-07,-2.65215124248e-11,-2.65215124248e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00082916123244,-0.000709806117948,-0.0002071236885,-8.77678315643e-05,-0.00082916123244,-0.000709806117928,0.000119356104145,0.000147790477852,0.000267146758392,1.79511498366e-10,1.79511498366e-10,0.0
3,[H] + [Pt] <=> [Pt],-1.01859292205e-05,-4.75977485709e-07,-8.62747936901e-06,1.0824725123e-06,-1.01859292205e-05,-4.75977485709e-07,9.70995271255e-06,-9.86311950218e-06,-1.53167740974e-07,-1.53314805444e-11,-1.53314805444e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00120364892876,0.0024445579194,-0.0053787043113,-0.00173064977964,-0.00120364892876,0.0024445579194,0.00364825076028,0.000207353862442,0.00385561218752,7.61555565897e-10,7.61555565897e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.0563888581549,0.0835381894835,-0.223043817412,-0.195970307431,0.0563888581549,0.0835381894835,0.0271340307584,-0.00987634987863,0.017255001028,1.6905718266e-08,1.6905718266e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0323393836439,0.0145916333867,-0.0809827378752,-0.0340745570506,-0.0323393836439,0.0145916333867,0.046946199142,0.0056709381418,0.0526197995738,4.95465053089e-09,4.95465053089e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-6.89880873953e-06,1.78933799191e-08,-6.99536402313e-06,-7.86619036323e-08,-6.89880873953e-06,1.78933799191e-08,6.91670259108e-06,-6.93162591268e-06,-1.49237984177e-08,-3.35863366163e-11,-3.35863366163e-11,0.0
8,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.02496317835e-07,-3.62479969582e-07,1.48474598314e-06,8.19769685614e-07,3.02496317835e-07,-3.62479989506e-07,-6.64976294749e-07,5.83474251748e-07,-8.15020447026e-08,7.30843881883e-12,7.30843881883e-12,0.0
9,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.1872724523e-05,-3.44943718498e-07,-1.07496625786e-05,7.78118344994e-07,-1.1872724523e-05,-3.44943738422e-07,1.15277821578e-05,-1.16372337865e-05,-1.09452967908e-07,2.37118237233e-12,2.37118237233e-12,0.0
10,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.21374098608e-05,-3.67715408568e-07,-2.09399264265e-05,8.29768261989e-07,-2.21374098608e-05,-3.67715428492e-07,2.1769699258e-05,-2.18910172614e-05,-1.21322762669e-07,-1.73778434137e-11,-1.73778434137e-11,0.0
11,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.95599849854e-06,-3.93994771234e-07,-5.66893244299e-06,8.93071354509e-07,-6.95599849854e-06,-3.93994791157e-07,6.56200417202e-06,-6.6870779698e-06,-1.25074234464e-07,-1.41458893582e-11,-1.41458893582e-11,0.0
12,C~[Pt] + [H][H] <=> C=[Pt],-6.87397173779e-06,-3.56305316627e-07,-5.71215418749e-06,8.05512305344e-07,-6.87397173779e-06,-3.56305316627e-07,6.51766686963e-06,-6.64330726353e-06,-1.25640824314e-07,-2.23313408353e-11,-2.23313408353e-11,0.0
13,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.80020758902e-07,-3.05677776678e-07,1.97165278913e-06,6.85954211956e-07,9.80020758902e-07,-3.05677776678e-07,-1.28569854e-06,1.1901193353e-06,-9.55792128429e-08,-1.04916699488e-11,-1.04916699488e-11,0.0
14,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-9.18426337601e-06,-3.61057530912e-07,-8.00715369003e-06,8.16052259253e-07,-9.18426337601e-06,-3.61057530912e-07,8.82320664111e-06,-8.9325284571e-06,-1.0932259246e-07,-1.62572161281e-11,-1.62572161281e-11,0.0
15,CC + [Pt] <=> CC.[Pt],-2.08625484247e-06,-1.79667561972e-07,-1.5152695941e-06,3.91317689341e-07,-2.08625484247e-06,-1.79667581896e-07,1.90658730291e-06,-1.9848249176e-06,-7.82376440707e-08,1.72641565876e-11,1.72641565876e-11,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00169179303537,-0.00114476855683,0.00102157718276,0.00156861650434,-0.00169179303537,-0.00114476855683,0.000547033733216,0.000289781118651,0.000836816437074,2.74050214731e-10,2.74050214731e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.319944069563,-0.214640059592,0.778529348015,0.884993807332,-0.319944069563,-0.214640059592,0.105642005301,0.0560749103797,0.161776154341,4.7934572284e-08,4.7934572284e-08,0.0
18,O + [Pt] <=> O.[Pt],1.48864742395e-05,-3.65477142198e-07,1.60769723618e-05,8.25020792255e-07,1.48864742395e-05,-3.65477162122e-07,-1.52519491235e-05,1.51363246675e-05,-1.1562676356e-07,-5.39200375078e-12,-5.39200375078e-12,0.0
