,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0034194438784,0.00231659108455,0.00377879650467,-0.00488172868721,-0.0034194438784,0.00231659108457,0.00110289050655,0.000597056892656,0.00169995398411,4.76591415863e-10,4.76591415863e-10,0.0
1,[Pt],-0.00183940221326,-0.0012425668768,0.000100302332334,0.000496522624766,0.00183940221326,-0.0012425668768,-0.000596824358475,-0.000327898027752,-0.000924720429252,-2.97014953597e-10,-2.97014953597e-10,0.0
2,O=[Pt],-0.00163082907222,-0.0010903929503,-0.00289908146386,0.00343949310492,0.00163082907222,-0.0010903929503,-0.000540427308488,-0.000269697687859,-0.000810123538828,-2.80579086742e-10,-2.80579086742e-10,0.0
3,C[Pt],1.22703976053e-05,2.9924387907e-07,-1.12976022419e-05,-6.73551586414e-07,-1.22703976053e-05,2.9924387907e-07,1.19711551935e-05,-1.20752259109e-05,-1.04072152212e-07,3.46095180509e-11,3.46095180509e-11,0.0
4,O[Pt],-0.000456905013482,-0.000308064088998,-0.00111260038401,0.00126143897244,0.000456905013482,-0.000308064088998,-0.000148840244426,-8.34540274055e-05,-0.000232294147614,-7.47896905794e-11,-7.47896905794e-11,0.0
5,O.[Pt],0.000231713009727,0.000154167162406,-0.00016045189827,8.29059956868e-05,-0.000231713009727,0.000154167162426,7.75460269874e-05,3.81284822257e-05,0.000115674538787,3.42684575727e-11,3.42684575727e-11,0.0
6,O=C=O.[Pt],5.33924232484e-06,3.29044023997e-07,0.00142435488963,-0.00142936515953,-5.33924232484e-06,3.2904404392e-07,5.01019855294e-06,-5.12810580389e-06,-1.17907495826e-07,3.88159306156e-12,3.88159306156e-12,0.0
7,O=C=[Pt],-4.89707456275e-07,3.52618033631e-07,1.63722214639e-06,-7.94896633351e-07,4.89707456275e-07,3.52618053554e-07,-8.42325504283e-07,7.66868347505e-07,-7.54571578789e-08,7.77942709827e-12,7.77942709827e-12,0.0
8,C~[Pt],1.94513637984e-06,3.93247520239e-07,-0.00142922197672,0.00142767011003,-1.94513637984e-06,3.93247540163e-07,1.55188888385e-06,-1.67971390616e-06,-1.2782503908e-07,1.50553839668e-11,1.50553839668e-11,0.0
9,C=[Pt],-2.480582537e-07,4.61255330149e-07,1.75812121821e-06,-1.04880760256e-06,2.480582537e-07,4.61255330149e-07,-7.09313597132e-07,5.6986036607e-07,-1.394532328e-07,1.1043863104e-12,1.1043863104e-12,0.0
10,C#[Pt],1.14951955155e-05,4.55124947223e-07,-1.00050645411e-05,-1.03500617169e-06,-1.14951955155e-05,4.55124947223e-07,1.10400718197e-05,-1.11833211734e-05,-1.43250588819e-07,-4.3850632913e-13,-4.3850632913e-13,0.0
11,C.[Pt],0.000294641215507,0.000172492221131,0.000281790486501,-0.000403940184974,-0.000294641215507,0.000172492221151,0.000122149354267,2.86322434652e-05,0.000150781632718,5.99129573392e-11,5.99129573392e-11,0.0
12,[H][H].[Pt],-2.02636267782e-05,3.08802917969e-07,2.12544252946e-05,-6.81995387682e-07,2.02636267782e-05,3.08802917969e-07,-2.05724255403e-05,2.04630646891e-05,-1.09365054573e-07,-9.3223197378e-12,-9.3223197378e-12,0.0
13,CC.[Pt],-2.76819744672e-07,3.43819235852e-07,1.39630283287e-06,-7.75663834021e-07,2.76819744672e-07,3.43819235852e-07,-6.20638992366e-07,5.10875725471e-07,-1.09763262591e-07,7.60077637158e-12,7.60077637158e-12,0.0
