,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00345427321393,-0.00234344076308,0.00384773603335,0.00495864960009,-0.00345427321393,-0.00234344076308,0.00111087082337,0.000588130388801,0.00169900774555,5.16154429934e-10,5.16154429934e-10,0.0
1,[Pt],0.00185811299525,0.00125231982578,7.98731129905e-05,-0.000525909284219,0.00185811299525,0.00125231982578,-0.00060578191336,-0.000314062081963,-0.000919842092791,-2.201464176e-10,-2.201464176e-10,0.0
2,O=[Pt],0.00162986334869,0.00109876071609,-0.00294768442175,-0.00347876274327,0.00162986334869,0.00109876071609,-0.000531093976498,-0.00027469835826,-0.000805790875846,-2.30654328496e-10,-2.30654328496e-10,0.0
3,C[Pt],1.74099341039e-06,-4.18413399686e-07,3.12720066363e-06,9.67793812721e-07,1.74099341039e-06,-4.18413399686e-07,-2.15940677809e-06,2.11105143027e-06,-4.83553847685e-08,1.0150609443e-11,1.0150609443e-11,0.0
4,O[Pt],0.000468938894102,0.000310473989595,-0.00108254981245,-0.00124101225838,0.000468938894102,0.000310473989614,-0.000158464161393,-7.26124487932e-05,-0.000231076495122,-4.9989721385e-11,-4.9989721385e-11,0.0
5,O.[Pt],-0.000230635763678,-0.000155497828387,-0.000168193737412,-9.30557551807e-05,-0.000230635763678,-0.000155497828387,7.51381085945e-05,3.99660428981e-05,0.000115104181529,5.07692881902e-11,5.07692881902e-11,0.0
6,O=C=O.[Pt],4.92484845555e-08,-3.10448979675e-07,0.0014296520524,0.0014292923498,4.92484845555e-08,-3.10448979675e-07,-3.59697463365e-07,3.43805732081e-07,-1.58917276725e-08,5.12077945182e-11,5.12077945182e-11,0.0
7,O=C=[Pt],2.79504540273e-06,-2.64216130954e-07,3.67316747821e-06,6.13905932491e-07,2.79504540273e-06,-2.64216111305e-07,-3.05926144113e-06,3.01809268871e-06,-4.11688406489e-08,4.20966074821e-11,4.20966074821e-11,0.0
8,C~[Pt],5.19849219561e-07,-4.24753765649e-07,-0.00142663254316,-0.00142757713267,5.19849219561e-07,-4.24753765649e-07,-9.44602984679e-07,8.76486949e-07,-6.81160341529e-08,4.8349382899e-11,4.8349382899e-11,0.0
9,C=[Pt],5.4573166594e-06,-4.36487288031e-07,6.9016564354e-06,1.00785241053e-06,5.4573166594e-06,-4.36487268382e-07,-5.89380362575e-06,5.8521886873e-06,-4.16152787297e-08,3.91732319625e-11,3.91732319625e-11,0.0
10,C#[Pt],5.45374827723e-06,-3.50070205166e-07,6.61289624e-06,8.09077704275e-07,5.45374827723e-06,-3.50070185517e-07,-5.80381815831e-06,5.77133762653e-06,-3.24808635914e-08,3.33264809233e-11,3.33264809233e-11,0.0
11,C.[Pt],-0.000260955276856,-0.000165435709446,0.000291217354257,0.000386737449101,-0.000260955276856,-0.000165435709446,9.55198166688e-05,4.65840892178e-05,0.000142103950384,7.61864142356e-11,7.61864142356e-11,0.0
12,[H][H].[Pt],2.70398149217e-06,-4.00272782643e-07,4.0312371159e-06,9.26982814907e-07,2.70398149217e-06,-4.00272762994e-07,-3.10425418054e-06,3.05951548676e-06,-4.47387895303e-08,2.09833398406e-11,2.09833398406e-11,0.0
13,CC.[Pt],3.31451400688e-06,-3.7464581874e-07,4.55810506955e-06,8.68945204347e-07,3.31451400688e-06,-3.7464581874e-07,-3.68915970185e-06,3.62074827409e-06,-6.84115630248e-08,4.09759801996e-11,4.09759801996e-11,0.0
