,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00350418397309,0.00237197819222,0.00390791826453,-0.00504020796863,-0.00350418397309,0.0023719781922,0.00113224545684,0.0005660517287,0.00169830359464,4.76932473773e-10,4.76932473773e-10,0.0
1,[Pt],-0.00186750316084,-0.00126344728982,4.50538198546e-05,0.000558991042734,0.00186750316084,-0.00126344728982,-0.000604044590451,-0.000310663684967,-0.000914706398868,-2.74131418131e-10,-2.74131418131e-10,0.0
2,O=[Pt],-0.00164452450655,-0.00110895942894,-0.00298825205823,0.00352379232469,0.00164452450655,-0.00110895942892,-0.000535556270237,-0.00026607946861,-0.000801634313842,-2.45384892265e-10,-2.45384892265e-10,0.0
3,C[Pt],-1.62243118219e-08,-1.30730113514e-07,-4.4952141218e-07,3.3501560832e-07,1.62243118219e-08,-1.30730094155e-07,1.14505802929e-07,-7.76788963176e-08,3.68269086611e-08,-6.65879977685e-13,-6.65879977685e-13,0.0
4,O[Pt],-0.000470111166147,-0.000312786575679,-0.00106118115871,0.00121850334007,0.000470111166147,-0.000312786575659,-0.000157323850864,-7.1675019475e-05,-0.000228998757581,-7.15739771136e-11,-7.15739771136e-11,0.0
5,O.[Pt],0.000230304151707,0.000155835652481,-0.000180538910975,0.000106070374658,-0.000230304151707,0.000155835652481,7.44686707454e-05,3.97741046579e-05,0.000114242805014,2.01225681062e-11,2.01225681062e-11,0.0
6,O=C=O.[Pt],3.3540446438e-06,-2.20392881627e-07,0.00142452909707,-0.00142810358567,-3.3540446438e-06,-2.20392881627e-07,3.57443765786e-06,-3.51447662308e-06,5.9960900993e-08,8.20169240808e-12,8.20169240808e-12,0.0
7,O=C=[Pt],-4.03056748889e-07,-1.2803378468e-07,-5.55014891182e-08,3.30524435131e-07,4.03056748889e-07,-1.2803378468e-07,-2.75022957567e-07,3.17093157453e-07,4.20701928343e-08,-3.89783401572e-12,-3.89783401572e-12,0.0
8,C~[Pt],5.14461465904e-07,-1.27053810083e-07,-0.00142952878914,0.001428887283,-5.14461465904e-07,-1.27053810083e-07,6.41515293495e-07,-5.94385454293e-07,4.71298356708e-08,8.60771678471e-13,8.60771678471e-13,0.0
9,C=[Pt],-1.54742041955e-07,-2.23420908466e-07,-6.19793077621e-07,5.51114172316e-07,1.54742041955e-07,-2.23420927825e-07,6.86788784497e-08,2.5167197785e-08,9.38460685895e-08,-6.69128172698e-12,-6.69128172698e-12,0.0
10,C#[Pt],-1.97850678616e-06,-7.88803953553e-09,1.92144876504e-06,4.91699671789e-08,1.97850678616e-06,-7.88803953553e-09,-1.97061870794e-06,1.97713521498e-06,6.51646857629e-09,4.12520766664e-12,4.12520766664e-12,0.0
11,C.[Pt],0.000246641034365,0.000156797656186,0.00027597539607,-0.000365819243801,-0.000246641034365,0.000156797656186,8.98435997774e-05,4.31926118263e-05,0.000133036250412,2.34844499447e-11,2.34844499447e-11,0.0
12,[H][H].[Pt],8.40812450248e-07,-1.21491218653e-07,-1.20159381597e-06,2.39290150091e-07,-8.40812450248e-07,-1.21491218653e-07,9.62303678115e-07,-9.28912036638e-07,3.33916330803e-08,1.12062727952e-12,1.12062727952e-12,0.0
13,CC.[Pt],-1.22359824024e-06,-1.00777380931e-07,8.82946911626e-07,2.39873916467e-07,1.22359824024e-06,-1.00777380931e-07,-1.12282083275e-06,1.15135690287e-06,2.8536055785e-08,1.41621302571e-11,1.41621302571e-11,0.0
